quadkey,latitude,longitude,rwi,error
13221020220220,18.1771685,101.2609863,-0.569,0.397
13221032122322,17.3191761,104.8645020,0.499,0.458
13221020301003,18.6150130,102.1618652,-0.653,0.368
13221030032223,18.6566542,104.4470215,-0.825,0.351
13221211132120,16.0774856,106.6223145,0.239,0.444
13221302002200,15.0190747,106.8859863,-0.737,0.517
13221211321331,15.4854449,106.5124512,-0.480,0.344
13221211220133,15.5489602,105.6335449,-0.480,0.379
13221211112100,16.4571585,106.6223145,-0.757,0.361
13221000212112,21.0947502,101.7443848,-0.189,0.357
13221211231101,15.6124559,106.1169434,-0.695,0.371
13221000223300,20.7047384,101.5246582,-0.943,0.423
13221211003001,16.4571585,105.6774902,-0.303,0.360
13221002210120,19.9217124,101.7004395,-0.294,0.498
13221020310322,18.4900283,102.4035645,-0.020,0.443
13221032122031,17.4240283,104.8425293,0.619,0.448
13221002301221,19.8390597,102.1618652,0.222,0.403
13221032130123,17.5707203,105.2380371,-0.509,0.426
13221001220123,20.8896072,102.7770996,-0.284,0.323
13221020300010,18.6358348,102.0080566,-0.623,0.492
13221003003322,20.3137206,102.9309082,-0.781,0.368
13221002232020,19.4251534,101.6125488,-0.455,0.392
13221213002000,15.1039461,105.4797363,-0.397,0.393
13221213131212,14.8279911,106.7541504,0.006,0.401
13221000122012,21.4223895,102.0080566,-0.764,0.365
13203222230030,22.2179198,101.6564941,-0.716,0.365
13221021132211,18.7190968,103.7878418,-0.367,0.347
13220113113023,20.3961229,101.1071777,-0.288,0.334
13221033030202,17.5288204,105.8312988,-0.545,0.428
13221003013310,20.3755265,103.3264160,-1.336,0.330
13221302020031,14.8917045,106.9519043,-0.541,0.355
13221002103013,20.4373076,102.2058105,-0.589,0.357
13221002110120,20.5813670,102.4035645,0.307,0.431
13221210110111,16.6256648,105.2819824,-0.889,0.386
13221210101223,16.4782298,104.9743652,-0.812,0.475
13221020133112,18.7815164,102.6232910,-0.433,0.407
13221002023330,20.0043220,101.5686035,-0.554,0.351
13220113111133,20.5607954,101.2390137,-0.375,0.348
13221210102103,16.4360849,104.8864746,-0.606,0.434
13221030122121,18.7607124,104.8864746,-0.216,0.332
13221213133002,14.7430107,106.7102051,-0.381,0.413
13221003232003,19.4458740,103.0407715,-0.349,0.409
13220113121013,20.2725029,100.7995605,-0.300,0.415
13221012220220,19.5080198,104.0734863,-0.347,0.377
13221211001312,16.5203656,105.7873535,-0.745,0.384
13221022002133,17.7382226,101.4147949,0.477,0.441
13221211233232,15.2947823,106.0510254,-0.367,0.368
13221213101201,15.1887835,106.3806152,-0.116,0.404
13221032332023,16.7309063,105.1501465,-0.974,0.478
13221002203220,19.6736252,101.4367676,-0.458,0.392
13221021312020,18.4275017,103.7219238,-0.035,0.407
13221020023131,18.7607124,101.5905762,-0.625,0.360
13221211232301,15.3583559,105.9411621,-0.754,0.405
13221021201111,18.6358348,102.9968262,-0.541,0.347
13221002213012,19.7770419,101.8322754,-0.536,0.359
13221032010000,17.9682826,104.4250488,-0.501,0.379
13221210133210,16.0352546,105.3479004,-0.451,0.388
13221211201322,15.8028247,105.7434082,-0.604,0.446
13221021230210,18.2189158,103.0627441,-0.632,0.523
13221003002013,20.4373076,102.7331543,-0.460,0.358
13221010220203,20.8485448,104.0954590,0.087,0.425
13221012013032,20.3961229,104.6447754,-0.830,0.315
13221213022123,14.7005081,105.5895996,0.358,0.437
13221211102020,16.4150090,106.1828613,-0.425,0.348
13220113013333,20.3137206,100.5358887,0.434,0.444
13221003100032,20.5607954,103.4143066,-0.563,0.344
13221210113033,16.3939308,105.3698730,-0.182,0.447
13221032323333,16.6467178,105.1062012,-0.258,0.415
13221020133000,18.8023178,102.4914551,-0.437,0.397
13221003000210,20.5402210,102.7111816,-0.475,0.336
13221211111330,16.4992989,106.8420410,-0.679,0.355
13221020211021,18.5941885,101.8103027,0.539,0.447
13221002220333,19.4873072,101.4147949,-0.739,0.363
13221002220031,19.5908438,101.3269043,-0.089,0.483
13221002022323,19.9836736,101.3708496,-0.510,0.354
13221020330132,18.2397857,102.4475098,-0.069,0.420
13221030220310,18.2189158,104.2053223,0.255,0.422
13221211030133,16.2252233,105.9851074,-0.614,0.366
13221210132000,16.1197076,105.1281738,-0.113,0.486
13203222212213,22.3195891,101.6784668,-0.568,0.349
13221213100100,15.2735868,106.2707520,-0.950,0.501
13221213112032,15.0402957,106.5783691,0.503,0.431
13221210112103,16.4360849,105.2380371,-0.200,0.432
13221213022112,14.7430107,105.6115723,-0.692,0.432
13221030222010,18.1354112,104.1174316,-0.773,0.472
13221211103033,16.3939308,106.4245605,-0.143,0.357
13221020131230,18.8439129,102.5354004,0.368,0.428
13220113110122,20.5607954,100.9973145,-0.339,0.375
13221000312002,21.0947502,102.3156738,-0.064,0.457
13221020333010,18.1354112,102.5354004,-0.810,0.410
13221000311002,21.2586610,102.4914551,-0.511,0.354
13221000300010,21.2791370,102.0080566,-0.351,0.394
13220113013320,20.3343253,100.4699707,-0.598,0.439
13221020310032,18.5733616,102.3596191,0.506,0.420
13221003300100,19.9630226,103.4582520,-0.740,0.470
13221030233323,17.9891824,104.7106934,-0.118,0.428
13221002230131,19.5908438,101.7663574,-0.600,0.432
13221213021023,14.8704688,105.6774902,-0.877,0.394
13203222233230,21.9736132,101.8322754,-0.757,0.412
13221021132221,18.6774709,103.7438965,-0.887,0.460
13221032323313,16.6888167,105.1062012,-0.096,0.426
13221003303122,19.7356832,103.6340332,-0.189,0.427
13221003112310,20.3755265,103.8537598,-0.264,0.404
13221300020013,16.2674138,106.9519043,-0.283,0.365
13221213003300,15.0190747,105.7434082,-0.500,0.336
13221021301133,18.5733616,103.6999512,-0.552,0.425
13221210132111,16.1197076,105.2819824,-0.415,0.414
13221211301230,15.8239658,106.4025879,-0.541,0.351
13221000031302,21.5041851,101.8762207,0.134,0.436
13221032322230,16.6677684,104.8205566,-0.126,0.427
13221213001120,15.2311894,105.7434082,0.032,0.399
13221211232320,15.3159757,105.9191895,-0.402,0.465
13221211301101,15.9507657,106.4685059,-0.050,0.432
13221021102231,19.0101900,103.4362793,-0.116,0.385
13221032001021,17.9264757,104.2712402,-0.443,0.446
13221213020131,14.8917045,105.6335449,0.021,0.420
13221023000200,17.8846589,102.6672363,0.724,0.446
13221032320113,16.9412147,104.9304199,-0.520,0.423
13221002121101,20.2931131,102.2497559,0.135,0.423
13221213100012,15.2523892,106.2268066,-0.138,0.419
13221032100010,17.9682826,104.8205566,-0.503,0.442
13221002231002,19.6115432,101.7883301,-0.713,0.353
13221003233002,19.4458740,103.1945801,1.013,0.462
13221002231010,19.6322399,101.8322754,-0.754,0.374
13221211032232,15.9718913,105.8752441,-0.675,0.380
13221002132232,19.9836736,102.3596191,-0.734,0.417
13221302023313,14.6579971,107.2155762,-0.982,0.358
13221002300220,19.8390597,101.9641113,-0.346,0.367
13221022111112,17.9473804,102.6232910,0.964,0.448
13221033321302,16.8571194,106.4465332,-0.489,0.338
13221021311120,18.5941885,103.9855957,-0.568,0.446
13221002221331,19.5080198,101.5905762,-0.435,0.410
13221032213311,17.0462809,104.7546387,0.139,0.459
13203222233000,22.0958194,101.7883301,-0.829,0.423
13221021200323,18.4900283,102.7770996,-0.461,0.361
13221210100011,16.6256648,104.8425293,0.050,0.395
13221211233213,15.3371669,106.0729980,-0.405,0.344
13221033022113,17.4449916,105.6335449,-0.655,0.349
13221032302120,17.0882909,104.8645020,0.079,0.404
13221021220013,18.2815179,102.7331543,-0.119,0.417
13221302010102,15.2523892,107.3254395,-0.663,0.341
13221211012330,16.3306825,105.9631348,-0.402,0.401
13220111333210,20.7047384,101.1291504,-0.350,0.403
13220113121033,20.2312743,100.7995605,-0.796,0.375
13220113123123,20.0662507,100.8435059,-0.639,0.467
13221002103133,20.3961229,102.2937012,-0.499,0.349
13220113301310,19.8803914,100.8654785,-0.382,0.509
13221003310111,19.9630226,103.8757324,0.052,0.448
13221030232323,17.9891824,104.5349121,-0.620,0.452
13221213100223,15.1251586,106.2048340,-0.527,0.416
13221032120033,17.5707203,104.8425293,-0.503,0.399
13221030221330,18.1771685,104.3811035,-0.771,0.440
13221021310021,18.5941885,103.7438965,-0.819,0.625
13221032101321,17.8428322,105.0622559,0.236,0.441
13221021220000,18.3023803,102.6672363,0.238,0.420
13221021230231,18.1771685,103.0847168,-0.665,0.424
13221021202330,18.3440975,102.7990723,0.035,0.454
13221032332232,16.6467178,105.1721191,-0.663,0.399
13221213020311,14.8492310,105.6335449,-0.363,0.344
13221032302322,16.9832482,104.8645020,-0.161,0.443
13221001203213,21.0127268,102.9089355,-0.462,0.351
13221003001012,20.6019358,102.8869629,-0.827,0.319
13221002300033,19.9010533,102.0300293,-0.748,0.383
13220111333202,20.6841834,101.0852051,-0.452,0.436
13221033222310,16.7098626,105.6115723,-0.295,0.380
13221020212111,18.4691886,101.7663574,-0.012,0.459
13221002101020,20.5813670,102.1398926,-0.148,0.424
13221032320232,16.8150577,104.8205566,-0.498,0.389
13221032013000,17.8009957,104.6008301,-0.483,0.467
13221210103310,16.3728503,105.0842285,-0.809,0.389
13221210130222,16.1408153,105.1281738,-0.005,0.425
13221000033302,21.3405481,101.8762207,-0.294,0.378
13221020101331,19.1763010,102.2937012,-0.171,0.451
13221213023302,14.6579971,105.7434082,-0.507,0.384
13221211223112,15.4219101,105.7873535,0.175,0.403
13221023000110,17.9682826,102.7990723,-0.033,0.416
13221211320110,15.6124559,106.3146973,0.106,0.434
13221003330002,19.6115432,103.7219238,-0.373,0.417
13221033202032,17.0672871,105.5236816,-0.721,0.378
13221003003222,20.3137206,102.8430176,-0.723,0.323
13220113312221,19.6736252,100.9313965,-0.397,0.417
13220113122331,20.0043220,100.7116699,-0.400,0.378
13221021201212,18.5317000,102.8869629,-0.507,0.369
13220113312320,19.6736252,100.9973145,-0.305,0.387
13221210103131,16.4150090,105.1062012,0.018,0.408
13221002230130,19.5908438,101.7443848,-0.769,0.362
13221033212232,16.9832482,105.8752441,-0.295,0.459
13221211322200,15.3583559,106.1828613,-0.573,0.377
13221032322320,16.6677684,104.8645020,-0.223,0.425
13221003112112,20.4373076,103.8537598,-0.077,0.386
13221032302031,17.0882909,104.8425293,-0.553,0.429
13221211130003,16.2674138,106.5563965,-0.332,0.336
13220113311222,19.8183898,101.0852051,-0.745,0.406
13221211320011,15.6124559,106.2487793,-0.801,0.373
13221003020323,20.1487843,102.7770996,-0.594,0.367
13221000121300,21.5246269,102.2277832,-0.964,0.377
13221211231223,15.4642688,106.0290527,-0.148,0.507
13221302013001,15.1039461,107.4353027,-0.545,0.401
13221020321020,18.2606530,102.1398926,-0.378,0.456
13221211233120,15.4007275,106.0949707,-0.063,0.430
13221213210222,14.4453192,105.8312988,-0.564,0.452
13221210133001,16.1197076,105.3259277,0.072,0.406
13221033020130,17.5916666,105.6115723,-0.292,0.452
13221032312231,17.0042615,105.1940918,-0.537,0.404
13221021220121,18.2606530,102.7770996,-0.216,0.411
13221021223331,18.0100796,102.9968262,-0.112,0.429
13221032323330,16.6677684,105.0842285,-0.186,0.393
13221021031012,18.9478555,103.2385254,-0.357,0.393
13221033020020,17.5916666,105.4797363,-0.163,0.432
13221213212030,14.3814760,105.8752441,-0.319,0.460
13221032001321,17.8428322,104.3591309,-0.852,0.428
13221002121000,20.2931131,102.1398926,-0.399,0.342
13221302002313,14.9978516,107.0397949,-0.786,0.340
13221003030003,20.2725029,103.0407715,-0.378,0.439
13221000310021,21.2381821,102.3376465,-0.343,0.347
13221211221110,15.6124559,105.7873535,-0.703,0.410
13221030320313,18.1980434,104.9304199,-0.447,0.465
13221030032032,18.7399059,104.4689941,-0.675,0.344
13221211303033,15.7182383,106.4245605,0.781,0.474
13221211020230,16.1619207,105.5236816,-0.585,0.462
13220113301011,19.9630226,100.7995605,-0.707,0.373
13221003100101,20.6225019,103.4802246,-0.125,0.403
13220113311033,19.9010533,101.1511230,0.181,0.447
13221002231310,19.5494371,101.9201660,-0.488,0.454
13221211322323,15.2947823,106.2927246,-0.588,0.410
13221021222022,18.0727566,102.6672363,1.047,0.454
13220113013032,20.3961229,100.4260254,-0.472,0.442
13221213010322,15.1251586,105.9191895,-0.281,0.389
13220113321030,19.5908438,100.7775879,-0.630,0.406
13221002330321,19.5080198,102.4255371,-0.528,0.415
13221033212223,16.9832482,105.8532715,-0.628,0.420
13221003003020,20.4167166,102.8430176,-0.719,0.323
13221020301303,18.5317000,102.2497559,-0.705,0.364
13221211302031,15.7393882,106.2487793,-0.817,0.359
13221211032332,15.9718913,105.9631348,-0.795,0.367
13221030321223,18.1562911,104.9743652,-0.694,0.451
13221211222212,15.3371669,105.5236816,-0.802,0.386
13220111303031,21.0742486,100.7995605,-0.658,0.358
13221020220332,18.1562911,101.3928223,0.407,0.436
13221020320212,18.1980434,102.0080566,-0.661,0.462
13221211333200,15.3583559,106.7102051,-0.105,0.419
13221001202213,21.0127268,102.7331543,-0.637,0.325
13221213032100,14.7642589,105.9191895,-0.065,0.411
13221032303003,17.1092924,104.9743652,0.579,0.445
13220133110310,17.8846589,101.0412598,-0.313,0.434
13221020222022,18.0727566,101.2609863,-0.852,0.485
13220113320001,19.6322399,100.5798340,-0.320,0.357
13221033211323,17.1512882,106.1169434,-0.442,0.451
13221000133201,21.3610128,102.5134277,-0.533,0.330
13221032301020,17.2562360,104.9523926,-0.113,0.424
13221021200322,18.4900283,102.7551270,-0.277,0.357
13221020021001,18.9686362,101.4587402,-0.359,0.443
13221211011230,16.4992989,106.0510254,-0.883,0.359
13221033202001,17.1302914,105.5017090,-0.152,0.423
13221012010210,20.5402210,104.4689941,-0.966,0.351
13221212331111,14.2537350,105.4577637,-0.489,0.365
13221022020001,17.6335519,101.2829590,-0.272,0.388
13221211332012,15.4219101,106.5783691,0.138,0.408
13220113001312,20.5196439,100.1623535,-0.169,0.383
13221213000222,15.1251586,105.4797363,0.927,0.445
13221213102131,15.0615146,106.3366699,-0.525,0.400
13221002322201,19.3837043,101.9860840,-0.518,0.363
13221021113033,19.0725011,103.9636230,0.142,0.445
13221020023100,18.8023178,101.5246582,-0.111,0.414
13221002301320,19.8390597,102.2277832,-0.436,0.515
13221032311330,17.1722825,105.4357910,-0.091,0.435
13221211233203,15.3371669,106.0290527,-0.578,0.581
13221002123203,20.0249676,102.1618652,-0.625,0.456
13221033220230,16.8360897,105.5236816,-0.593,0.365
13221002232232,19.3215109,101.6564941,-0.357,0.406
13220111321002,20.9306583,100.7336426,-0.184,0.448
13221213011302,15.1675773,106.0949707,-0.335,0.458
13221022002021,17.7591494,101.2829590,-0.370,0.366
13221211023310,16.0352546,105.7873535,-0.574,0.520
13221002332311,19.3837043,102.4694824,-0.738,0.370
13221022000220,17.8428322,101.2609863,-0.036,0.444
13221003320022,19.5701418,103.3703613,-0.113,0.374
13221012211231,19.8390597,104.6667480,-0.666,0.316
13221213132223,14.6154780,106.5563965,-0.357,0.398
13221012201233,19.8183898,104.3151855,-0.670,0.333
13221213133202,14.6579971,106.7102051,-0.190,0.410
13221002213133,19.7356832,101.9421387,-0.615,0.404
13221003232102,19.4458740,103.1066895,-0.878,0.408
13221032131323,17.4869108,105.4138184,-0.448,0.429
13221021220332,18.1562911,102.7990723,0.115,0.421
13221213032230,14.6367386,105.8752441,-0.133,0.415
13221012012320,20.3343253,104.5129395,-0.617,0.331
13221213022121,14.7217604,105.5895996,-0.932,0.363
13221032122111,17.4659524,104.9304199,-0.486,0.444
13221012032001,20.1281550,104.4470215,-0.324,0.332
13221033231230,16.8360897,106.0510254,-0.360,0.399
13221213221111,14.2537350,105.8093262,-1.072,0.385
13221003132113,20.1075229,103.8757324,-0.707,0.334
13220111333222,20.6430652,101.0852051,-0.616,0.426
13221032303210,17.0462809,104.9963379,-0.182,0.402
13221211231113,15.5912928,106.1608887,-0.676,0.342
13221032031312,17.5288204,104.7326660,-0.306,0.401
13221032333012,16.7729866,105.3479004,-0.568,0.383
13221032131123,17.5707203,105.4138184,-0.590,0.431
13221211101013,16.6046096,106.4245605,-0.073,0.428
13221211321333,15.4642688,106.5124512,-0.615,0.383
13221012032000,20.1281550,104.4250488,-0.524,0.332
13221211232023,15.3795428,105.8532715,-0.655,0.389
13221020011010,19.3007745,101.8322754,0.087,0.449
13221002202312,19.6943139,101.3928223,0.462,0.454
13221010222030,20.7458399,104.1174316,-0.238,0.386
13221211113231,16.3306825,106.7761230,-0.471,0.346
13221210133132,16.0563712,105.4357910,-0.357,0.372
13221020222313,18.0309744,101.4147949,-0.367,0.443
13221000112100,21.7697025,102.4035645,-0.635,0.440
13221032030113,17.6126105,104.5788574,-0.766,0.433
13221032130232,17.4869108,105.1721191,-0.561,0.468
13221211331221,15.4854449,106.7321777,-0.458,0.387
13221012030103,20.2725029,104.5349121,0.616,0.441
13221003120201,20.2106559,103.3923340,-0.458,0.419
13221012001100,20.6225019,104.3371582,-0.528,0.331
13221003003323,20.3137206,102.9528809,-0.731,0.346
13203222231201,22.1772314,101.8103027,-0.451,0.406
13221213132303,14.6579971,106.6442871,-0.723,0.414
13221000323310,20.7047384,102.2717285,-0.687,0.351
13221002300321,19.8390597,102.0739746,-0.265,0.400
13221021202313,18.3649523,102.8210449,-0.257,0.420
13220113010002,20.6019358,100.2062988,-0.367,0.354
13221210133102,16.0985977,105.3918457,-0.176,0.431
13221211000013,16.6046096,105.5456543,-0.608,0.393
13203222302022,22.3602361,101.9641113,-0.424,0.419
13221002023300,20.0456105,101.5246582,-0.234,0.352
13221211212200,15.6970862,105.8312988,-0.215,0.421
13221213221333,14.1046123,105.8093262,-0.201,0.405
13221003122001,20.1281550,103.3923340,-0.627,0.410
13221020123202,18.6982852,102.1398926,-0.424,0.452
13221211023201,16.0352546,105.6774902,-0.685,0.319
13221211330232,15.4642688,106.5783691,-0.727,0.379
13221002210102,19.9423689,101.7004395,-0.643,0.468
13221002221020,19.5908438,101.4367676,-0.386,0.431
13221002230112,19.6115432,101.7443848,-0.679,0.365
13221213021021,14.8917045,105.6774902,-0.759,0.364
13221211120000,16.2885057,106.1828613,-0.616,0.383
13221211121131,16.2463197,106.5124512,-0.512,0.469
13221032313103,17.1092924,105.4138184,-1.210,0.408
13221033022231,17.3401514,105.5456543,0.028,0.417
13221021312121,18.4275017,103.8317871,-0.229,0.439
13221021313202,18.3649523,103.8977051,-0.478,0.408
13221021201001,18.6358348,102.8649902,-0.741,0.324
13221002100113,20.6019358,102.1179199,-0.583,0.464
13221002310302,19.8597269,102.4035645,-0.619,0.376
13221020310231,18.5108654,102.3815918,-0.308,0.429
13221300221210,15.5277906,107.1057129,-0.345,0.328
13221033220222,16.8150577,105.4797363,-0.664,0.359
13221020221101,18.3023803,101.5466309,-0.379,0.329
13221213003001,15.1039461,105.6774902,0.285,0.420
13221020330111,18.3023803,102.4694824,0.187,0.419
13221211200000,15.9507657,105.4797363,0.164,0.421
13221211021101,16.2885057,105.7653809,-0.413,0.352
13221000301102,21.2586610,102.2277832,-0.729,0.409
13221021223002,18.1145288,102.8430176,-0.349,0.407
13221032130210,17.5497715,105.1721191,0.427,0.416
13221032331333,16.8150577,105.4577637,-0.552,0.346
13221210110231,16.4992989,105.1940918,0.151,0.429
13203222233221,21.9736132,101.8103027,-0.548,0.377
13220113101233,20.4784813,100.7995605,-0.912,0.494
13221000333013,20.7663865,102.5573730,-0.480,0.365
13221020033232,18.6566542,101.8322754,-0.880,0.359
13221211122200,16.0352546,106.1828613,-0.466,0.408
13221021222003,18.1145288,102.6892090,-0.345,0.415
13221002020231,20.1694109,101.3269043,-0.460,0.355
13221302001300,15.1887835,107.1496582,-0.745,0.382
13221020222123,18.0727566,101.3708496,-0.518,0.423
13221032333011,16.7940233,105.3698730,-0.345,0.382
13221020231310,18.2189158,101.9201660,-0.038,0.440
13221012220020,19.5908438,104.0734863,-0.523,0.348
13221021201310,18.5525320,102.9748535,-0.648,0.450
13221032300010,17.2981985,104.8205566,-0.327,0.434
13220111333033,20.7252905,101.1511230,-0.585,0.416
13221003302333,19.6529339,103.5241699,0.019,0.413
13221210102101,16.4571585,104.8864746,-0.689,0.368
13221002320231,19.5080198,102.0300293,-0.321,0.404
13220113311330,19.8390597,101.2170410,-0.983,0.506
13221002200020,19.9217124,101.2609863,-0.661,0.365
13221000303011,21.1152490,102.2058105,-0.353,0.471
13221213133303,14.6579971,106.8200684,-0.692,0.576
13221032332300,16.7098626,105.2160645,0.162,0.429
13221213210223,14.4453192,105.8532715,-0.548,0.424
13221211223311,15.3583559,105.8093262,-0.010,0.406
13221020010212,19.1970531,101.6564941,-0.248,0.410
13221003233301,19.3837043,103.3044434,-0.787,0.325
13221012033232,19.9836736,104.6447754,0.298,0.415
13221020331211,18.2189158,102.5573730,-0.187,0.406
13221211200120,15.9085080,105.5676270,-0.261,0.408
13221213022131,14.7217604,105.6335449,-0.882,0.356
13221211303300,15.6970862,106.4465332,-0.519,0.405
13221210132002,16.0985977,105.1281738,-0.077,0.440
13221021030211,18.8854977,103.0847168,0.357,0.431
13221033220003,16.9412147,105.5017090,-0.498,0.386
13221000220111,20.9511796,101.4147949,0.085,0.445
13221002300201,19.8803914,101.9860840,-0.008,0.443
13221020011203,19.1970531,101.8103027,-0.188,0.427
13221003111001,20.6225019,103.9196777,-0.237,0.319
13220113110211,20.5402210,100.9753418,-0.162,0.436
13221213023200,14.6792536,105.6555176,-1.033,0.328
13221021023232,18.6566542,102.8869629,-0.807,0.359
13221032330320,16.8360897,105.2160645,-0.595,0.403
13221213132301,14.6792536,106.6442871,-0.760,0.419
13221003002321,20.3343253,102.7770996,-0.876,0.339
13221211221300,15.5277906,105.7434082,-0.574,0.419
13221000230112,20.9306583,101.7443848,0.082,0.426
13221021300302,18.5317000,103.4582520,-0.742,0.348
13221000300113,21.2586610,102.1179199,-0.537,0.334
13221033213232,16.9832482,106.0510254,-0.454,0.350
13221032301222,17.1512882,104.9523926,-0.513,0.377
13221020332323,17.9891824,102.4255371,0.236,0.429
13221003003312,20.3549272,102.9748535,-0.790,0.422
13221002322231,19.3422447,102.0300293,0.083,0.357
13221210100311,16.5414301,104.9304199,-0.843,0.487
13221000303103,21.0947502,102.2497559,0.198,0.438
13221211003223,16.3095952,105.6774902,-0.668,0.378
13221213020331,14.8067491,105.6335449,-0.275,0.349
13221021111213,19.1970531,103.9636230,-0.839,0.334
13221021122211,18.7190968,103.4362793,0.115,0.337
13221210133021,16.0774856,105.3259277,-0.064,0.394
13221300223322,15.2947823,107.1496582,-0.489,0.342
13221032302023,17.0672871,104.7985840,-0.018,0.437
13221033201300,17.2142640,105.7434082,-1.018,0.354
13221003102222,20.3137206,103.3703613,-0.346,0.369
13221030232133,18.0727566,104.5788574,0.226,0.438
13220113213322,19.6529339,100.4699707,-0.414,0.363
13221020010033,19.2385495,101.6784668,-0.116,0.429
13221002301301,19.8803914,102.2497559,-0.593,0.517
13220113113312,20.3549272,101.2170410,-0.286,0.424
13221020010312,19.1970531,101.7443848,-0.140,0.389
13220111133103,21.4223895,101.1950684,-0.446,0.409
13221000333303,20.6841834,102.6013184,-1.201,0.323
13221210100103,16.6046096,104.8864746,-0.769,0.411
13221213001033,15.2099875,105.7214355,-0.067,0.426
13220113113301,20.3755265,101.1950684,-0.558,0.365
13221021020120,18.9270721,102.7551270,-0.284,0.387
13221213001002,15.2523892,105.6555176,0.144,0.400
13220111311011,21.2791370,101.1511230,-0.592,0.471
13221020331231,18.1771685,102.5573730,-0.232,0.436
13221021301033,18.5733616,103.6120605,-0.686,0.339
13220111310323,21.1357449,101.0192871,-0.646,0.370
13221033212100,17.1302914,105.9191895,-0.522,0.355
13221020023123,18.7399059,101.5466309,-0.368,0.433
13220133131130,17.5916666,101.2170410,-0.922,0.477
13221211103110,16.4571585,106.4904785,-0.432,0.397
13221003100003,20.6019358,103.3923340,-0.563,0.372
13221021100022,19.2385495,103.3703613,-0.117,0.425
13221020300213,18.5317000,102.0300293,-0.255,0.453
13221213133110,14.7642589,106.8420410,0.103,0.384
13221003022220,20.0043220,102.6672363,-0.660,0.339
13221000312000,21.1152490,102.3156738,-0.504,0.437
13221020333223,17.9891824,102.5134277,1.090,0.454
13221213003201,15.0190747,105.6774902,-0.349,0.390
13221213133310,14.6792536,106.8420410,-0.160,0.414
13221021201313,18.5317000,102.9968262,-0.460,0.679
13221033021302,17.5288204,105.7434082,-0.381,0.468
13221030210310,18.5525320,104.5568848,-0.063,0.401
13221000322210,20.7047384,102.0080566,0.691,0.457
13221211021233,16.1408153,105.7214355,-0.240,0.389
13221030323303,18.0309744,105.0622559,-0.255,0.418
13221211203133,15.7182383,105.8093262,-0.055,0.406
13221032013220,17.6754275,104.6008301,-0.581,0.466
13221000101203,21.8309063,102.1618652,-0.748,0.334
13221000310211,21.1972157,102.3815918,-0.832,0.360
13221030232321,18.0100796,104.5349121,-0.737,0.339
13221020201101,18.6358348,101.5466309,-0.546,0.374
13221020312132,18.4066544,102.4475098,-0.488,0.399
13221211021120,16.2463197,105.7434082,-0.538,0.356
13221000220033,20.8896072,101.3269043,-0.640,0.431
13221003030011,20.2931131,103.0847168,-0.658,0.449
13221000013031,21.7288855,101.8542480,-0.105,0.405
13221021220221,18.1771685,102.6892090,-0.534,0.445
13220111232223,20.6430652,100.2282715,-0.751,0.363
13221211322221,15.3159757,106.2048340,-0.335,0.364
13221000210211,21.1972157,101.6784668,0.316,0.503
13221213021020,14.8917045,105.6555176,-0.533,0.373
13221020222023,18.0727566,101.2829590,-0.632,0.351
13221033232011,16.7940233,105.8972168,-0.579,0.416
13221020320003,18.2815179,101.9860840,-0.253,0.417
13221000331332,20.8074712,102.6232910,-0.591,0.387
13221021220001,18.3023803,102.6892090,-0.599,0.399
13221021021031,18.9270721,102.9089355,0.452,0.446
13221001333003,20.7663865,103.9196777,-0.883,0.318
13221020021112,18.9478555,101.5686035,-0.997,0.378
13221012202010,19.7977172,104.1174316,-0.305,0.430
13221020301111,18.6358348,102.2937012,0.169,0.416
13221020123222,18.6566542,102.1398926,-0.576,0.449
13221213012201,15.0190747,105.8532715,-0.383,0.428
13221001333030,20.7458399,103.9416504,-0.792,0.318
13203222232320,21.9736132,101.7004395,-0.838,0.359
13221001221022,20.8896072,102.8430176,-0.471,0.321
13221003231133,19.5701418,103.3483887,-0.393,0.385
13221000312322,20.9716982,102.4035645,0.049,0.344
13221211231213,15.5066188,106.0729980,-0.165,0.354
13221213210002,14.5729506,105.8312988,-0.749,0.400
13221003232013,19.4458740,103.0847168,-0.125,0.399
13220113011112,20.6019358,100.5139160,-0.206,0.478
13221032332110,16.7940233,105.2600098,-0.413,0.419
13221021312120,18.4275017,103.8098145,-0.706,0.389
13221211101112,16.6046096,106.4904785,-0.310,0.403
13221002331223,19.4873072,102.5134277,-0.522,0.387
13221211322111,15.4430906,106.3366699,-0.331,0.335
13221000013203,21.6676382,101.8103027,-0.690,0.357
13221211322020,15.4007275,106.1828613,-0.432,0.399
13221003323323,19.3215109,103.6560059,-0.438,0.521
13221030213301,18.3858046,104.7106934,-1.042,0.357
13221000033201,21.3610128,101.8103027,-0.684,0.385
13221213010303,15.1675773,105.9411621,0.502,0.388
13221210112012,16.4360849,105.1721191,0.346,0.414
13221213032231,14.6367386,105.8972168,0.401,0.436
13221211000321,16.4992989,105.5895996,-0.517,0.366
13221032100300,17.8846589,104.8645020,-0.671,0.480
13220111303310,21.0332369,100.8654785,-0.489,0.375
13221020223000,18.1354112,101.4367676,-0.965,0.424
13221211203310,15.6970862,105.7873535,-0.209,0.387
13221003212210,19.7149999,103.0627441,-0.522,0.345
13221032330210,16.8781467,105.1721191,-0.625,0.391
13221213132300,14.6792536,106.6223145,-0.125,0.408
13221021303121,18.4275017,103.6560059,0.640,0.430
13221000301222,21.1357449,102.1398926,0.164,0.438
