quadkey,latitude,longitude,rwi,error
30013003033210,-13.1650736,35.7385254,-0.483,0.354
30013030211331,-14.7430107,37.2546387,-0.548,0.350
30030132113311,-26.0469124,32.3327637,1.402,0.549
30013030320230,-15.0827314,37.3205566,-0.831,0.356
30013032310030,-16.0141357,37.6721191,-0.684,0.363
30013012300300,-13.3361750,37.3645020,-0.742,0.365
30012132330023,-16.3728503,32.0251465,-0.665,0.351
30031002131311,-23.6545875,35.1452637,-0.287,0.447
30030132131332,-26.2638619,32.3107910,-0.869,0.366
30013013333110,-13.7633955,39.3420410,-0.234,0.385
30013210030323,-17.1302914,37.0349121,-0.547,0.353
30013120100120,-13.9767151,40.1770020,-0.557,0.381
30013003221011,-13.5925995,35.4089355,-0.339,0.351
30013203310301,-18.7399059,36.3317871,-0.458,0.372
30031020102020,-24.7368531,34.4641113,-0.686,0.427
30012130212101,-14.7855051,31.4099121,-0.524,0.353
30013023103301,-15.5489602,36.1560059,-0.600,0.342
30030131121203,-24.9561796,33.2556152,-0.132,0.432
30013210021003,-17.0042615,36.7712402,0.008,0.344
30013120033000,-14.4453192,39.9133301,-0.499,0.391
30012331100323,-19.4665919,33.1677246,-0.513,0.361
30013202132123,-18.5525320,34.9255371,-0.202,0.353
30013200330102,-17.6754275,34.9035645,-0.410,0.354
30030131131121,-24.8964019,33.6950684,-0.399,0.425
30013030303223,-14.9341696,37.4743652,-0.292,0.362
30013023103223,-15.6124559,36.0681152,-0.655,0.340
30013222130013,-20.9922139,34.8815918,-0.698,0.390
30013210102011,-16.8150577,37.3425293,-0.151,0.359
30013100033111,-11.7060306,40.0671387,-0.184,0.355
30013202032131,-18.5317000,34.2663574,-0.406,0.367
30013210002020,-16.8571194,36.5734863,-0.378,0.362
30031001000022,-22.0143603,35.1672363,-0.336,0.543
30013031222331,-15.2523892,38.1335449,-0.782,0.373
30013201212003,-17.5078668,35.5407715,-0.356,0.351
30012331111101,-19.3215109,33.6950684,-0.448,0.363
30013202203222,-18.9686362,33.9367676,-0.528,0.394
30012131102202,-14.2111385,33.0578613,-0.037,0.338
30013200231201,-17.7382226,34.3103027,-0.468,0.355
30030130330032,-25.5523532,32.0471191,0.074,0.399
30013032112200,-15.5489602,37.6281738,-0.504,0.356
30013120001310,-14.0193555,39.6936035,-0.140,0.381
30013210120002,-17.0042615,37.2766113,-0.822,0.359
30013122023100,-15.8028247,39.6496582,-0.919,0.397
30013220222002,-20.4990639,33.7609863,-0.278,0.364
30013033100232,-15.4430906,38.7268066,-0.330,0.408
30013122122110,-15.8028247,40.2209473,-0.613,0.376
30012331303033,-20.2106559,33.2995605,-0.622,0.358
30012311330231,-17.7800738,33.4753418,-0.746,0.355
30031001221333,-23.0696240,35.4968262,-0.639,0.385
30013220203231,-20.2725029,34.0026855,-0.848,0.365
30013200302230,-17.6126105,34.5080566,-0.296,0.363
30013120230022,-15.0190747,39.7375488,-0.836,0.386
30013003203003,-13.4430519,35.3649902,-0.317,0.373
30013032000333,-15.4430906,36.7272949,-0.237,0.351
30013032121321,-15.7605359,37.5622559,-0.523,0.353
30013013333230,-13.8914108,39.2541504,-0.423,0.378
30031003021033,-23.6344594,35.4089355,-0.289,0.469
30013120002220,-14.2324377,39.3859863,-0.639,0.372
30013031021310,-14.3601909,38.2873535,-0.547,0.372
30013120010333,-14.0833011,39.8913574,-0.748,0.378
30013222000013,-20.6636257,33.8269043,-0.300,0.364
30013003220001,-13.5925995,35.1892090,-0.849,0.347
30012331213303,-20.2518900,32.9919434,-0.318,0.381
30013100030103,-11.5553801,39.8474121,-0.756,0.366
30030130312202,-25.4333530,32.0031738,-0.666,0.468
30013201210133,-17.3820946,35.6726074,-0.385,0.356
30013210112101,-16.8150577,37.7380371,-0.545,0.361
30013220011123,-19.3837043,34.3981934,-0.388,0.446
30031003200130,-23.9360545,35.2990723,0.213,0.494
30013120031202,-14.3814760,39.9133301,0.857,0.525
30013032030031,-15.6759319,36.9909668,-0.665,0.354
30012313230030,-19.0309630,32.7502441,-0.525,0.414
30030110031032,-22.3399141,31.5197754,-0.511,0.360
30013012232303,-13.8700799,37.0349121,-0.327,0.363
30031003022121,-23.7752908,35.2770996,-0.317,0.468
30013120110303,-14.0406726,40.5505371,-0.456,0.373
30013210122313,-17.2562360,37.4304199,-0.584,0.367
30013210231133,-17.7172934,37.2546387,-0.451,0.372
30013210121201,-17.0672871,37.4743652,-0.675,0.360
30013021031321,-14.4027591,35.8044434,-0.502,0.350
30013031201232,-14.7642589,38.1994629,-0.594,0.376
30031020101202,-24.6370310,34.6398926,-0.505,0.386
30012131121132,-14.3389038,33.3654785,-0.079,0.336
30013032121330,-15.7605359,37.5842285,-0.257,0.353
30013023112021,-15.5066188,36.2438965,-0.583,0.364
30012313100110,-17.9891824,33.1896973,-0.055,0.392
30013033212033,-16.2041247,38.3972168,-0.574,0.383
30013021102221,-14.2324377,35.8923340,-0.143,0.359
30013022011100,-15.2947823,34.3762207,-0.298,0.337
30012131200011,-14.6154780,32.4206543,-0.532,0.351
30013201033030,-17.1932744,35.7385254,-0.166,0.353
30013220003202,-19.5908438,33.9367676,-0.566,0.379
30013220203111,-20.1487843,34.0905762,-0.750,0.371
30013023301111,-15.9718913,36.1999512,-0.410,0.346
30013202231222,-19.1347889,34.2883301,-0.300,0.371
30013203303021,-18.8647066,36.0681152,-0.297,0.370
30013200130321,-17.1092924,34.9255371,-0.426,0.348
30013222331320,-21.7492955,35.0793457,0.035,0.521
30013030302003,-14.8067491,37.2985840,-0.727,0.352
30013202203333,-18.9686362,34.0905762,-0.449,0.379
30013021323110,-15.1251586,36.1779785,-0.223,0.350
30012313102321,-18.2815179,33.1677246,-0.601,0.360
30013021323120,-15.1675773,36.1340332,-0.562,0.346
30013013320110,-13.5925995,38.8146973,-0.225,0.387
30013033330231,-16.4360849,39.1003418,-0.760,0.379
30013031122120,-14.4878712,38.7707520,-0.387,0.380
30013220030232,-19.7977172,34.1564941,-0.354,0.365
30012131330202,-15.0615146,33.4094238,-0.298,0.354
30013013203021,-13.4644216,38.1774902,-0.480,0.372
30012130131320,-14.4027591,32.2668457,-0.324,0.351
30012131331123,-15.0190747,33.6950684,-0.763,0.346
30013032213120,-16.1830238,37.1887207,-0.613,0.351
30013200323231,-17.9473804,34.7058105,-0.680,0.369
30013122022210,-15.8873757,39.4299316,-0.707,0.383
30013030231330,-15.0827314,37.2326660,-0.637,0.355
30012331100301,-19.4044302,33.1677246,-0.618,0.361
30013032311111,-15.9718913,37.9577637,-0.872,0.376
30031020030211,-24.9362569,34.1784668,0.021,0.479
30013023223033,-16.5414301,35.4089355,-0.460,0.345
30013220212031,-20.1900348,34.1784668,-0.564,0.377
30031003000120,-23.2918101,35.2551270,-0.768,0.397
30013211101122,-16.7098626,38.9465332,-0.455,0.378
30012133132122,-15.8662413,33.4973145,-0.646,0.351
30012333121101,-20.9716982,33.3435059,-0.547,0.362
30031002331321,-24.3370866,35.1013184,-0.599,0.393
30013030311320,-14.7430107,37.8918457,-0.534,0.361
30012132131022,-15.6970862,32.1789551,-0.552,0.379
30013203011131,-18.0309744,35.8483887,-0.386,0.380
30013120213120,-14.8279911,40.0012207,-0.581,0.408
30012313303020,-18.8647066,33.2336426,-0.217,0.388
30013022320100,-16.3095952,34.5520020,-0.249,0.341
30013220211022,-20.0456105,34.2883301,-0.365,0.368
30031002222030,-24.4171416,33.8049316,-0.754,0.378
30013210030302,-17.0882909,37.0129395,-0.637,0.353
30013102332112,-13.7847363,40.5725098,-0.191,0.374
30013211100123,-16.7098626,38.7927246,-0.391,0.379
30012331310131,-20.0249676,33.5632324,-0.653,0.380
30013032102101,-15.4642688,37.3864746,-0.486,0.349
30013203013010,-18.1562911,35.7385254,-0.420,0.378
30012131322002,-15.1463690,33.0578613,-0.080,0.346
30013033131322,-15.7816814,39.2980957,-0.649,0.380
30013020032030,-14.4878712,34.1564941,-0.161,0.340
30013031330311,-15.0402957,39.1882324,-0.499,0.383
30013201110331,-16.7729866,36.3757324,-0.256,0.354
30013120320003,-14.9766264,40.1110840,-0.838,0.377
30012130212233,-14.9341696,31.3659668,-0.534,0.350
30013032213000,-16.1408153,37.1008301,-0.489,0.356
30013220222110,-20.4784813,33.8928223,-0.847,0.380
30013032131013,-15.6547754,37.8698730,-0.115,0.375
30031001221212,-23.0291870,35.3869629,-1.018,0.398
30012333110033,-20.7047384,33.4753418,-0.307,0.364
30013201202311,-17.5707203,35.3210449,-0.341,0.369
30013013211302,-13.3575541,38.5949707,-0.566,0.386
30012313330020,-19.0309630,33.4094238,-0.402,0.409
30013102013100,-12.7368003,40.0012207,-0.368,0.385
30013122210003,-15.9930146,39.7595215,-0.315,0.385
30012311303312,-17.5916666,33.3654785,-0.746,0.361
30013201031010,-16.9832482,35.7385254,-0.296,0.349
30013030331221,-15.0827314,37.8259277,-0.558,0.358
30012313211103,-18.6774709,32.9919434,-0.580,0.366
30013013320103,-13.6139558,38.7927246,-0.667,0.335
30013201033113,-17.1722825,35.8483887,-0.660,0.353
30013033133200,-15.8873757,39.2102051,-0.678,0.378
30013013123013,-13.1008797,38.9245605,-0.551,0.376
30031020003123,-24.7568079,34.0466309,-0.442,0.386
30013033213120,-16.1830238,38.5949707,-0.469,0.378
30013120032133,-14.5091441,39.8913574,-0.494,0.404
30013102001130,-12.6081759,39.6936035,-0.526,0.358
30013022010131,-15.3371669,34.2663574,-0.350,0.340
30031003001021,-23.2918101,35.3649902,-0.305,0.497
30012313322211,-19.2385495,33.1237793,-0.704,0.359
30013020033211,-14.5304150,34.3542480,-0.208,0.335
30013120212112,-14.8067491,39.8693848,-0.139,0.380
30013032101130,-15.3371669,37.5842285,-0.345,0.358
30013211023013,-17.1722825,38.2214355,-0.382,0.390
30013003030020,-12.9510290,35.5187988,-0.771,0.352
30031000113010,-22.1161768,35.0354004,-0.949,0.380
30013220000103,-19.3422447,33.8708496,-0.536,0.393
30013122203210,-16.2252233,39.6057129,-0.515,0.376
30013023303201,-16.2252233,36.0681152,-0.385,0.347
30013220033201,-19.9010533,34.3103027,-0.376,0.375
30013023123120,-15.8451046,36.1340332,-0.477,0.339
30012133300013,-15.9930146,33.1237793,-0.570,0.354
30013202031011,-18.3232401,34.3542480,-0.711,0.360
30012133312232,-16.2885057,33.4533691,-0.178,0.352
30013102232303,-13.8700799,39.8474121,-0.627,0.374
30013032122130,-15.8451046,37.4084473,-0.528,0.352
30012131313321,-14.9129381,33.6950684,-0.562,0.345
30013031030121,-14.3176146,38.4411621,-0.444,0.394
30013033203002,-16.1619207,38.1555176,-0.700,0.375
30013200320022,-17.7172934,34.4641113,-0.503,0.378
30031001222031,-23.1302568,35.2331543,-0.547,0.380
30013220023331,-19.9423689,34.0905762,-0.707,0.364
30013031212110,-14.7855051,38.4631348,-0.975,0.375
30013102222103,-13.7847363,39.4958496,-0.643,0.382
30013120010112,-13.9553920,39.8693848,-0.225,0.376
30013201330210,-17.7382226,36.2658691,-0.613,0.350
30030133001013,-25.8295607,32.5964355,1.248,0.512
30013022231312,-16.4150090,34.4201660,-0.842,0.344
30013033123222,-15.9507657,38.8586426,-0.630,0.381
30013032020120,-15.6759319,36.6613770,-0.409,0.346
30013203001110,-17.9891824,35.4748535,-0.572,0.370
30013220210232,-20.1281550,34.1564941,-0.558,0.371
30013220202332,-20.2931131,33.8928223,-0.722,0.374
30013201310130,-17.3611242,36.3537598,-0.533,0.348
30013031331321,-15.0827314,39.3200684,-0.185,0.437
30013032212320,-16.2674138,37.0129395,-0.078,0.367
30013120113303,-14.2111385,40.7263184,-0.034,0.387
30012313213322,-18.9686362,32.9699707,-0.409,0.423
30013032133220,-15.9296380,37.8039551,-0.589,0.363
30013002311003,-13.2720261,35.0134277,-0.656,0.351
30013120123010,-14.4453192,40.3088379,-0.509,0.379
30013003232033,-13.8274120,35.5847168,-0.737,0.352
30013210300133,-17.3820946,37.4304199,-0.888,0.370
30013021320233,-15.1039461,35.9362793,-0.177,0.342
30013020213200,-14.8704688,34.2883301,-0.010,0.340
30013032022020,-15.8451046,36.5734863,-0.629,0.357
30013210201332,-17.4659524,36.8811035,-0.421,0.363
30012311121301,-17.0672871,33.3435059,-0.410,0.381
30031001220112,-22.9482765,35.2990723,-0.048,0.391
30030132130132,-26.1850178,32.1350098,-0.365,0.408
30031002323132,-24.4371475,34.7717285,-0.545,0.382
30013200320201,-17.7382226,34.4860840,-0.214,0.359
30013023302031,-16.1830238,35.9362793,-0.545,0.343
30013023331303,-16.4150090,36.5075684,-0.394,0.349
30013000311012,-11.8996033,35.0354004,-0.020,0.361
30012313233301,-19.2385495,32.9919434,-0.608,0.360
30013210302331,-17.6126105,37.4304199,0.126,0.375
30013210211301,-17.4030627,37.2106934,-0.428,0.364
30012313333121,-19.1970531,33.6950684,-0.703,0.364
30012131011333,-14.0833011,33.0358887,-0.773,0.351
30013032321211,-16.3939308,37.5183105,-0.704,0.366
30012133302122,-16.2041247,33.1457520,-0.333,0.360
30013202202233,-18.9686362,33.8269043,-0.542,0.367
30013102101111,-12.5652867,40.4187012,0.294,0.358
30013032301210,-16.0563712,37.4963379,-0.520,0.386
30013020201131,-14.6579971,34.0905762,-0.470,0.340
30031020103120,-24.7368531,34.7277832,-0.475,0.410
30031000230113,-22.9482765,34.2663574,-0.614,0.376
30013210123222,-17.2981985,37.4523926,-0.312,0.367
30013031321110,-14.9553991,38.9904785,-0.599,0.381
30013032103331,-15.5912928,37.6062012,-0.586,0.353
30013020212332,-14.9341696,34.2443848,-0.227,0.347
30013222313211,-21.5450657,35.0573730,-0.272,0.467
30031003022223,-23.8757915,35.1892090,-0.116,0.387
30013202023020,-18.5317000,33.9367676,-0.612,0.383
30030111332102,-23.1100489,33.4973145,-0.100,0.373
30030131301210,-25.2546322,33.2775879,-0.002,0.443
30012133311213,-16.0774856,33.6511230,-0.181,0.431
30030113120113,-23.5941939,33.2116699,-0.586,0.371
30013021323021,-15.1675773,36.0681152,-0.505,0.343
30030131031031,-24.8964019,32.9479980,-0.186,0.361
30030132113120,-26.0074237,32.2668457,-0.509,0.412
30013032022321,-15.9296380,36.6833496,-0.283,0.350
30013013303320,-13.5498812,38.9465332,-0.550,0.389
30013220202122,-20.2106559,33.8488770,-0.653,0.371
30013020032112,-14.4665962,34.2443848,-0.009,0.346
30013211021001,-16.9832482,38.1774902,-0.495,0.385
30013100101320,-11.3184804,40.3527832,0.152,0.393
30013020232131,-15.1675773,34.2663574,-0.454,0.369
30013033122220,-15.9296380,38.6828613,-0.778,0.377
30030113030212,-23.6747124,32.7502441,-0.465,0.359
30013122213103,-16.1619207,40.0231934,-0.250,0.384
30013031213112,-14.8067491,38.6389160,-0.224,0.375
30013120212021,-14.8279911,39.7595215,-0.656,0.377
30012131022332,-14.5942153,32.4865723,-0.347,0.363
30013120231111,-14.9553991,40.0671387,-0.367,0.382
30012131230312,-15.0615146,32.8381348,-0.377,0.346
30013032103112,-15.4854449,37.5842285,-0.455,0.357
30031020021011,-24.8565339,34.0026855,-0.528,0.392
30013122212332,-16.2885057,39.8693848,-0.498,0.389
30013020210210,-14.7005081,34.1564941,-0.311,0.343
30012313102312,-18.2606530,33.1896973,-0.692,0.361
30013033111230,-15.4219101,39.2541504,-0.486,0.377
30030130310321,-25.2943708,32.1130371,-0.763,0.354
30013012231212,-13.6993616,37.1447754,-0.140,0.357
30013012232010,-13.7633955,36.9689941,-0.492,0.355
30012313212111,-18.8231166,32.8601074,-0.496,0.362
30013211031000,-16.9832482,38.5070801,-0.732,0.391
30012331302303,-20.2518900,33.1677246,-0.320,0.359
30013122103132,-15.5277906,40.3967285,-0.776,0.379
30012313123133,-18.5525320,33.3874512,-0.811,0.357
30013210100113,-16.6677684,37.4304199,-0.545,0.353
30013031311320,-14.7430107,39.2980957,-0.819,0.377
30012313322203,-19.2592938,33.0798340,-0.467,0.359
30031002131133,-23.6344594,35.1452637,0.005,0.384
30031020000111,-24.5371290,33.9147949,-0.643,0.378
30013100100121,-11.2322862,40.1989746,-0.762,0.361
30030110312222,-22.9078031,32.0031738,-0.625,0.356
30012331310003,-20.0043220,33.4313965,-0.102,0.368
30013102230030,-13.6353101,39.7814941,-0.475,0.382
30013202233333,-19.3007745,34.4421387,-0.516,0.377
30013000310213,-11.9855916,34.8815918,-0.143,0.352
30013223222301,-21.8716943,35.2770996,-0.889,0.384
30012333301112,-21.3200806,33.3654785,-1.037,0.373
30012333201132,-21.3610128,32.6623535,-0.551,0.355
30030131013003,-24.7168951,32.9040527,-0.248,0.359
30012313312200,-18.9062862,33.4094238,-0.636,0.366
30012131310112,-14.6367386,33.5412598,-0.368,0.343
30030113232132,-24.4371475,32.8381348,0.355,0.466
30013200010102,-16.6677684,34.2004395,-0.609,0.348
30013021331302,-15.0615146,36.4855957,-0.379,0.351
30030113123132,-23.7953972,33.3654785,-0.453,0.377
30031020030032,-24.9163310,34.1564941,-0.466,0.454
30031002310301,-23.9762142,34.9255371,-0.527,0.388
30013003033032,-13.1436775,35.7385254,-0.197,0.354
30013202022011,-18.4900283,33.8269043,-0.481,0.365
30013012301020,-13.2934109,37.4523926,-0.390,0.369
30030131101122,-24.5970797,33.3215332,-0.332,0.365
30013033122221,-15.9296380,38.7048340,-0.535,0.378
30013122122030,-15.8451046,40.1330566,-0.635,0.375
30012333201301,-21.3814746,32.6403809,-0.643,0.355
30012311322313,-17.9264757,33.2116699,-0.184,0.381
30030131011101,-24.5371290,32.9919434,1.359,0.576
30030131100330,-24.6570018,33.1896973,-0.369,0.403
30013023213021,-16.1830238,35.7165527,0.044,0.338
30013202232003,-19.1763010,34.1345215,-0.633,0.385
30013122122211,-15.8873757,40.1550293,-0.632,0.378
30013030213032,-14.8492310,37.1447754,-0.296,0.350
30013102201110,-13.2506393,39.6936035,-0.714,0.377
30012130302001,-14.7855051,31.6735840,-0.133,0.351
30013210122203,-17.2562360,37.2985840,-0.912,0.359
30012130321232,-15.1039461,31.8713379,-0.832,0.369
30013003022022,-13.1436775,35.1672363,0.278,0.349
30013030200003,-14.6367386,36.5954590,-0.409,0.353
30013220221332,-20.4578958,34.0686035,-0.576,0.382
30013022013303,-15.5701276,34.3981934,-0.345,0.346
30013100020022,-11.5984314,39.3859863,-0.604,0.357
30013122022012,-15.8239658,39.4299316,-0.482,0.380
30013102122320,-13.2078602,40.1770020,-0.372,0.381
30013122200033,-16.0352546,39.4519043,-0.484,0.378
30031001222011,-23.0898380,35.2331543,-0.540,0.378
30030130311203,-25.2745031,32.2009277,0.036,0.376
30013122222110,-16.4782298,39.5178223,-0.583,0.381
30013021122002,-14.4665962,35.8703613,-0.669,0.343
30013220303101,-20.1487843,34.7497559,-0.483,0.380
30012331100310,-19.4044302,33.1896973,-0.425,0.361
30013220212213,-20.2518900,34.1784668,-0.510,0.372
30013202031302,-18.4275017,34.3762207,-0.723,0.369
30013210310101,-17.3191761,37.7380371,-0.135,0.381
30013033100103,-15.3159757,38.7927246,-0.746,0.378
30013031030013,-14.2963234,38.3972168,-0.595,0.378
30013201001133,-16.7098626,35.4968262,-0.567,0.344
30013031332010,-15.1251586,39.0783691,-0.607,0.382
30012133310333,-16.1197076,33.5632324,0.020,0.493
30012313301022,-18.7190968,33.2336426,-0.261,0.356
30013032300232,-16.1197076,37.3205566,-0.405,0.355
30013020201213,-14.7217604,34.0026855,-0.884,0.355
30013032020100,-15.6336167,36.6613770,-0.822,0.346
30012331112121,-19.5287298,33.5192871,-0.446,0.365
30013210020230,-17.1092924,36.6174316,-0.659,0.348
30013033021332,-15.7816814,38.2873535,-0.791,0.378
30013031322231,-15.2523892,38.7487793,-0.402,0.377
30013201111020,-16.6888167,36.3977051,-0.192,0.379
30012131313000,-14.7855051,33.5852051,-0.094,0.341
30012331211032,-20.0456105,32.9260254,-0.202,0.363
30013100332313,-12.5009395,40.5944824,-0.173,0.469
30013201120113,-17.0042615,36.0241699,-0.274,0.354
30013030021103,-14.2963234,36.8591309,-0.377,0.362
30030131023133,-25.0756480,32.6843262,-0.497,0.422
30013032033312,-15.9085080,37.2326660,-0.496,0.353
30013032320000,-16.3095952,37.2766113,-0.063,0.352
30013032032300,-15.8873757,37.0129395,-0.568,0.354
30030131023111,-25.0159284,32.6843262,-0.398,0.414
30013013320220,-13.7207082,38.6828613,-0.497,0.377
30031002133101,-23.7350688,35.1013184,-0.229,0.406
30013203103132,-18.2189158,36.1779785,-0.479,0.365
30012313312121,-18.8647066,33.5192871,-0.284,0.367
30013100001232,-11.3400249,39.6057129,-0.546,0.361
30012133321321,-16.4360849,33.3435059,-0.550,0.347
30013210100012,-16.6677684,37.3205566,-0.596,0.357
30030113303233,-24.1968685,33.2995605,0.028,0.364
30013211110332,-16.7940233,39.1662598,-0.307,0.410
30012133031011,-15.6336167,32.9479980,-0.391,0.352
30013223220231,-21.7492955,35.2331543,-0.386,0.405
30013212001002,-18.0100796,36.7492676,-0.724,0.366
30013211020211,-17.0672871,38.0456543,-0.405,0.382
30013120010303,-14.0406726,39.8474121,-0.793,0.383
30012133002310,-15.5489602,32.4865723,-0.407,0.351
30013022021032,-15.6970862,33.9807129,-0.833,0.358
30013022031302,-15.7393882,34.3762207,-0.345,0.360
30013013113020,-12.7796606,39.2102051,-0.409,0.360
30013032310210,-16.0563712,37.6721191,-0.412,0.361
30030110111003,-21.9736132,32.2009277,-0.486,0.357
30030132130331,-26.2441559,32.1569824,-0.927,0.361
30030131133313,-25.1154450,33.7390137,0.796,0.518
