quadkey,latitude,longitude,rwi,error
30003131330203,-15.0615146,22.1813965,-0.497,0.361
30012112202033,-13.4857894,31.0144043,-0.842,0.355
30010321320323,-9.6115820,30.3552246,-0.446,0.380
30012210313221,-17.6126105,26.5759277,-0.673,0.358
30012111232101,-12.3936586,32.8161621,-0.630,0.359
30012211201202,-17.4240283,26.9055176,-0.734,0.365
30012111123201,-11.7920798,33.2556152,-0.668,0.356
30012120221212,-15.0615146,28.3557129,-0.834,0.481
30012210110232,-16.7940233,26.4221191,-0.309,0.363
30012013112022,-12.8010881,27.7844238,-0.296,0.368
30012020213211,-14.8704688,23.1042480,-0.425,0.367
30012130022121,-14.4878712,31.0583496,-0.551,0.384
30012020011113,-13.9553920,23.1921387,-0.484,0.356
30012020232332,-15.2735868,22.9943848,0.016,0.373
30010332300332,-10.6498109,31.7834473,-0.669,0.367
30010332133031,-10.3689583,32.2448730,-0.709,0.361
30012100110213,-11.2969342,29.2565918,-0.265,0.388
30012103121131,-12.9510290,30.5749512,-0.418,0.370
30012011323212,-12.5009395,27.6525879,-0.401,0.376
30012031323330,-15.2523892,27.7404785,-0.086,0.421
30012022012122,-15.5277906,22.9504395,-0.567,0.360
30012103230300,-13.6780130,29.9816895,-0.701,0.376
30010333023333,-10.4770087,32.6843262,-0.367,0.366
30012103220211,-13.6780130,29.6081543,-0.491,0.395
30012022012301,-15.5489602,22.9724121,0.002,0.362
30010321130212,-8.8742168,30.6408691,-0.315,0.385
30012033111101,-15.2947823,28.0700684,-0.702,0.418
30012102202031,-13.4644216,28.2019043,-0.155,0.433
30012033122112,-15.8239658,27.5646973,-0.459,0.378
30012120010303,-14.0406726,28.5974121,-0.666,0.383
30012210310101,-17.3191761,26.4880371,-0.898,0.374
30012102222212,-13.8700799,28.1799316,-0.386,0.384
30012031232300,-15.2099875,27.1691895,-0.426,0.374
30010332312333,-10.8225151,32.1569824,-0.781,0.362
30012102211231,-13.3789314,28.7292480,-0.031,0.388
30010330211113,-9.1346391,31.6296387,-0.641,0.432
30012110033322,-11.8565990,31.5637207,-0.374,0.370
30012032102300,-15.5489602,26.1145020,-0.433,0.370
30010322232322,-11.1676236,28.5754395,-0.429,0.363
30012102032332,-13.2292507,28.6193848,-0.427,0.503
30012031332011,-15.1251586,27.8503418,-0.152,0.373
30010323200300,-10.5850215,29.6301270,-0.461,0.389
30010331201233,-9.2647792,32.5964355,-0.476,0.370
30010332021030,-10.1960002,31.1682129,0.846,0.549
30012100222323,-12.5438394,28.2458496,1.323,0.517
30012122001030,-15.3371669,28.3557129,0.665,0.514
30012120101012,-13.9553920,29.0588379,-0.732,0.380
30012100121102,-11.5553801,29.1027832,-0.551,0.375
30012013003302,-12.8439375,26.9934082,-0.511,0.366
30012130121031,-14.3176146,31.8933105,-0.410,0.356
30012120201313,-14.7217604,28.4655762,-0.289,0.368
30012032123112,-15.8239658,26.3342285,-0.546,0.370
30012130010013,-13.9553920,31.3659668,-0.192,0.364
30012102202020,-13.4644216,28.1359863,-0.630,0.372
30012103211202,-13.3575541,30.0695801,-0.603,0.377
30010331212231,-9.4165483,32.7722168,-0.785,0.375
30012010321310,-12.3078021,26.3342285,0.047,0.378
30010323121002,-10.1743738,30.4211426,-0.642,0.372
30010321222231,-9.7631974,29.6081543,-0.439,0.384
30003131333210,-15.2099875,22.3791504,-0.643,0.361
30012111123223,-11.8565990,33.2556152,-0.594,0.353
30012020100222,-14.0833011,23.2141113,-0.369,0.358
30012102002003,-12.7582314,28.1579590,0.186,0.475
30012210023230,-17.2772184,25.5432129,-0.741,0.356
30012103121032,-12.9724418,30.4650879,-0.315,0.395
30012021313311,-14.8704688,25.3015137,-0.620,0.406
30010321131210,-8.8525066,30.8166504,-0.694,0.364
30012113211201,-13.3361750,32.9040527,-0.597,0.348
30012211033332,-17.2981985,27.3889160,-0.449,0.380
30012033112301,-15.5489602,27.8942871,0.390,0.367
30012101320212,-12.3292689,30.2893066,-0.257,0.378
30012201303012,-17.5078668,24.8400879,-0.377,0.428
30012022211123,-16.0352546,23.1481934,-1.069,0.372
30010330230023,-9.5249141,31.3220215,-0.789,0.379
30012112233303,-13.8700799,31.5856934,-0.713,0.358
30012122102001,-15.4642688,28.8610840,-0.199,0.424
30012033133321,-15.9296380,28.0700684,-0.014,0.380
30012101022112,-11.7275454,29.6740723,-0.051,0.378
30012032312121,-16.1830238,26.4880371,-0.801,0.371
30012113033221,-13.2078602,32.9040527,-0.463,0.345
30012011321232,-12.3721972,27.6525879,0.054,0.370
30012020010221,-14.0619878,22.8845215,-0.452,0.360
30012013323330,-13.8914108,27.7404785,-0.209,0.387
30012031333322,-15.2735868,28.0480957,-0.178,0.397
30012120013222,-14.2537350,28.6633301,-0.543,0.374
30012033101120,-15.3371669,27.6965332,-0.376,0.377
30010331200201,-9.1997151,32.3767090,-0.719,0.395
30010323203101,-10.6714043,29.8278809,-0.368,0.380
30012102023203,-13.1864679,28.3337402,-0.098,0.373
30012031330210,-15.0402957,27.8283691,-0.093,0.375
30012113011223,-12.7153674,32.9040527,-0.722,0.349
30012210210101,-17.3191761,25.7849121,-1.038,0.360
30012120100230,-14.0619878,28.8830566,-0.226,0.372
30012210100202,-16.7519476,26.0266113,-0.409,0.359
30012130023111,-14.4453192,31.2780762,-0.446,0.370
30012130020232,-14.4240402,30.9924316,-0.484,0.370
30012211122002,-17.1722825,27.4328613,0.138,0.381
30012003211020,-13.2934109,24.4445801,-0.229,0.374
30012113222230,-13.8914108,32.3986816,-0.650,0.379
30012102031320,-13.0366691,28.7512207,-0.447,0.453
30012111211232,-12.0285754,32.9260254,-0.489,0.352
30010323032113,-10.3473437,30.0476074,-0.410,0.381
30012031313331,-14.9129381,28.1140137,-0.580,0.405
30012130012212,-14.2111385,31.3439941,-0.581,0.552
30012120323231,-15.2523892,29.0808105,-0.699,0.442
30012032333310,-16.5624922,26.6857910,0.017,0.364
30012211013010,-16.8150577,27.3010254,-0.496,0.366
30012120002201,-14.1898373,28.1579590,-0.557,0.369
30010322322031,-11.0598206,28.9050293,-0.409,0.381
30012120200231,-14.7430107,28.2019043,-0.485,0.393
30012122211323,-16.1197076,28.7731934,-0.885,0.352
30010332031020,-10.1960002,31.4758301,-0.350,0.373
30012031302101,-14.7855051,27.5427246,0.120,0.384
30012001122123,-11.7705700,24.7302246,-0.317,0.362
30012031303320,-14.9129381,27.6965332,-0.429,0.377
30012022020110,-15.6336167,22.6428223,-0.557,0.361
30012011323323,-12.5438394,27.7185059,-0.204,0.390
30010321021101,-8.7656527,29.8278809,-0.543,0.374
30012111323031,-12.4365763,33.2995605,-0.253,0.351
30012111211302,-11.9855916,32.9699707,-0.772,0.352
30012112231120,-13.6353101,31.5637207,-0.748,0.354
30012130101031,-13.9767151,31.8933105,-0.438,0.356
30012211200211,-17.4030627,26.7956543,-0.602,0.364
30012022211113,-15.9930146,23.1921387,-0.598,0.358
30012033230022,-16.3728503,27.0812988,-0.358,0.375
30012211012231,-16.9412147,27.1472168,-0.322,0.364
30012120212010,-14.7855051,28.5314941,-0.694,0.369
30010331221302,-9.5682508,32.6184082,-0.283,0.418
30012033111313,-15.4007275,28.1140137,0.590,0.456
30010330233223,-9.7848511,31.4978027,-0.709,0.376
30012032322101,-16.4782298,26.1364746,-0.719,0.359
30012011230231,-12.3507339,27.1472168,-0.537,0.392
30010332000011,-9.8065034,31.0144043,-0.219,0.385
30010323320301,-10.9304048,30.3552246,-0.232,0.381
30010330030200,-8.8525066,31.3000488,-0.393,0.383
30012120002223,-14.2537350,28.1579590,-0.777,0.369
30003113331100,-13.5925995,22.4230957,-0.335,0.351
30012210101000,-16.6467178,26.2023926,-0.320,0.383
30012113032322,-13.2292507,32.7941895,-0.350,0.349
30012033231201,-16.3939308,27.2790527,-0.412,0.364
30012021301230,-14.7430107,24.8400879,-0.583,0.379
30012103130103,-12.9296144,30.7067871,-0.352,0.411
30012103103333,-12.8867796,30.5749512,-0.925,0.373
30012010230133,-12.2863336,25.8288574,-0.057,0.422
30010323321130,-10.8872536,30.5529785,-0.389,0.377
30012111123203,-11.8135879,33.2556152,-0.673,0.355
30012033333003,-16.4992989,27.9821777,-0.476,0.358
30012100111103,-11.2107336,29.4763184,-0.232,0.370
30012130010222,-14.0833011,31.3000488,-0.685,0.364
30012012011003,-12.5867322,25.8728027,-0.371,0.361
30012100013011,-11.3615678,28.7292480,-0.468,0.385
30012200101333,-16.7940233,23.5437012,-0.687,0.353
30012130120200,-14.3601909,31.6516113,-0.443,0.360
30012130012330,-14.2324377,31.4318848,-0.592,0.373
30012013021112,-12.9296144,27.0373535,-0.046,0.361
30012102021131,-12.9510290,28.4655762,0.163,0.409
30010333132011,-10.3257277,33.4753418,-0.312,0.358
30010322103333,-10.1311167,29.1687012,-0.463,0.369
30012211000130,-16.6888167,26.8615723,-0.374,0.366
30012121000202,-14.0406726,29.5422363,-0.060,0.401
30012033300311,-16.0563712,27.5866699,-0.027,0.395
30010322303002,-10.6929962,29.0148926,-0.566,0.369
30010330301313,-9.2214045,31.9812012,-0.646,0.380
30012101110131,-11.2322862,30.7507324,-0.313,0.381
30012211023003,-17.1722825,26.9274902,-0.308,0.363
30012032323122,-16.5414301,26.2902832,-0.637,0.361
30012022002311,-15.5489602,22.6647949,-0.675,0.359
30012210311331,-17.4449916,26.7077637,-0.524,0.362
30012130201011,-14.6154780,31.1901855,-0.362,0.358
30012003122220,-13.2078602,24.6203613,-0.273,0.362
30012021300211,-14.7005081,24.6862793,-0.902,0.375
30010330203202,-9.3948711,31.1242676,-0.688,0.395
30012102021203,-13.0152618,28.3337402,-0.565,0.483
30010332033132,-10.3905714,31.6076660,-0.751,0.376
30010333130001,-10.1527460,33.4313965,-0.377,0.365
30012113032303,-13.1864679,32.8161621,-0.706,0.348
30012033011302,-15.4007275,27.3449707,-0.759,0.396
30012031231000,-14.9553991,27.2570801,-0.741,0.383
30012113012131,-12.7796606,32.8601074,-0.132,0.353
30012103121023,-12.9724418,30.4431152,-0.525,0.425
30012013112103,-12.7582314,27.8942871,-0.686,0.385
30012031310332,-14.7642589,27.9162598,-0.116,0.386
30012111101113,-11.2107336,33.3874512,-0.512,0.356
30012031212013,-14.8067491,27.1472168,-0.350,0.381
30012033133311,-15.8873757,28.1140137,-0.506,0.374
30012201210011,-17.3191761,24.3347168,-0.826,0.351
30012122012122,-15.5277906,28.5754395,0.143,0.399
30012032011323,-15.4430906,25.9606934,-0.753,0.368
30010321000003,-8.4397714,29.5642090,-0.613,0.373
30012120200002,-14.6367386,28.1359863,-0.468,0.377
30012020310330,-14.7430107,23.6975098,-0.563,0.369
30012211010321,-16.7729866,27.1911621,-0.469,0.498
30012101120021,-11.5769066,30.2673340,-0.222,0.387
30012120030000,-14.2750302,28.4875488,-0.745,0.403
30012120010002,-13.9553920,28.4875488,-0.003,0.388
30010323103001,-9.9796707,30.4431152,-0.442,0.382
30012111021130,-11.5769066,32.6623535,-0.728,0.360
30012033010033,-15.3583559,27.1472168,-0.255,0.370
30012120111023,-13.9980363,29.3884277,-0.590,0.378
30012210120302,-17.0882909,26.1145020,-0.572,0.368
30012021203130,-14.8279911,24.2248535,-0.677,0.370
30012113200312,-13.3575541,32.4865723,-0.557,0.380
30012031232102,-15.1463690,27.1691895,-0.051,0.374
30010333030200,-10.2392486,32.7062988,-0.418,0.368
30010322301231,-10.6282159,29.0808105,-0.132,0.368
30012210310210,-17.4030627,26.4221191,-0.527,0.366
30012102212331,-13.5498812,28.6413574,-0.378,0.423
30010321213220,-9.4165483,30.0695801,-0.607,0.386
30012111320103,-12.2433913,33.1677246,-0.659,0.365
30010320301111,-9.1129444,29.1687012,-0.669,0.387
30012032123321,-15.9296380,26.3122559,-0.424,0.365
30010320213100,-9.2864645,28.7512207,0.188,0.456
30012211202213,-17.5916666,26.7956543,-0.674,0.368
30012031222300,-15.2099875,26.8176270,-0.647,0.393
30012001030023,-11.5984314,24.2907715,-0.151,0.354
30012120101132,-13.9980363,29.1467285,-0.139,0.392
30012103010320,-12.6939327,29.9816895,-0.197,0.389
30003131303210,-14.8704688,22.0275879,-0.039,0.355
30012020110023,-13.9980363,23.5876465,-0.206,0.364
30012210102321,-16.9412147,26.1364746,-0.731,0.362
30012200111021,-16.6888167,23.7634277,-0.690,0.366
30012102302330,-13.5498812,28.9709473,-0.504,0.384
30012021211213,-14.7217604,24.5104980,-0.216,0.378
30003131312001,-14.7855051,22.1813965,-0.710,0.377
30012210131301,-17.0672871,26.6638184,-0.357,0.360
30012120213202,-14.8917045,28.6633301,-0.859,0.389
30012131001233,-14.0833011,32.5964355,-0.471,0.347
30012201122230,-17.2772184,24.6643066,-0.313,0.374
30012130130002,-14.2963234,32.0031738,-0.506,0.354
30012211030111,-16.9832482,27.2351074,-0.380,0.376
30012020321222,-15.1039461,23.3898926,-0.481,0.360
30010332001023,-9.8714518,31.1462402,-0.213,0.379
30010322322203,-11.1245072,28.8610840,-0.204,0.389
30012111231123,-12.2863336,32.9919434,-0.787,0.352
30012210200310,-17.4030627,25.4553223,-0.634,0.355
30012020131333,-14.4240402,23.8952637,-0.295,0.372
30012033321110,-16.3095952,27.7404785,-0.489,0.365
30012022010001,-15.2947823,22.8845215,-0.456,0.361
30010333021132,-10.2176252,32.6623535,-0.080,0.369
30010331230231,-9.5899171,32.7722168,-0.358,0.370
30010332321320,-10.9735497,31.9152832,-0.549,0.365
30012120201320,-14.7430107,28.3996582,-0.541,0.396
30012210031002,-17.0042615,25.8508301,-0.567,0.356
30012210312001,-17.4869108,26.4001465,-0.797,0.357
30012001010000,-11.1891794,24.2687988,-0.064,0.364
30012022303020,-16.1830238,23.3898926,-0.499,0.358
30012211030021,-17.0252724,27.1032715,0.151,0.364
30012031312310,-14.8704688,27.9162598,-0.150,0.375
30012033222203,-16.5835521,26.7517090,-0.749,0.365
30012113030113,-12.9296144,32.8601074,-0.373,0.358
30012130003021,-14.1472288,31.1462402,-0.394,0.361
30012011321213,-12.3292689,27.6745605,-0.055,0.369
30012122031100,-15.6336167,28.7512207,-0.754,0.390
30012211100032,-16.7098626,27.4768066,-0.604,0.374
30012211221203,-17.7591494,26.9274902,-0.532,0.366
30012210320003,-17.6754275,26.0485840,-0.491,0.355
30012111302230,-12.1789647,33.1018066,-0.470,0.357
30012101310021,-11.9211029,30.6188965,-0.224,0.400
30012210130322,-17.1302914,26.4660645,-0.331,0.361
30012103221233,-13.7420528,29.7839355,-0.444,0.388
30012103033101,-13.0794780,30.1794434,-0.809,0.376
30012120033113,-14.4665962,28.8171387,-0.436,0.369
30012122213011,-16.1408153,28.7292480,-0.529,0.371
30012020100200,-14.0193555,23.2141113,-0.474,0.356
30012201313120,-17.5288204,25.2355957,-0.404,0.356
30010330122302,-9.0478525,31.7395020,-0.401,0.377
30012102031001,-12.9081979,28.6853027,-0.236,0.386
30012021223032,-15.1887835,24.1369629,-0.902,0.370
30010322130200,-10.2392486,29.1906738,-0.575,0.366
30012210130030,-17.0252724,26.4221191,-0.051,0.389
30010321012002,-8.6136097,29.8937988,-0.288,0.365
30012031133131,-14.4878712,28.1140137,-0.531,0.387
30010332330311,-10.9304048,32.1569824,-0.977,0.369
30012210101312,-16.7519476,26.3342285,-0.509,0.364
30012110010022,-11.2538371,31.3000488,-0.760,0.381
30012131100100,-13.9340669,33.1457520,-0.211,0.351
30012022013112,-15.4854449,23.1701660,-0.630,0.368
30012112231312,-13.6993616,31.6076660,-0.486,0.354
30010303232301,-8.3310827,30.0036621,-0.507,0.378
30012033020330,-15.7605359,26.8615723,-0.428,0.366
30012210103023,-16.8781467,26.2243652,-0.514,0.362
30012113031123,-12.9724418,32.9919434,-0.287,0.354
30012020111023,-13.9980363,23.7634277,-0.605,0.367
30012130032100,-14.4453192,31.3879395,-0.298,0.362
30003133313013,-16.1619207,22.4011230,-0.154,0.350
30010331203233,-9.4382242,32.5964355,-0.257,0.391
30012113222302,-13.8700799,32.4426270,-0.143,0.353
30012211203302,-17.5916666,26.9934082,-0.318,0.360
30012130130200,-14.3601909,32.0031738,-0.270,0.354
30012021312121,-14.8279911,25.0817871,-0.585,0.374
30012120121110,-14.2750302,29.1467285,-0.244,0.368
30012100103111,-11.3615678,29.1687012,-0.553,0.373
30012033101300,-15.3795428,27.6965332,-0.371,0.388
30012022110210,-15.3795428,23.6096191,-0.264,0.358
30010321311130,-9.1563324,30.9045410,-0.372,0.380
30012102231123,-13.6566625,28.7731934,-0.316,0.373
30012033112011,-15.4642688,27.8503418,-0.512,0.404
30012033322311,-16.5624922,27.5866699,-0.505,0.370
30010330222103,-9.6549077,31.0583496,-0.392,0.400
30010333121113,-10.1743738,33.3874512,-0.501,0.366
30012110021331,-11.6629959,31.2780762,-0.575,0.372
30012102313100,-13.4216803,29.4543457,-0.404,0.370
30012100100121,-11.2322862,28.9489746,0.042,0.438
30012210023003,-17.1722825,25.5212402,-0.480,0.354
30012011332030,-12.4365763,27.8283691,-0.572,0.424
30010330211021,-9.1563324,31.4978027,-0.553,0.376
30010331233121,-9.6765684,32.9919434,-0.262,0.364
30012102303032,-13.4857894,29.0588379,-0.421,0.368
30010332001322,-9.9580298,31.2121582,-0.408,0.381
30010323111231,-9.9363874,30.8386230,-0.790,0.379
30012210121100,-16.9832482,26.2902832,-0.669,0.383
30010321133120,-8.9827489,30.8605957,-0.341,0.368
30012021311102,-14.6367386,25.2355957,-0.433,0.377
30012031232302,-15.2311894,27.1691895,-0.431,0.388
30012100033102,-11.7275454,28.7512207,-0.396,0.377
30012122030002,-15.6547754,28.4875488,-0.651,0.366
30012030022322,-14.5942153,25.4113770,-0.251,0.372
30012020110213,-14.0406726,23.6315918,-0.131,0.360
30010330021233,-8.9176335,31.1901855,-0.577,0.372
30010331223113,-9.6549077,32.6843262,-0.465,0.395
30012020320223,-15.1039461,23.2360840,-0.585,0.376
30012122232111,-16.4782298,28.6413574,-0.451,0.421
30012120111203,-14.0406726,29.3884277,-0.385,0.395
30012110100002,-11.2107336,31.6516113,-0.419,0.370
30012120212023,-14.8492310,28.5095215,-0.312,0.386
30012001010030,-11.2322862,24.3127441,-0.139,0.453
30012022120303,-15.7393882,23.3239746,-0.905,0.378
30012102232132,-13.8274120,28.6193848,-0.601,0.374
30012031303121,-14.8279911,27.7185059,-0.689,0.385
30012130111201,-14.0193555,32.2009277,-0.284,0.353
30010333210101,-10.4986143,32.8161621,-0.231,0.362
30012130110220,-14.0619878,32.0031738,0.103,0.483
30012112313211,-13.5071552,32.2448730,-0.719,0.358
30012101020213,-11.6414761,29.6081543,-0.637,0.389
30012120211023,-14.6792536,28.6853027,-0.398,0.368
30012102233132,-13.8274120,28.7951660,-0.786,0.375
30012210231232,-17.8009957,25.8947754,-0.080,0.364
30010333100011,-9.8065034,33.1237793,-0.415,0.377
30012003301110,-13.2506393,24.9279785,-0.240,0.373
30010332011210,-9.8930985,31.5197754,-0.461,0.377
30010330021132,-8.8307950,31.2561035,-0.761,0.378
30012103230022,-13.6566625,29.8937988,-0.477,0.372
30012102222210,-13.8487469,28.1799316,-0.096,0.384
30012111100201,-11.2753865,33.0798340,-0.267,0.354
30010332222111,-11.0166883,31.1022949,-0.514,0.398
30012130122100,-14.4453192,31.7395020,-0.094,0.355
30012021212100,-14.7855051,24.3566895,-0.441,0.369
30010321320122,-9.5249141,30.3332520,-0.642,0.381
30012102201313,-13.3575541,28.4655762,-0.536,0.483
30012101002221,-11.4907908,29.5642090,-0.618,0.381
30012032123323,-15.9507657,26.3122559,-0.711,0.367
30012120131003,-14.2963234,29.3884277,-0.281,0.369
30012002032330,-13.2078602,22.9943848,-0.850,0.358
30012020222131,-15.1675773,22.6647949,-0.240,0.366
30010322303003,-10.6929962,29.0368652,-0.268,0.368
30012120011102,-13.9553920,28.7512207,-0.562,0.424
30012013323103,-13.7847363,27.7185059,-0.015,0.371
30012130110230,-14.0619878,32.0471191,0.835,0.556
30012110001203,-11.2969342,31.1462402,-0.419,0.378
30012120033223,-14.5942153,28.6853027,-0.384,0.369
30012023213220,-16.2674138,24.4445801,-0.183,0.369
30012102202201,-13.5071552,28.1579590,1.147,0.528
30012201302013,-17.5078668,24.6862793,-0.659,0.350
30010330231130,-9.5032437,31.6076660,-0.632,0.371
30012013312023,-13.4857894,27.8063965,-0.439,0.373
30010323013220,-10.1094859,30.0695801,-0.668,0.380
30003133110330,-15.4219101,22.2912598,-0.578,0.359
30010322323123,-11.0813844,29.1247559,-0.361,0.384
30012101020220,-11.6629959,29.5422363,-0.532,0.374
30010322323200,-11.1029466,29.0148926,0.043,0.370
30010323120211,-10.2392486,30.3112793,-0.318,0.376
30012100123102,-11.7275454,29.1027832,-0.349,0.362
30012021322031,-15.1675773,24.6862793,-0.613,0.369
30012011323313,-12.5009395,27.7624512,-0.166,0.363
30012113023222,-13.2292507,32.5305176,-0.620,0.355
30010323111131,-9.8498038,30.9265137,-0.468,0.382
30012110023333,-11.8565990,31.2780762,-0.426,0.375
30012033322102,-16.4992989,27.5207520,-0.134,0.479
30012021303200,-14.8704688,24.7961426,-0.121,0.396
30012210301212,-17.4240283,26.2463379,-0.859,0.363
30012100111200,-11.2753865,29.3664551,-0.425,0.369
30012033303103,-16.1619207,27.7185059,-0.551,0.491
30012101111222,-11.3400249,30.7727051,-0.002,0.380
30012103201331,-13.3789314,29.8718262,-0.908,0.430
30012120230002,-14.9766264,28.4875488,0.271,0.449
30012002222203,-13.8700799,22.5329590,-0.389,0.357
30012033201012,-15.9930146,26.9494629,-0.659,0.367
30010333132332,-10.4770087,33.5412598,-0.665,0.359
30012130032110,-14.4453192,31.4318848,-0.759,0.361
30010323111111,-9.8065034,30.9265137,-0.396,0.398
30012122010230,-15.4219101,28.5314941,-0.131,0.455
30012103113132,-12.8010881,30.9045410,-0.626,0.394
30010331212232,-9.4382242,32.7502441,-0.366,0.484
30012113212230,-13.5498812,32.7502441,-0.657,0.351
30012200111222,-16.7940233,23.7414551,-0.160,0.373
30012011233113,-12.4151184,27.4108887,-0.534,0.439
30012210033100,-17.1512882,25.9387207,-0.943,0.357
30012032331113,-16.3306825,26.7077637,-0.409,0.364
30012033330330,-16.4360849,27.9162598,-0.652,0.362
30012003132023,-13.1436775,24.9938965,0.461,0.519
30012102321203,-13.6993616,29.0368652,0.097,0.468
30012211012323,-16.9622326,27.1911621,-0.570,0.362
30012120211222,-14.7642589,28.6633301,-0.616,0.386
30010323030030,-10.1960002,29.9377441,-0.506,0.382
30010323111121,-9.8498038,30.8825684,-0.820,0.379
30003131321211,-15.0402957,22.0495605,-0.667,0.361
30012001323211,-12.4794869,24.8620605,-0.469,0.352
30012211101333,-16.7940233,27.7624512,-0.710,0.357
30012130023300,-14.5304150,31.2121582,-0.480,0.362
30012130022013,-14.4665962,31.0144043,0.031,0.371
30012130022210,-14.5304150,30.9924316,-0.313,0.414
30012003210230,-13.3789314,24.3127441,-0.258,0.374
30012103211201,-13.3361750,30.0915527,-0.709,0.393
30012031312200,-14.8704688,27.7844238,-0.528,0.376
30012131010320,-14.0619878,32.7941895,-0.729,0.351
30012102022231,-13.2078602,28.2019043,-0.452,0.384
30012211203320,-17.6126105,26.9934082,-0.379,0.360
30012131011200,-14.0193555,32.8820801,-0.393,0.351
30012033212210,-16.2252233,27.1252441,-0.629,0.367
30012120033031,-14.4878712,28.7292480,0.325,0.369
30010323003103,-10.0013102,29.8278809,-0.681,0.374
30012110203023,-12.1145226,31.1462402,-0.654,0.371
30012100113233,-11.5123222,29.4323730,-0.429,0.380
30012020102212,-14.2111385,23.2580566,-0.324,0.365
30012032132111,-15.8028247,26.5319824,-0.669,0.382
30012032132332,-15.9507657,26.5100098,-0.623,0.372
30012130010202,-14.0406726,31.3000488,-0.643,0.364
30010323200210,-10.5850215,29.5861816,-0.354,0.375
30010321133310,-9.0261526,30.9045410,-0.862,0.382
30012003210112,-13.2720261,24.4006348,-0.456,0.368
30012011330122,-12.2863336,27.8723145,-0.455,0.380
30012102022201,-13.1650736,28.1579590,-0.303,0.403
30012033132200,-15.8873757,27.7844238,0.692,0.463
30010332223233,-11.1676236,31.1901855,-0.448,0.401
30012210312003,-17.5078668,26.4001465,-0.994,0.357
30010323203031,-10.7145865,29.7839355,-0.970,0.381
30012022102020,-15.5066188,23.2141113,-0.145,0.366
30012201001131,-16.6888167,24.2468262,-0.670,0.350
30012033003330,-15.5912928,27.0373535,-0.210,0.367
30012130121032,-14.3389038,31.8713379,-0.200,0.357
30012120233331,-15.2523892,28.8171387,-0.883,0.370
30012103302101,-13.4216803,30.3552246,-0.512,0.371
30012120022012,-14.4665962,28.1799316,-0.272,0.410
30010322321320,-10.9735497,29.1027832,-0.262,0.371
30010323221201,-10.9304048,29.7399902,-0.359,0.378
30012031213331,-14.9129381,27.4108887,-0.735,0.380
30012020233101,-15.1251586,23.1481934,0.558,0.521
30012122001112,-15.3159757,28.4436035,0.818,0.549
30012100012110,-11.3615678,28.6193848,-0.697,0.364
30012113203003,-13.4430519,32.5524902,-0.408,0.356
30010330211112,-9.1346391,31.6076660,-0.869,0.372
30012031232320,-15.2523892,27.1691895,-0.527,0.390
30012033301303,-16.0774856,27.7185059,-0.063,0.377
30012021313320,-14.9129381,25.2355957,-0.417,0.381
30012102003202,-12.8439375,28.3117676,-0.242,0.434
30012021331012,-14.9766264,25.1916504,-0.315,0.376
30012130032210,-14.5304150,31.3439941,-0.142,0.360
30010331212032,-9.3515125,32.7502441,0.489,0.536
30010331212210,-9.3731925,32.7502441,-0.643,0.406
30012033323120,-16.5203656,27.6965332,-0.355,0.374
30012003221111,-13.5925995,24.2468262,-0.512,0.374
30010332030301,-10.2392486,31.4099121,-0.554,0.376
30012033323030,-16.5203656,27.6525879,-0.436,0.386
30010323322003,-11.0382553,30.2673340,-0.665,0.382
30012021230121,-14.9978516,24.3786621,-0.461,0.383
30012122200002,-15.9930146,28.1359863,-0.549,0.381
30012211202121,-17.5288204,26.8395996,-0.463,0.375
30012021331000,-14.9553991,25.1477051,0.147,0.375
30012100211132,-11.9426009,28.7951660,-0.278,0.365
30012122020021,-15.6759319,28.1579590,0.159,0.393
30012002320100,-13.5925995,23.3020020,-0.858,0.364
30012101203011,-12.0500648,29.7839355,-0.307,0.369
30012120210323,-14.7642589,28.5974121,-0.584,0.370
30012102320322,-13.7420528,28.9270020,-0.472,0.370
30012211000022,-16.7098626,26.7297363,-0.589,0.370
30012113203032,-13.4857894,32.5744629,-0.215,0.355
30012112321332,-13.7420528,31.9592285,-0.808,0.357
30012103032322,-13.2292507,29.9816895,-0.827,0.373
30012200021032,-17.0462809,22.7307129,-0.648,0.349
30012013312233,-13.5712413,27.8503418,-0.488,0.395
30012002310303,-13.3575541,23.6755371,-0.345,0.369
30012120210132,-14.6792536,28.6193848,-0.415,0.368
30003133312002,-16.1619207,22.1594238,-0.353,0.356
30012130011332,-14.0833011,31.6076660,-0.607,0.365
30012101113133,-11.4261866,30.9265137,-0.531,0.379
30012031330121,-14.9978516,27.8942871,-0.600,0.394
30012033131102,-15.6547754,28.0480957,-0.447,0.406
30012020013033,-14.1685340,23.1042480,-0.350,0.361
30010330303301,-9.3731925,31.9372559,-0.441,0.381
30010320332310,-9.7198857,29.3225098,-0.717,0.401
30012103202203,-13.5285192,29.5642090,-0.790,0.489
30012121132322,-14.5942153,30.6848145,-0.491,0.372
30010303323123,-8.3093413,30.5310059,0.135,0.388
30010323030133,-10.2176252,30.0476074,-0.359,0.385
30010332001321,-9.9363874,31.2341309,-0.365,0.397
30012102313003,-13.4430519,29.3884277,-0.398,0.372
30012210102001,-16.8150577,26.0485840,-0.666,0.359
30012130100331,-14.0619878,31.8054199,-0.657,0.357
30012100210011,-11.8781020,28.5534668,-0.370,0.365
30012200303230,-17.6126105,23.4338379,-0.418,0.357
