quadkey,latitude,longitude,rwi,error
30030132320132,-26.8142658,31.7834473,-0.134,0.464
30030132120200,-26.2047338,31.6516113,0.023,0.433
30030132013313,-26.0666517,31.6296387,-0.790,0.428
30030310010202,-27.1666948,31.3000488,-0.434,0.448
30030132210302,-26.5393939,31.3879395,0.128,0.548
30030310101110,-27.0689087,31.9592285,-0.504,0.432
30030132211221,-26.5590496,31.4978027,-0.103,0.476
30030310013032,-27.2839252,31.5197754,-0.414,0.432
30030132103220,-26.0863877,31.8273926,0.219,0.615
30030132032030,-26.3229598,31.3439941,0.470,0.476
30030310013112,-27.2448621,31.6076660,-0.483,0.462
30030132213122,-26.6572773,31.5637207,-0.641,0.458
30030132210031,-26.4804067,31.3659668,1.170,0.616
30030132022211,-26.3623416,31.0144043,-0.057,0.510
30030132021013,-26.1455758,31.1901855,-0.247,0.475
30030132201020,-26.4804067,31.1242676,-0.329,0.565
30030132122021,-26.3229598,31.6735840,-0.001,0.535
30030132202320,-26.7161733,31.0363770,0.226,0.520
30030310102113,-27.2448621,31.8054199,-0.252,0.448
30030132221230,-26.8730805,31.1682129,0.068,0.453
30030310011012,-27.0884727,31.5197754,-0.164,0.445
30030132100233,-25.9481659,31.7175293,0.824,0.485
30030310101102,-27.0884727,31.9152832,-0.325,0.500
30030123133322,-26.4213893,30.8605957,-0.343,0.444
30030132212331,-26.7161733,31.4538574,-0.380,0.436
30030132210113,-26.4607376,31.4538574,-0.184,0.524
30030132030302,-26.2244465,31.3879395,-0.581,0.472
30030132301203,-26.5393939,31.8493652,-0.649,0.450
30030310011313,-27.1666948,31.6296387,-0.183,0.436
30030132222130,-26.9514527,31.0803223,-0.838,0.470
30030310100133,-27.1275906,31.8054199,-0.747,0.430
30030310101023,-27.1275906,31.8493652,-0.630,0.431
30030132022031,-26.3229598,31.0144043,-0.755,0.467
30030132320230,-26.8730805,31.6955566,-0.077,0.435
30030310012031,-27.2643953,31.3659668,-0.215,0.439
30030132100022,-25.8691090,31.6516113,-0.339,0.466
30030132201123,-26.5000725,31.2341309,0.345,0.556
30030132012130,-26.0074237,31.4318848,-0.168,0.468
30030132021313,-26.2244465,31.2780762,-0.285,0.445
30030132100232,-25.9481659,31.6955566,-0.192,0.444
30030123133313,-26.3820276,30.9265137,-0.260,0.442
30030132031331,-26.2441559,31.6296387,-0.258,0.475
30030310102013,-27.2448621,31.7175293,-0.503,0.502
30030132213011,-26.5983508,31.5417480,-0.067,0.454
30030132033002,-26.3032638,31.4758301,0.538,0.511
30030132033221,-26.4017101,31.4978027,-0.358,0.458
30030132100202,-25.9086440,31.6516113,-0.053,0.468
30030132122120,-26.3229598,31.7395020,-0.404,0.492
30030132203330,-26.7161733,31.2561035,-0.302,0.431
30030132010033,-25.8691090,31.3659668,-0.240,0.508
30030132003112,-25.9876744,31.2561035,0.101,0.565
30030132200110,-26.4410651,31.0803223,-0.191,0.513
30030132032121,-26.3229598,31.4099121,-0.077,0.475
30030132221331,-26.8730805,31.2780762,-0.327,0.447
30030310100021,-27.1080334,31.6735840,-0.309,0.445
30030310012120,-27.2643953,31.3879395,-0.512,0.464
30030132031300,-26.2047338,31.5637207,0.156,0.522
30030132022330,-26.4017101,31.0803223,0.447,0.550
30030132301233,-26.5787018,31.8933105,-0.431,0.463
30030310001100,-27.0689087,31.2121582,-0.164,0.524
30030132201230,-26.5590496,31.1682129,0.154,0.575
30030132203020,-26.6376385,31.1242676,-0.137,0.564
30030132220322,-26.8926787,31.0363770,-0.612,0.488
30030310000100,-27.0689087,31.0363770,-0.759,0.438
30030132211312,-26.5393939,31.6076660,0.397,0.529
30030132100213,-25.9086440,31.7175293,-0.173,0.464
30030132022201,-26.3623416,30.9704590,-0.532,0.460
30030132013121,-26.0074237,31.5856934,0.032,0.445
30030132033012,-26.3032638,31.5197754,-0.091,0.445
30030132011331,-25.9284066,31.6296387,0.123,0.584
30030310010232,-27.2057853,31.3439941,-0.169,0.452
30030123313332,-26.7357986,30.9045410,-0.483,0.451
30030310011320,-27.1862418,31.5637207,0.133,0.448
30030132230311,-26.8338741,31.4538574,-0.629,0.433
30030132301021,-26.4804067,31.8493652,-0.379,0.466
30030132232123,-26.9710372,31.4099121,-0.471,0.437
30030132023131,-26.3229598,31.2780762,-0.217,0.443
30030132233033,-26.9710372,31.5417480,-0.599,0.433
30030132031310,-26.2047338,31.6076660,-0.298,0.451
30030132021121,-26.1652985,31.2341309,-0.507,0.459
30030132103323,-26.1061204,31.9372559,-0.190,0.492
30030310100333,-27.2057853,31.8054199,-0.379,0.442
30030132321311,-26.8338741,31.9812012,-0.457,0.552
30030123133112,-26.3032638,30.9045410,-0.423,0.422
30030132121200,-26.2047338,31.8273926,0.252,0.532
30030132001221,-25.9284066,31.1462402,-0.476,0.431
30030132032010,-26.2835645,31.3439941,-0.428,0.459
30030132201120,-26.4804067,31.2121582,0.177,0.541
30030132030113,-26.1455758,31.4538574,-0.243,0.442
30030132032103,-26.3032638,31.4099121,-0.189,0.464
30030132210303,-26.5393939,31.4099121,0.590,0.488
30030132202222,-26.7357986,30.9484863,0.212,0.452
30030132231230,-26.8730805,31.5197754,0.222,0.446
30030132220212,-26.8534790,30.9924316,-0.155,0.457
30030132220120,-26.7946541,31.0363770,0.127,0.470
30030132003122,-26.0271697,31.2121582,-0.489,0.498
30030132012002,-25.9876744,31.3000488,0.468,0.518
30030132010020,-25.8493365,31.3000488,-0.297,0.474
30030310010121,-27.1080334,31.4099121,0.010,0.442
30030132211333,-26.5787018,31.6296387,-0.014,0.551
30030132330002,-26.7750390,32.0031738,-0.558,0.447
30030132003130,-26.0074237,31.2561035,-0.009,0.474
30030132201212,-26.5393939,31.1682129,0.468,0.556
30030132213132,-26.6572773,31.6076660,-0.065,0.434
30030132211012,-26.4607376,31.5197754,0.110,0.484
30030132132230,-26.4017101,32.0471191,-0.009,0.428
30030132310203,-26.5393939,32.0251465,-0.342,0.548
30030132321200,-26.8338741,31.8273926,-0.455,0.434
30030132232332,-27.0493412,31.4318848,-0.266,0.513
30030310010003,-27.0884727,31.3220215,0.043,0.464
30030132012323,-26.1061204,31.4099121,0.142,0.427
30030132121300,-26.2047338,31.9152832,0.499,0.602
30030132213010,-26.5983508,31.5197754,0.023,0.496
30030132220021,-26.7946541,30.9704590,-0.549,0.463
30030132012120,-26.0074237,31.3879395,-0.352,0.440
30030310010120,-27.1080334,31.3879395,-0.412,0.447
30030132232301,-26.9906183,31.4099121,-0.356,0.458
30030132210021,-26.4804067,31.3220215,0.771,0.595
30030132103322,-26.1061204,31.9152832,0.418,0.569
30030132200201,-26.5197349,30.9704590,-0.332,0.453
30030132031230,-26.2441559,31.5197754,-0.240,0.491
30030132012221,-26.0863877,31.3220215,-0.372,0.447
30030132213003,-26.6179963,31.4978027,0.235,0.439
30030132203101,-26.5983508,31.2341309,-0.418,0.448
30030132012230,-26.0863877,31.3439941,-0.376,0.459
30030132010200,-25.8888782,31.3000488,-0.336,0.528
30030132021232,-26.2638619,31.1682129,-0.225,0.583
30030132032101,-26.2835645,31.4099121,-0.357,0.474
30030132001333,-25.9481659,31.2780762,0.045,0.573
30030310101310,-27.1471444,31.9592285,-0.548,0.443
30030132010031,-25.8493365,31.3659668,-0.593,0.511
30030123311132,-26.5000725,30.9045410,-0.593,0.441
30030132220321,-26.8730805,31.0583496,-0.190,0.468
30030132302220,-26.7161733,31.6516113,-0.225,0.465
30030132010120,-25.8493365,31.3879395,0.139,0.513
30030310010131,-27.1080334,31.4538574,-0.260,0.447
30030132011300,-25.8888782,31.5637207,0.025,0.440
30030310012103,-27.2448621,31.4099121,-0.096,0.512
30030132013302,-26.0666517,31.5637207,0.389,0.502
30030132010100,-25.8097816,31.3879395,-0.043,0.456
30030132032203,-26.3820276,31.3220215,0.154,0.466
30030310102023,-27.2839252,31.6735840,-0.343,0.454
30030132032221,-26.4017101,31.3220215,-0.192,0.499
30030132312012,-26.6179963,32.0471191,-0.115,0.559
30030132023110,-26.2835645,31.2561035,0.084,0.483
30030132322331,-27.0297703,31.8054199,-0.576,0.432
30030132322130,-26.9514527,31.7834473,0.069,0.432
30030310011322,-27.2057853,31.5637207,0.823,0.529
30030132011221,-25.9284066,31.4978027,0.491,0.570
30030132023221,-26.4017101,31.1462402,-0.118,0.502
30030132032211,-26.3623416,31.3659668,-0.069,0.507
30030132230032,-26.8142658,31.3439941,-0.600,0.566
30030132012000,-25.9679218,31.3000488,-0.276,0.498
30030123311130,-26.4804067,30.9045410,0.319,0.462
30030310010310,-27.1471444,31.4318848,-0.065,0.453
30030132301122,-26.5000725,31.9152832,-0.638,0.435
30030132010032,-25.8691090,31.3439941,-0.069,0.516
30030132231003,-26.7750390,31.4978027,-0.256,0.430
30030132200321,-26.5590496,31.0583496,-0.635,0.496
30030132032201,-26.3623416,31.3220215,-0.123,0.472
30030132230203,-26.8534790,31.3220215,-0.166,0.518
30030132232101,-26.9122734,31.4099121,-0.604,0.448
30030132013022,-26.0271697,31.4758301,0.171,0.443
30030132321302,-26.8534790,31.9152832,0.267,0.527
30030123313003,-26.6179963,30.7946777,-0.290,0.459
30030132220213,-26.8534790,31.0144043,0.277,0.483
30030132222231,-27.0297703,31.0144043,-0.297,0.444
30030132300310,-26.5197349,31.7834473,-0.564,0.428
30030132033001,-26.2835645,31.4978027,-0.011,0.507
30030132322222,-27.0493412,31.6516113,-0.616,0.434
30030132223323,-27.0493412,31.2341309,0.144,0.535
30030132323023,-26.9710372,31.8493652,-0.828,0.457
30030132021302,-26.2244465,31.2121582,-0.267,0.485
30030132230200,-26.8338741,31.3000488,-0.595,0.564
30030132302210,-26.6769127,31.6955566,0.301,0.557
30030132221232,-26.8926787,31.1682129,-0.708,0.427
30030132033030,-26.3229598,31.5197754,-0.336,0.453
30030132032220,-26.4017101,31.3000488,-0.298,0.499
30030132323212,-27.0101960,31.8713379,-0.012,0.448
30030132300211,-26.5197349,31.7175293,-0.292,0.433
30030310101122,-27.1275906,31.9152832,0.496,0.471
30030132011102,-25.8295607,31.5637207,-0.539,0.438
30030132123323,-26.4213893,31.9372559,0.484,0.551
30030132320023,-26.8142658,31.6735840,-0.119,0.429
30030132022112,-26.3032638,31.0803223,0.583,0.552
30030132012202,-26.0666517,31.3000488,-0.059,0.477
30030132112002,-25.9876744,32.0031738,0.795,0.567
30030132120233,-26.2638619,31.7175293,-0.286,0.577
30030132302022,-26.6572773,31.6516113,-0.123,0.481
30030132210110,-26.4410651,31.4318848,-0.332,0.490
30030132220102,-26.7750390,31.0363770,-0.315,0.465
30030132023310,-26.3623416,31.2561035,-0.548,0.478
30030310102032,-27.2839252,31.6955566,-0.586,0.434
30030132201311,-26.5197349,31.2780762,0.572,0.581
30030310001202,-27.1666948,31.1242676,-0.650,0.445
30030132232231,-27.0297703,31.3659668,-0.203,0.448
30030310100123,-27.1275906,31.7614746,-0.561,0.429
30030132031213,-26.2244465,31.5417480,-0.557,0.458
30030132201231,-26.5590496,31.1901855,0.070,0.574
30030132230022,-26.8142658,31.3000488,0.010,0.562
30030132223130,-26.9514527,31.2561035,-0.733,0.431
30030310101312,-27.1666948,31.9592285,-0.470,0.444
30030132231021,-26.7946541,31.4978027,-0.572,0.431
30030132222310,-26.9906183,31.0803223,-0.672,0.444
30030123313213,-26.6965447,30.8386230,-0.421,0.426
30030132221112,-26.7750390,31.2561035,-0.333,0.445
30030310010010,-27.0689087,31.3439941,0.127,0.444
30030310001122,-27.1275906,31.2121582,0.709,0.597
30030132121301,-26.2047338,31.9372559,0.707,0.576
30030132233212,-27.0101960,31.5197754,-0.850,0.432
30030132232220,-27.0297703,31.3000488,-0.217,0.450
30030310102033,-27.2839252,31.7175293,-0.480,0.432
30030132232312,-27.0101960,31.4318848,-0.377,0.450
30030132320130,-26.7946541,31.7834473,-0.689,0.451
30030132321022,-26.8142658,31.8273926,-0.096,0.462
30030132022011,-26.2835645,31.0144043,0.453,0.502
30030132301300,-26.5197349,31.9152832,0.097,0.458
30030132022113,-26.3032638,31.1022949,0.458,0.589
30030132012222,-26.1061204,31.3000488,-0.219,0.445
30030310001101,-27.0689087,31.2341309,-0.331,0.526
30030132033231,-26.4017101,31.5417480,0.086,0.519
30030310100310,-27.1471444,31.7834473,-0.118,0.428
30030132322022,-26.9710372,31.6516113,-0.440,0.433
30030132013311,-26.0469124,31.6296387,-0.119,0.476
30030123133113,-26.3032638,30.9265137,-0.664,0.440
30030132220133,-26.8142658,31.1022949,-0.455,0.468
30030132323001,-26.9122734,31.8493652,-0.487,0.429
30030132010231,-25.9284066,31.3659668,-0.644,0.425
30030132031100,-26.1258498,31.5637207,-0.188,0.498
30030132123322,-26.4213893,31.9152832,0.182,0.481
30030132103110,-25.9679218,31.9592285,0.073,0.429
30030132013331,-26.0863877,31.6296387,-0.539,0.427
30030132201102,-26.4607376,31.2121582,0.655,0.574
30030132221111,-26.7554205,31.2780762,0.087,0.559
30030132030210,-26.2047338,31.3439941,-0.161,0.456
30030310001120,-27.1080334,31.2121582,0.182,0.584
30030132112232,-26.1061204,32.0471191,-0.182,0.487
30030132203021,-26.6376385,31.1462402,-0.223,0.555
30030132301313,-26.5393939,31.9812012,-0.459,0.453
30030132012132,-26.0271697,31.4318848,-0.566,0.455
30030132231013,-26.7750390,31.5417480,-0.343,0.457
30030132012111,-25.9679218,31.4538574,-0.410,0.469
30030132210012,-26.4607376,31.3439941,0.606,0.554
30030132211021,-26.4804067,31.4978027,-0.212,0.489
30030132032032,-26.3426524,31.3439941,0.128,0.466
30030132233232,-27.0493412,31.5197754,0.077,0.442
30030132231033,-26.8142658,31.5417480,-0.352,0.452
30030132321232,-26.8926787,31.8713379,-0.375,0.529
30030132121232,-26.2638619,31.8713379,-0.601,0.534
30030132033212,-26.3820276,31.5197754,-0.253,0.488
30030123133312,-26.3820276,30.9045410,-0.225,0.442
30030132031123,-26.1850178,31.5856934,-0.067,0.520
30030123311113,-26.4607376,30.9265137,-0.274,0.428
30030130232313,-25.7504244,31.4538574,0.210,0.536
30030132103321,-26.0863877,31.9372559,-0.522,0.449
30030132031303,-26.2244465,31.5856934,-0.019,0.518
30030132211231,-26.5590496,31.5417480,-0.515,0.434
30030132130223,-26.2638619,32.0251465,-0.866,0.423
30030132301231,-26.5590496,31.8933105,-0.704,0.455
30030132213133,-26.6572773,31.6296387,-0.242,0.433
30030132200313,-26.5393939,31.1022949,0.065,0.478
30030123331313,-26.8534790,30.9265137,-0.475,0.532
30030132211122,-26.5000725,31.5637207,-0.089,0.524
30030132321312,-26.8534790,31.9592285,0.505,0.549
30030132220000,-26.7554205,30.9484863,-0.047,0.450
30030132023023,-26.3426524,31.1462402,0.914,0.590
30030132322230,-27.0297703,31.6955566,-0.227,0.444
30030132300123,-26.5000725,31.7614746,-0.568,0.445
30030310001331,-27.1862418,31.2780762,-0.031,0.464
30030132011013,-25.8295607,31.5417480,-0.555,0.456
30030132220020,-26.7946541,30.9484863,-0.249,0.527
30030132031012,-26.1455758,31.5197754,-0.273,0.444
30030132211103,-26.4607376,31.5856934,-0.150,0.463
30030132200310,-26.5197349,31.0803223,-0.577,0.456
30030132011332,-25.9481659,31.6076660,-0.017,0.427
30030132303110,-26.5983508,31.9592285,-0.263,0.431
30030132320302,-26.8534790,31.7395020,-0.258,0.434
30030310010130,-27.1080334,31.4318848,-0.415,0.442
30030310011203,-27.1666948,31.4978027,0.054,0.427
30030132032020,-26.3229598,31.3000488,-0.171,0.444
30030132232020,-26.9514527,31.3000488,-0.384,0.481
30030132020301,-26.2047338,31.0583496,-0.401,0.515
30030132120003,-26.1455758,31.6735840,-0.498,0.438
30030132230021,-26.7946541,31.3220215,-0.324,0.449
30030310010301,-27.1471444,31.4099121,-0.156,0.467
30030132032132,-26.3426524,31.4318848,-0.087,0.486
30030310000103,-27.0884727,31.0583496,-0.603,0.425
30030132233003,-26.9318647,31.4978027,0.174,0.449
30030132301011,-26.4410651,31.8933105,-0.041,0.501
30030132003312,-26.0666517,31.2561035,-0.174,0.541
30030132032120,-26.3229598,31.3879395,-0.330,0.478
30030132231200,-26.8338741,31.4758301,-0.346,0.430
30030310001012,-27.0884727,31.1682129,0.545,0.620
30030132121103,-26.1455758,31.9372559,-0.434,0.504
30030132232013,-26.9318647,31.3659668,-0.421,0.464
30030132201100,-26.4410651,31.2121582,0.351,0.590
30030132320301,-26.8338741,31.7614746,0.335,0.492
30030310001333,-27.2057853,31.2780762,-0.144,0.447
30030310102010,-27.2253254,31.6955566,0.301,0.546
30030310101003,-27.0884727,31.8493652,-0.784,0.434
30030132003132,-26.0271697,31.2561035,-0.145,0.505
30030132021103,-26.1455758,31.2341309,-0.548,0.448
30030132300000,-26.4410651,31.6516113,-0.243,0.465
30030132231131,-26.7946541,31.6296387,-0.163,0.432
30030132210310,-26.5197349,31.4318848,-0.447,0.471
30030132032231,-26.4017101,31.3659668,-0.661,0.453
30030132220001,-26.7554205,30.9704590,-0.156,0.478
30030132232212,-27.0101960,31.3439941,-0.281,0.570
30030132322000,-26.9122734,31.6516113,0.293,0.437
30030310101022,-27.1275906,31.8273926,0.151,0.446
30030132231213,-26.8534790,31.5417480,0.231,0.432
30030132023022,-26.3426524,31.1242676,0.316,0.599
30030310013031,-27.2643953,31.5417480,-0.398,0.455
30030132001220,-25.9284066,31.1242676,-0.771,0.434
30030132212020,-26.6376385,31.3000488,-0.646,0.448
30030132030022,-26.1850178,31.3000488,-0.051,0.467
30030132202331,-26.7161733,31.1022949,-0.090,0.464
30030132020331,-26.2441559,31.1022949,-0.428,0.487
30030132300102,-26.4607376,31.7395020,-0.292,0.515
30030132103120,-26.0074237,31.9152832,-0.457,0.430
30030132203133,-26.6572773,31.2780762,-0.112,0.557
30030132223333,-27.0493412,31.2780762,-0.412,0.451
30030132211013,-26.4607376,31.5417480,-0.470,0.497
30030132230300,-26.8338741,31.3879395,-0.735,0.454
30030132301032,-26.5000725,31.8713379,-0.061,0.463
30030132321233,-26.8926787,31.8933105,-0.534,0.493
30030310012101,-27.2253254,31.4099121,0.715,0.436
30030123311121,-26.4804067,30.8825684,-0.222,0.442
30030123313021,-26.6376385,30.7946777,-0.394,0.421
30030132232012,-26.9318647,31.3439941,0.027,0.500
30030132201300,-26.5197349,31.2121582,0.504,0.555
30030132221030,-26.7946541,31.1682129,-0.108,0.441
30030310013012,-27.2448621,31.5197754,-0.448,0.457
30030310003110,-27.2253254,31.2561035,-0.328,0.501
30030132211322,-26.5787018,31.5637207,-0.250,0.432
30030132013000,-25.9679218,31.4758301,-0.800,0.433
30030132301200,-26.5197349,31.8273926,-0.741,0.446
30030132220301,-26.8338741,31.0583496,0.089,0.464
30030132301130,-26.4804067,31.9592285,-0.286,0.461
30030132203022,-26.6572773,31.1242676,-0.779,0.466
30030132032210,-26.3623416,31.3439941,0.137,0.477
30030310100011,-27.0689087,31.7175293,-0.724,0.463
30030132302221,-26.7161733,31.6735840,-0.037,0.465
30030132202112,-26.6179963,31.0803223,-0.756,0.458
30030132211113,-26.4607376,31.6296387,-0.379,0.456
30030132122230,-26.4017101,31.6955566,-0.201,0.486
30030132322002,-26.9318647,31.6516113,-0.366,0.440
30030123313333,-26.7357986,30.9265137,-0.407,0.441
30030132320221,-26.8730805,31.6735840,-0.515,0.438
30030132320123,-26.8142658,31.7614746,0.207,0.497
30030132302332,-26.7357986,31.7834473,0.010,0.467
30030132022121,-26.3229598,31.0583496,0.346,0.489
30030132010121,-25.8493365,31.4099121,0.076,0.453
30030132221113,-26.7750390,31.2780762,-0.187,0.447
30030132301023,-26.5000725,31.8493652,-0.665,0.449
30030132312210,-26.6769127,32.0471191,-0.654,0.459
30030123331120,-26.7946541,30.8605957,0.054,0.452
30030132232211,-26.9906183,31.3659668,-0.285,0.450
30030132201113,-26.4607376,31.2780762,0.220,0.565
30030310011122,-27.1275906,31.5637207,-0.447,0.435
30030132300122,-26.5000725,31.7395020,-0.527,0.449
30030132212213,-26.6965447,31.3659668,-0.648,0.469
30030132211011,-26.4410651,31.5417480,0.132,0.530
30030310012112,-27.2448621,31.4318848,-0.328,0.454
30030310010332,-27.2057853,31.4318848,-0.290,0.447
30030132021022,-26.1850178,31.1242676,-0.250,0.481
30030132301302,-26.5393939,31.9152832,-0.462,0.449
30030132312032,-26.6572773,32.0471191,-0.348,0.429
30030132300300,-26.5197349,31.7395020,-0.571,0.433
30030132021130,-26.1652985,31.2561035,-0.309,0.448
30030132201310,-26.5197349,31.2561035,-0.140,0.586
30030132230220,-26.8730805,31.3000488,-0.530,0.518
30030310100322,-27.2057853,31.7395020,-0.488,0.430
30030132023210,-26.3623416,31.1682129,0.334,0.553
30030132032111,-26.2835645,31.4538574,-0.367,0.484
30030123331013,-26.7750390,30.8386230,0.391,0.425
30030132211323,-26.5787018,31.5856934,-0.441,0.433
30030132232023,-26.9710372,31.3220215,0.690,0.606
30030132310222,-26.5787018,32.0031738,-0.412,0.463
30030132202032,-26.6572773,30.9924316,-0.650,0.424
30030132220100,-26.7554205,31.0363770,-0.392,0.485
30030132231300,-26.8338741,31.5637207,-0.045,0.454
30030132231133,-26.8142658,31.6296387,-0.377,0.432
30030132023103,-26.3032638,31.2341309,-0.200,0.515
30030132003033,-26.0271697,31.1901855,0.000,0.480
30030132102221,-26.0863877,31.6735840,-0.586,0.442
30030132233120,-26.9514527,31.5637207,-0.914,0.434
30030132230213,-26.8534790,31.3659668,0.253,0.436
30030132011303,-25.9086440,31.5856934,-0.032,0.459
30030132102103,-25.9876744,31.7614746,1.017,0.562
30030132213322,-26.7357986,31.5637207,-0.855,0.434
30030132320203,-26.8534790,31.6735840,-0.168,0.450
30030310100202,-27.1666948,31.6516113,-0.306,0.433
30030132301212,-26.5393939,31.8713379,-0.052,0.496
30030132323321,-27.0297703,31.9372559,0.122,0.536
30030132011311,-25.8888782,31.6296387,0.419,0.444
30030132202130,-26.6376385,31.0803223,0.026,0.537
30030132232221,-27.0297703,31.3220215,-0.237,0.444
30030123133303,-26.3820276,30.8825684,-0.004,0.498
30030310010330,-27.1862418,31.4318848,-0.621,0.444
30030132203333,-26.7357986,31.2780762,-0.503,0.545
30030132120002,-26.1455758,31.6516113,0.155,0.464
30030132211111,-26.4410651,31.6296387,-0.287,0.455
30030132223223,-27.0493412,31.1462402,-0.373,0.458
30030132001122,-25.8691090,31.2121582,-0.448,0.449
30030132031232,-26.2638619,31.5197754,-0.150,0.520
30030132103121,-26.0074237,31.9372559,-0.492,0.509
30030132201211,-26.5197349,31.1901855,0.626,0.583
30030310102300,-27.3034516,31.7395020,-0.202,0.447
30030132230110,-26.7554205,31.4318848,-0.193,0.431
30030132021030,-26.1652985,31.1682129,-0.043,0.567
30030132023201,-26.3623416,31.1462402,0.820,0.563
30030310100023,-27.1275906,31.6735840,-0.673,0.461
30030310010221,-27.1862418,31.3220215,-0.297,0.435
30030132300220,-26.5590496,31.6516113,-0.493,0.458
30030132102201,-26.0469124,31.6735840,-0.268,0.431
30030132123332,-26.4213893,31.9592285,-0.464,0.494
30030310010102,-27.0884727,31.3879395,-0.644,0.431
30030132202103,-26.6179963,31.0583496,-0.225,0.527
30030132203200,-26.6769127,31.1242676,-0.015,0.442
30030132210212,-26.5393939,31.3439941,0.254,0.548
30030132312001,-26.5983508,32.0251465,-0.075,0.542
30030132200111,-26.4410651,31.1022949,-0.125,0.459
30030132013122,-26.0271697,31.5637207,-0.063,0.432
30030132103330,-26.0863877,31.9592285,-0.600,0.446
30030310011003,-27.0884727,31.4978027,-0.076,0.430
30030310102121,-27.2643953,31.7614746,-0.420,0.496
30030132300002,-26.4607376,31.6516113,-0.378,0.456
30030132021101,-26.1258498,31.2341309,0.199,0.497
30030132100200,-25.8888782,31.6516113,-0.421,0.460
30030132202210,-26.6769127,30.9924316,-0.573,0.461
30030132033113,-26.3032638,31.6296387,-0.616,0.446
30030132211230,-26.5590496,31.5197754,-0.365,0.483
30030132003232,-26.1061204,31.1682129,-0.338,0.500
30030132010310,-25.8888782,31.4318848,-0.245,0.428
30030130232310,-25.7306321,31.4318848,-0.557,0.428
30030132233102,-26.9318647,31.5637207,-0.646,0.435
30030310012131,-27.2643953,31.4538574,-0.540,0.431
30030132032033,-26.3426524,31.3659668,-0.055,0.489
30030132012133,-26.0271697,31.4538574,-0.034,0.457
30030132323110,-26.9122734,31.9592285,-0.083,0.479
30030132201101,-26.4410651,31.2341309,0.245,0.535
30030132030211,-26.2047338,31.3659668,-0.377,0.464
30030132031233,-26.2638619,31.5417480,0.163,0.502
30030132012320,-26.0863877,31.3879395,-0.171,0.460
30030132201112,-26.4607376,31.2561035,0.345,0.547
30030132211223,-26.5787018,31.4978027,-0.139,0.451
30030132011322,-25.9481659,31.5637207,0.392,0.491
30030132220303,-26.8534790,31.0583496,0.445,0.444
30030132112000,-25.9679218,32.0031738,-0.399,0.460
30030310011200,-27.1471444,31.4758301,0.081,0.447
30030132122212,-26.3820276,31.6955566,-0.335,0.435
30030132230322,-26.8926787,31.3879395,-0.498,0.447
30030132030332,-26.2638619,31.4318848,-0.368,0.502
30030123311322,-26.5787018,30.8605957,-0.394,0.457
30030132121302,-26.2244465,31.9152832,0.436,0.579
30030132230222,-26.8926787,31.3000488,0.040,0.470
30030132300021,-26.4804067,31.6735840,-0.644,0.445
30030132202313,-26.6965447,31.1022949,-0.217,0.638
30030310013113,-27.2448621,31.6296387,-0.248,0.448
30030132323123,-26.9710372,31.9372559,-0.518,0.453
30030132323320,-27.0297703,31.9152832,0.281,0.506
30030132222131,-26.9514527,31.1022949,-0.465,0.460
30030132032212,-26.3820276,31.3439941,0.080,0.477
30030132300020,-26.4804067,31.6516113,-0.229,0.464
30030132203131,-26.6376385,31.2780762,-0.775,0.462
30030132223110,-26.9122734,31.2561035,-0.999,0.454
30030132021220,-26.2441559,31.1242676,-0.122,0.480
30030132323131,-26.9514527,31.9812012,-0.588,0.428
30030132221312,-26.8534790,31.2561035,-0.604,0.431
30030132032303,-26.3820276,31.4099121,-0.194,0.459
30030132213110,-26.5983508,31.6076660,-0.429,0.463
30030132123230,-26.4017101,31.8713379,-0.123,0.544
30030310013002,-27.2448621,31.4758301,-0.129,0.450
30030132130013,-26.1455758,32.0690918,-0.435,0.437
30030132120302,-26.2244465,31.7395020,-0.052,0.446
30030123313312,-26.6965447,30.9045410,-0.612,0.434
30030132012011,-25.9679218,31.3659668,-0.878,0.425
30030132303012,-26.6179963,31.8713379,-0.129,0.498
30030132033213,-26.3820276,31.5417480,-0.523,0.455
30030132130012,-26.1455758,32.0471191,-0.550,0.455
30030132210013,-26.4607376,31.3659668,0.008,0.573
30030132221233,-26.8926787,31.1901855,-0.760,0.462
30030132210331,-26.5590496,31.4538574,-0.024,0.505
30030132011103,-25.8295607,31.5856934,-0.366,0.437
30030310100231,-27.1862418,31.7175293,-0.487,0.445
30030132031113,-26.1455758,31.6296387,-0.242,0.435
30030132132220,-26.4017101,32.0031738,-0.313,0.431
30030132300212,-26.5393939,31.6955566,-0.291,0.488
30030132202332,-26.7357986,31.0803223,-0.210,0.451
30030310100211,-27.1471444,31.7175293,-0.302,0.462
30030123331102,-26.7750390,30.8605957,0.514,0.441
30030132132221,-26.4017101,32.0251465,-0.197,0.437
30030310012000,-27.2253254,31.3000488,0.130,0.505
30030132021213,-26.2244465,31.1901855,0.407,0.474
30030132123222,-26.4213893,31.8273926,0.263,0.459
30030132003121,-26.0074237,31.2341309,-0.560,0.562
30030132211212,-26.5393939,31.5197754,0.117,0.509
30030132321322,-26.8926787,31.9152832,-0.223,0.445
30030132003323,-26.1061204,31.2341309,0.035,0.446
30030132021230,-26.2441559,31.1682129,0.308,0.565
30030310001321,-27.1862418,31.2341309,0.074,0.499
30030132013232,-26.1061204,31.5197754,0.243,0.484
30030132122200,-26.3623416,31.6516113,-0.478,0.448
