quadkey,latitude,longitude,rwi,error
13221222112300,12.2863336,102.4035645,-0.743,0.420
13220313033003,14.7430107,100.4040527,0.894,0.462
13220313230332,14.1046123,100.3381348,0.087,0.451
13221203003111,15.1039461,102.9968262,0.074,0.409
13220132211031,17.2562360,99.0417480,-0.202,0.414
13220312111021,15.2311894,99.7009277,-0.002,0.434
13221203012012,15.0827314,103.0627441,0.446,0.415
13221220032032,13.3361750,101.6564941,-0.368,0.430
13220131213210,18.3858046,100.4260254,0.614,0.435
13221023013132,17.7382226,103.3264160,-0.186,0.452
13221201321200,15.5277906,103.5461426,0.271,0.435
13221022230111,16.9622326,101.7663574,-0.715,0.457
13220310122133,16.0563712,99.3054199,0.465,0.466
13220113030220,20.1694109,100.2062988,0.101,0.480
13221201332321,15.3159757,103.8317871,0.639,0.440
13221021333002,18.1145288,103.8977051,-0.852,0.481
13220131232230,18.0100796,100.2502441,-0.355,0.456
13221210203003,15.7605359,104.2712402,-0.319,0.408
13222112311213,8.9827489,99.7448730,-0.539,0.430
13221201213211,15.6970862,103.2604980,0.572,0.417
13221210023132,16.0563712,104.3811035,0.075,0.420
13222130312211,7.4387304,99.5690918,0.305,0.456
13220303111010,15.2735868,98.3166504,0.235,0.439
13221202223322,13.9340669,101.5246582,0.226,0.438
13220131123120,18.7607124,100.8215332,-0.129,0.452
13221210322013,15.4219101,104.8425293,0.033,0.431
13220121130322,18.8231166,98.1848145,-0.798,0.412
13221220120013,13.5498812,102.0300293,-0.285,0.436
13221022120332,17.4869108,102.0959473,-0.592,0.402
13221022212130,17.0882909,101.7443848,-0.622,0.461
13221023312122,17.0672871,103.8098145,0.001,0.464
13220130031022,18.9062862,98.9758301,0.751,0.470
13221200213113,15.7605359,101.9421387,0.849,0.434
13221201221013,15.5912928,102.9089355,-0.171,0.427
13220331013223,13.5925995,100.4040527,0.939,0.485
13220130330232,18.1562911,99.5471191,0.063,0.455
13221023221301,16.8781467,102.9528809,-0.342,0.439
13220310333311,15.3583559,99.8327637,-0.062,0.435
13221023032021,17.4240283,103.0407715,0.656,0.451
13221203010330,15.1463690,103.1506348,0.075,0.436
13223022023302,6.3698938,101.5246582,0.204,0.443
13222121111120,8.3528229,98.3605957,-0.890,0.451
13221212003202,14.9978516,104.2492676,-0.113,0.433
13221023022211,17.3820946,102.7331543,0.566,0.456
13221032032110,17.4659524,104.5568848,-0.482,0.439
13220133213133,17.0672871,100.5358887,-0.172,0.459
13221211220013,15.5912928,105.5456543,-0.110,0.447
13221201323323,15.2947823,103.6560059,0.107,0.452
13221201130233,16.1408153,103.7878418,0.916,0.450
13221020323210,18.0518668,102.1838379,-0.334,0.456
13221203300322,14.4453192,103.4582520,-0.108,0.426
13222131022223,7.7218784,99.8767090,0.131,0.448
13221023110110,17.9682826,103.8537598,-0.298,0.412
13221210120303,16.1830238,104.8864746,-0.259,0.406
13220133210212,17.1932744,100.2502441,0.206,0.431
13220331132120,13.3575541,100.9973145,1.180,0.428
13222112000233,9.6332456,98.5144043,-0.342,0.507
13221023033201,17.3820946,103.2165527,-0.682,0.439
13220130112102,19.1140289,99.5910645,0.153,0.456
13220311312230,15.6547754,100.9533691,0.056,0.446
13220310301232,15.8028247,99.3713379,-0.809,0.406
13221212003312,14.9978516,104.3811035,0.105,0.412
13221202113312,14.9978516,102.6232910,0.405,0.419
13220330331031,12.8439375,99.7448730,0.757,0.451
13220130301312,18.5317000,99.4592285,0.019,0.444
13221032020033,17.5707203,104.1394043,-0.016,0.440
13220311133121,16.0774856,101.1950684,0.254,0.464
13220113331222,19.4873072,101.0852051,-0.167,0.384
13221022230200,16.8781467,101.6125488,-0.343,0.437
13221203121110,14.9341696,103.6779785,-0.131,0.428
13220330121030,13.5285192,99.3713379,0.095,0.423
13220131121310,18.8854977,100.8654785,0.001,0.477
13220130203031,18.4275017,98.6901855,0.762,0.471
13221220223101,12.7153674,101.5466309,0.292,0.408
13221212123233,14.6154780,105.0183105,0.085,0.431
13221202033122,14.7005081,101.8762207,-0.631,0.437
13220313133233,14.6154780,101.1511230,0.257,0.451
13220313221232,14.1046123,100.0744629,0.719,0.432
13221220122010,13.4003068,102.0080566,-0.564,0.427
13221023220313,16.8571194,102.8210449,0.377,0.458
13221021330131,18.2606530,103.8757324,0.506,0.416
13221022111301,17.8846589,102.6013184,0.788,0.469
13221220122313,13.2934109,102.1179199,-0.086,0.429
13220310333002,15.4219101,99.6789551,0.584,0.436
13220312321330,14.1259215,99.4592285,0.169,0.468
13221203111000,15.2735868,103.8977051,-0.278,0.417
13220130203102,18.4483464,98.7121582,0.653,0.447
13220132311132,17.2352512,99.8107910,-0.205,0.461
13220330331010,12.8867796,99.7229004,0.580,0.413
13222133002010,6.8282612,99.8986816,0.225,0.426
13220133203110,17.1302914,100.1623535,0.061,0.427
13221200103332,16.3095952,102.2717285,0.545,0.460
13221203000113,15.2523892,102.8210449,0.486,0.431
13220311130021,16.2463197,100.9313965,-0.490,0.443
13221202230311,14.1685340,101.7663574,-0.376,0.448
13221212120113,14.9129381,104.9304199,-0.686,0.456
13221200112030,16.4150090,102.3596191,0.899,0.483
13220313001021,15.2311894,100.0524902,0.456,0.437
13222130132110,7.8742645,99.6350098,0.464,0.507
13221200023320,15.9930146,101.5246582,-0.519,0.441
13220311231200,15.5277906,100.3820801,0.372,0.470
13220313030223,14.7855051,100.2282715,0.272,0.464
13220311312233,15.6336167,100.9753418,-0.157,0.440
13221201201031,15.9085080,102.9089355,-0.113,0.427
13221200201330,15.8239658,101.5686035,0.418,0.429
13221032002122,17.7382226,104.1613770,0.631,0.461
13221202010103,15.2523892,101.7224121,-0.032,0.394
13220133030322,17.4869108,100.2941895,-0.397,0.428
13221202221300,14.1685340,101.5246582,-0.126,0.449
13221202210102,14.5729506,101.7004395,-0.363,0.428
13220112330031,19.5908438,99.5690918,-0.297,0.437
13220121132111,18.8023178,98.2507324,-0.862,0.386
13222133100310,6.9155204,100.6896973,0.270,0.460
13221022122331,17.3401514,102.1179199,-0.200,0.436
13221200313033,15.7182383,102.5573730,-0.115,0.432
13222110300002,10.4554016,99.1516113,0.756,0.439
13223022030211,6.5663889,101.6784668,-0.017,0.428
13221020322121,18.0936440,102.0739746,-0.831,0.390
13221210331112,15.5912928,105.4357910,-0.437,0.436
13222130310131,7.6565531,99.6569824,-0.226,0.463
13220313123322,14.6154780,100.8215332,0.434,0.448
13222133133132,6.4135660,101.2170410,0.296,0.484
13222131021130,8.0048367,100.1623535,-0.330,0.446
13221022122111,17.4659524,102.1179199,-0.591,0.411
13220313010232,15.1251586,100.2502441,0.471,0.450
13220130212323,18.3232401,98.9099121,0.055,0.447
13221202013200,15.0190747,101.7883301,-0.208,0.414
13221022312001,17.1302914,102.3376465,-0.253,0.433
13222110232303,9.8498038,98.9099121,0.046,0.447
13220112130113,20.2725029,99.6569824,0.159,0.467
13221212112013,15.0827314,105.1940918,-0.082,0.425
13220131111133,19.2385495,101.2390137,-0.596,0.433
13220132303333,16.9832482,99.4812012,0.167,0.409
13220133023203,17.3611242,100.0524902,-0.090,0.425
13220112130011,20.2931131,99.5690918,0.078,0.481
13222130111020,8.3528229,99.6789551,0.480,0.440
13221023100222,17.8219152,103.3703613,0.132,0.408
13222130113212,8.1136149,99.7229004,0.411,0.454
13220130003030,19.0932663,98.6682129,-0.595,0.506
13221210120130,16.2463197,104.9084473,0.421,0.436
13222112212330,8.7873681,98.9318848,0.336,0.447
13223022033212,6.3698938,101.8322754,0.553,0.444
13220312323230,13.9553920,99.3713379,0.738,0.437
13221200333331,15.3159757,102.6452637,0.651,0.450
13222131000311,8.3093413,100.0085449,0.160,0.437
13222131002030,8.1788678,99.8986816,0.217,0.456
13220131121002,18.9478555,100.7336426,-0.108,0.457
13222110211312,10.3689583,99.1076660,0.778,0.451
13221023223133,16.7309063,102.9968262,0.506,0.457
13220331112200,13.6566625,100.9094238,0.049,0.495
13221021213323,18.3232401,103.3044434,0.295,0.466
13221203120022,14.8704688,103.3703613,0.632,0.480
13221023033112,17.4449916,103.3264160,-0.638,0.458
13221032020300,17.5497715,104.1613770,-0.088,0.444
13220312132231,14.6367386,99.5690918,-0.255,0.415
13221200201130,15.9085080,101.5686035,-0.718,0.412
13220133222220,16.6677684,99.8547363,0.654,0.430
13221201221302,15.5066188,102.9309082,0.103,0.412
13221023333213,16.6888167,103.9636230,-0.515,0.445
13221212121020,14.8917045,104.9523926,0.214,0.459
13221220322200,12.6296178,101.9641113,0.238,0.421
13222110122120,10.6066195,99.2395020,0.253,0.438
13221203030230,14.8067491,103.0627441,0.471,0.403
13221212010021,15.2311894,104.4470215,0.436,0.445
13221023133100,17.4659524,103.9855957,0.005,0.410
13220112322033,19.4044302,99.2175293,0.081,0.449
13221202012330,14.9766264,101.7443848,0.162,0.447
13221212101212,15.1675773,104.9963379,0.008,0.434
13221200312032,15.7182383,102.3596191,-0.101,0.428
13221032032221,17.3401514,104.4470215,-0.064,0.433
13221023222033,16.7309063,102.7331543,0.693,0.457
13220130221231,18.1771685,98.6901855,-0.477,0.441
13221203311302,14.4878712,103.9855957,-0.113,0.446
13220312123103,14.7430107,99.4372559,0.216,0.438
13221022120221,17.5078668,101.9860840,-0.236,0.419
13220133222011,16.7940233,99.9206543,0.197,0.420
13221023003201,17.7172934,102.8649902,0.224,0.446
13220133030230,17.5078668,100.2502441,-0.097,0.435
13221212030332,14.7855051,104.5568848,-0.338,0.453
13222103131131,9.3948711,98.4265137,0.441,0.469
13220132230001,16.9622326,98.8220215,-0.628,0.380
13221203011032,15.2099875,103.2385254,-0.101,0.407
13221201133023,16.0563712,103.9196777,-0.338,0.428
13220311330232,15.4642688,100.9533691,-0.125,0.456
13221210310223,15.8028247,105.1501465,0.712,0.449
13220112132013,20.1075229,99.5690918,-0.010,0.446
13222112120221,9.3081485,99.1735840,0.265,0.453
13220130333322,17.9891824,99.7668457,0.289,0.465
13221210330000,15.6124559,105.1281738,-0.611,0.427
13222110233331,9.8281543,99.1296387,0.189,0.460
13220133233303,16.6888167,100.4919434,0.027,0.435
13220130120233,18.8231166,99.2175293,0.248,0.470
13221203023302,14.6579971,102.9309082,0.406,0.440
13221032220201,16.8781467,104.0954590,-0.102,0.471
13220311031003,16.2674138,100.4040527,0.184,0.433
13221022301231,17.1722825,102.2058105,-0.226,0.422
13221203022330,14.6367386,102.7990723,0.896,0.474
13221210223212,15.3371669,104.2932129,-0.425,0.417
13220113033130,20.0868882,100.5139160,0.330,0.458
13220311323122,15.3795428,100.8215332,0.922,0.480
13222133133311,6.3917304,101.2390137,-0.058,0.438
13221203103023,15.0402957,103.5681152,-0.039,0.419
13221201301031,15.9085080,103.6120605,0.598,0.418
13222130332211,7.0899903,99.5690918,0.294,0.453
13220311303223,15.6336167,100.7556152,-0.305,0.444
13221210012302,16.3517676,104.5129395,-0.024,0.426
13222112131323,9.2864645,99.7888184,0.035,0.472
13220131021101,18.9686362,100.1403809,-0.055,0.474
13220312321332,14.1046123,99.4592285,-0.041,0.451
13220310023130,16.0774856,98.7561035,0.155,0.469
13220133322103,16.7729866,100.6677246,-0.022,0.448
13221202011332,15.1251586,101.9201660,0.383,0.446
13221200222231,15.3159757,101.3269043,-0.158,0.433
13220112213110,19.7977172,99.1076660,0.312,0.464
13220130031030,18.9270721,99.0197754,1.079,0.466
13220130201313,18.5317000,98.7780762,0.048,0.455
13220310123300,16.0352546,99.4152832,-0.130,0.424
13222130300101,7.7001044,99.2614746,0.138,0.439
13221201010220,16.4992989,103.0187988,-0.462,0.428
13221210023201,16.0352546,104.2712402,-0.371,0.437
13220132133021,17.4240283,99.7009277,0.696,0.465
13220312113311,15.0190747,99.8327637,-0.185,0.437
13221202211312,14.4878712,101.9201660,0.130,0.378
13221220012333,13.5925995,101.7663574,-1.059,0.438
13220311011313,16.5203656,100.5358887,-0.143,0.434
13221200202221,15.6547754,101.2829590,-0.418,0.443
13222110232302,9.8498038,98.8879395,-0.562,0.412
13220313010333,15.1251586,100.3601074,-0.420,0.444
13222130130010,8.0483515,99.5471191,-0.224,0.451
13221032213210,17.0462809,104.6447754,0.470,0.463
13220311011123,16.5624922,100.4919434,0.081,0.444
13221200213233,15.6336167,101.8542480,0.021,0.414
13220333020223,12.0500648,99.8767090,0.625,0.439
13220131110321,19.1763010,101.0192871,-0.328,0.415
13221032030203,17.5288204,104.4470215,-0.275,0.431
13221202101000,15.2735868,102.1398926,0.442,0.417
13222112310120,9.0478525,99.5910645,0.159,0.446
13220133322203,16.6888167,100.5798340,-0.308,0.431
13220331003230,13.6139558,100.0744629,0.170,0.450
13221202322202,13.9767151,101.9641113,-0.646,0.441
13221222313300,11.5984314,102.5793457,0.305,0.446
13221201030022,16.2252233,103.0187988,-0.339,0.432
13222133120010,6.6536952,100.6018066,0.011,0.456
13222130123230,7.7436512,99.3713379,0.313,0.447
13222130131023,7.9830776,99.7009277,0.641,0.439
13220131221123,18.2397857,100.1403809,0.433,0.484
13221022311010,17.2981985,102.5354004,-0.578,0.442
13220312321221,14.1259215,99.3493652,0.718,0.454
13220313233311,13.9980363,100.5358887,0.523,0.493
13222130001130,8.3528229,98.7561035,0.628,0.410
13221200301332,15.8028247,102.2717285,-0.156,0.426
13221022331202,16.8571194,102.4914551,0.182,0.457
13220132221330,16.8360897,98.7561035,-0.054,0.441
13222103113333,9.4598988,98.4265137,0.215,0.417
13220310111130,16.5835521,99.8107910,0.254,0.432
13221022232013,16.7729866,101.6784668,0.339,0.484
13221023123023,17.4030627,103.5681152,0.574,0.450
13220313011203,15.1675773,100.4040527,0.149,0.445
13221210211010,15.9507657,104.6447754,-0.290,0.435
13220130210200,18.5525320,98.8000488,0.120,0.440
13223022003011,6.8282612,101.5026855,0.705,0.456
13221220321213,12.7796606,102.2058105,0.172,0.432
13221220203121,13.0152618,101.5466309,0.040,0.424
13220130330023,18.2397857,99.5251465,-0.108,0.436
13220132333133,16.7309063,99.8327637,-0.165,0.420
13220131121301,18.8854977,100.8435059,0.078,0.420
13222112323000,8.5701576,99.3273926,0.704,0.495
13220313313321,14.2963234,101.1950684,0.587,0.455
13221202223012,14.0619878,101.4807129,0.397,0.423
13221201201100,15.9507657,102.9309082,-0.463,0.435
13221023003211,17.7172934,102.9089355,0.261,0.453
13221220020003,13.5498812,101.2829590,0.874,0.443
13221202022011,14.7642589,101.3269043,0.380,0.427
13221023230203,16.8571194,103.0407715,-0.431,0.465
13220331001201,13.8274120,100.0524902,1.074,0.459
13221200013131,16.4150090,101.9421387,0.258,0.446
13222133311032,6.2388552,101.1291504,-0.103,0.466
13220130030312,18.8647066,98.9318848,0.382,0.480
13222103330331,8.6136097,98.2507324,0.437,0.460
13221023320211,16.8781467,103.4362793,-0.130,0.463
13220311332200,15.3583559,100.9094238,0.228,0.466
13220130202120,18.4275017,98.5363770,-0.192,0.414
13220113330201,19.5494371,100.9313965,-0.143,0.453
13221023122322,17.3191761,103.4582520,-0.130,0.449
13221202223003,14.0619878,101.4587402,0.182,0.427
13221220232102,12.6939327,101.7004395,0.438,0.479
13222112223310,8.4832384,98.7561035,-0.097,0.427
13221210032101,16.1197076,104.5349121,-0.517,0.431
13220130313322,18.3232401,99.7668457,-0.106,0.451
13220331113322,13.5925995,101.1730957,0.507,0.435
13221022210220,17.1722825,101.6125488,-0.348,0.426
13220133020223,17.4869108,99.8767090,-0.558,0.416
13220331013100,13.7420528,100.4699707,1.342,0.457
13221203032130,14.7217604,103.1506348,0.831,0.452
13222112300201,9.0044514,99.1735840,0.246,0.455
13220313221110,14.2537350,100.1623535,0.187,0.434
13220330122122,13.3361750,99.2395020,0.182,0.401
13221201030133,16.2252233,103.1726074,-0.495,0.423
13222131030003,8.0265947,100.2282715,-0.016,0.455
13220130021320,18.8439129,98.7121582,-0.354,0.454
13222110213130,10.2608706,99.1076660,0.250,0.442
13220131220301,18.2189158,99.9645996,-0.272,0.415
13220331121031,13.5285192,100.7995605,0.864,0.468
13220112321121,19.5908438,99.4372559,-0.380,0.441
13221220322023,12.6510579,101.9860840,-0.248,0.446
13220112223221,19.3422447,98.6462402,-0.392,0.424
13220313220322,14.1046123,99.9426270,0.767,0.470
13220123110013,17.9473804,98.1628418,-0.452,0.377
13222103133102,9.2430925,98.3605957,-0.024,0.395
13220133320003,16.9412147,100.5798340,-0.757,0.438
13222103132331,9.1346391,98.2507324,-0.044,0.450
13220312121102,14.9129381,99.4152832,-0.651,0.366
13221022311302,17.1932744,102.5793457,0.535,0.432
13221212113311,15.0190747,105.4577637,-0.012,0.427
13221202222120,14.0406726,101.3488770,0.296,0.436
13220310112011,16.4571585,99.5690918,0.176,0.452
13222112303303,8.8090822,99.4372559,0.174,0.444
13221201223200,15.3583559,102.8430176,-0.148,0.444
13220133322212,16.6888167,100.6018066,0.738,0.454
13220112331001,19.6322399,99.7009277,0.213,0.457
13220130112201,19.0517333,99.5251465,-0.428,0.441
13221210011021,16.5835521,104.6228027,-0.052,0.444
13222110120303,10.7145865,99.2614746,0.609,0.444
13220132101313,17.8637468,99.4812012,-0.449,0.407
13221023213111,17.1302914,103.3483887,-0.519,0.443
13221203020111,14.9341696,102.8210449,0.088,0.441
13220311000030,16.5835521,99.8986816,0.213,0.443
13221210330321,15.4854449,105.2380371,-0.307,0.435
13222131230320,7.2207995,100.2941895,0.333,0.445
13221201012011,16.4571585,103.0847168,0.479,0.441
13220123132102,17.4449916,98.1848145,-0.632,0.366
13220311122223,15.9718913,100.5798340,0.198,0.460
13222130131010,8.0483515,99.7229004,0.486,0.450
13223022230123,5.8892605,101.7224121,-0.093,0.441
13220331101213,13.8060751,100.7995605,0.724,0.477
13220130232031,18.0936440,98.8659668,-0.019,0.444
13220310301130,15.9085080,99.4592285,0.597,0.438
13221212012223,14.9553991,104.4470215,-0.365,0.422
13220311030320,16.1619207,100.2941895,0.447,0.453
13221203010332,15.1251586,103.1506348,0.281,0.436
13220330100312,13.8060751,99.2834473,-0.121,0.437
13222133132003,6.4572344,100.9313965,-1.113,0.464
13221212301112,14.5729506,105.0842285,-0.522,0.414
13221210033022,16.0563712,104.6008301,-0.088,0.463
13221212012203,14.9978516,104.4470215,0.522,0.426
13220131110121,19.2592938,101.0192871,0.094,0.460
13222130013022,8.1571180,98.9758301,0.441,0.433
13221220022130,13.3575541,101.3928223,-0.083,0.419
13222133102232,6.6755194,100.6018066,0.081,0.455
13221220203000,13.0580745,101.4367676,0.836,0.398
13220312331302,14.1472288,99.7668457,-0.120,0.443
13220313012022,15.0402957,100.2062988,0.640,0.446
13221022122030,17.4240283,102.0080566,0.190,0.460
13220311030330,16.1619207,100.3381348,-0.506,0.447
13221203000203,15.1675773,102.6892090,0.467,0.444
13221202112333,14.9553991,102.4694824,0.023,0.436
13221032213123,17.0672871,104.7106934,-0.018,0.440
13222133133333,6.3262180,101.2390137,-0.151,0.445
13222110103213,10.8872536,99.3933105,0.452,0.428
13221212100322,15.1251586,104.8645020,0.541,0.518
13220332312113,11.6629959,99.6569824,1.060,0.443
13221220302323,12.9081979,102.0739746,-0.226,0.423
13221032031320,17.5078668,104.6887207,0.262,0.415
13221023233013,16.7729866,103.2604980,-0.248,0.467
13222130330212,7.2425974,99.5471191,0.140,0.463
13221032233001,16.7940233,104.6228027,-0.025,0.462
13221032002100,17.8009957,104.1613770,-0.069,0.439
13221200232123,15.3795428,101.7224121,-0.301,0.442
13220313222031,14.0406726,99.9206543,0.381,0.447
13222112313310,8.8307950,99.8107910,-0.635,0.453
13222130121102,8.0265947,99.4152832,-0.618,0.454
13220131020101,18.9686362,99.9645996,-0.662,0.424
13220313100222,15.1251586,100.5578613,-0.608,0.462
13222131203213,7.4169421,100.0964355,0.230,0.424
13221202231303,14.1472288,101.8981934,-0.149,0.405
13220112313022,19.7356832,99.6789551,0.734,0.434
13221220203122,12.9938527,101.5246582,-0.691,0.486
13221201202201,15.6970862,102.6892090,0.472,0.435
13220313311222,14.4453192,101.0852051,0.521,0.438
13221203202031,14.3814760,102.7331543,1.178,0.452
13221200303123,15.7182383,102.2497559,0.446,0.437
13220313220003,14.2324377,99.8767090,0.047,0.438
13220133211312,17.1932744,100.5139160,-0.377,0.427
13222112031113,9.4165483,99.1296387,0.134,0.439
13220311332003,15.4219101,100.9313965,0.219,0.451
13221021332021,18.0936440,103.7438965,0.189,0.444
13220313300112,14.5729506,100.6896973,0.721,0.449
13220311211031,15.9085080,100.4479980,-0.029,0.446
13220112311232,19.8183898,99.7229004,0.690,0.466
13220130022303,18.6982852,98.5583496,0.328,0.451
13221203013311,15.0190747,103.3483887,0.440,0.447
13220331012313,13.6353101,100.3601074,0.883,0.476
13222133120310,6.5663889,100.6896973,-0.116,0.431
13220311310233,15.8028247,100.9753418,-0.466,0.407
13220132323332,16.6467178,99.4592285,-0.195,0.424
13222110122322,10.4986143,99.2395020,0.688,0.466
13220121332301,18.0518668,98.2067871,-0.465,0.490
13220310121310,16.2041247,99.4592285,-0.196,0.421
13221202312200,14.3389038,102.3156738,0.378,0.448
13223022201230,6.1733235,101.4807129,-0.099,0.430
13221210311012,15.9296380,105.3479004,0.369,0.458
13222130301300,7.6129974,99.4152832,-0.797,0.505
13221220023203,13.2934109,101.4587402,-0.065,0.419
13221022232132,16.7309063,101.7443848,0.353,0.474
13221203021211,14.8492310,102.9089355,-0.350,0.436
13220310310112,15.9296380,99.6350098,0.491,0.440
13221220023321,13.2720261,101.5466309,0.191,0.421
13220330112211,13.6566625,99.5690918,0.749,0.441
13221032222313,16.6888167,104.2272949,-0.530,0.436
13221202023322,14.6154780,101.5246582,0.221,0.438
13221201100320,16.4992989,103.4582520,0.552,0.449
13221201111123,16.5624922,104.0075684,0.298,0.452
13220311012010,16.4571585,100.2502441,0.129,0.452
13220313212130,14.3814760,100.3381348,0.511,0.456
13221212101123,15.2099875,105.0622559,-0.192,0.428
13221021223323,17.9891824,102.9528809,0.012,0.437
13221032232102,16.7729866,104.5129395,-0.519,0.424
13221212003130,15.0615146,104.3811035,0.247,0.447
13220311113312,16.3517676,101.2170410,0.374,0.429
13223022210103,6.2825384,101.7224121,0.846,0.477
13221200333212,15.3371669,102.5354004,0.210,0.447
13220130020330,18.8439129,98.5803223,0.074,0.444
13220132201200,17.2142640,98.6242676,-0.389,0.382
13221220012230,13.6139558,101.6564941,0.056,0.432
13222112301002,9.0695511,99.3273926,0.620,0.474
13220133210131,17.2562360,100.3601074,-0.050,0.457
13221201322223,15.2947823,103.3923340,0.393,0.428
13220313200003,14.5729506,99.8767090,0.228,0.434
13220113022002,20.1075229,99.8547363,-0.129,0.517
13222112331110,8.7439361,99.8107910,0.187,0.448
13221023300230,17.1722825,103.4143066,-0.591,0.440
13220313300222,14.4453192,100.5578613,0.115,0.467
13221203003323,14.9553991,102.9528809,-0.192,0.428
13221023331010,16.9622326,103.9416504,0.545,0.425
13222130112313,8.1136149,99.6569824,0.114,0.458
13220133201312,17.1932744,100.1623535,-0.482,0.427
13220130023221,18.6774709,98.6462402,-0.066,0.439
13222133131013,6.6318701,101.1511230,-0.716,0.463
13220112300210,19.8803914,99.1955566,0.557,0.468
13221201023123,16.0563712,102.9528809,0.407,0.409
13221203021210,14.8492310,102.8869629,0.075,0.434
13220130101130,19.2592938,99.4592285,-0.071,0.415
13221220112031,13.6993616,102.3815918,0.308,0.440
13221022332310,16.7098626,102.4475098,0.254,0.445
13222112322222,8.4180361,99.1516113,-0.303,0.446
13222112001011,9.7848511,98.6901855,0.334,0.469
13223022003223,6.6755194,101.4587402,0.156,0.476
13221210011301,16.5414301,104.7106934,1.163,0.492
13220311310011,15.9507657,100.9753418,-0.447,0.437
13220130022021,18.7607124,98.4704590,-0.772,0.395
13221023022010,17.4659524,102.7111816,-0.069,0.455
13220130100222,19.1555462,99.1516113,-0.402,0.467
13221200230130,15.5701276,101.7443848,-0.529,0.455
13220312310131,14.5516838,99.6569824,-0.530,0.403
13220311023022,16.0563712,100.0305176,0.184,0.438
13220133333312,16.6888167,101.2170410,0.507,0.458
13221022330333,16.8150577,102.4694824,0.601,0.463
13221201123012,16.0985977,103.5900879,0.603,0.434
13220330333203,12.6081759,99.7009277,-0.149,0.431
13222110231031,10.0878536,99.0417480,0.092,0.440
13222112223101,8.5701576,98.7341309,0.790,0.446
13221202010331,15.1463690,101.7663574,-0.490,0.464
13221021322101,18.1354112,103.4802246,-0.603,0.404
13220312210222,14.4453192,98.8000488,-0.833,0.456
13221032021100,17.6335519,104.3371582,0.136,0.462
13220313101332,15.1251586,100.8654785,0.604,0.498
13221202301012,14.5729506,102.1838379,0.476,0.454
13220132323103,16.7729866,99.4372559,-0.419,0.430
13221222111201,12.4580325,102.5134277,0.313,0.440
13222130120120,8.0048367,99.2395020,0.362,0.439
13222112123211,9.1780244,99.3933105,0.171,0.463
13220313133003,14.7430107,101.1071777,0.519,0.420
13221022012001,17.8009957,101.6345215,0.473,0.453
13220131201020,18.5941885,100.0305176,-0.016,0.460
13221202312201,14.3389038,102.3376465,0.476,0.453
13221201310031,15.9085080,103.7878418,0.301,0.441
13221212121133,14.8704688,105.1062012,0.121,0.426
13222130003131,8.1788678,98.7780762,0.132,0.451
13221032232101,16.7940233,104.5349121,0.637,0.470
13221202333013,14.0619878,102.5573730,-0.108,0.403
13220312302023,14.3601909,99.1735840,0.164,0.433
13221220320122,12.8225137,102.0520020,0.437,0.432
13221210103222,16.3095952,104.9523926,-0.020,0.400
13220132313310,17.0462809,99.8107910,0.217,0.421
13221220220013,12.8653594,101.3269043,0.734,0.469
13220331000323,13.7633955,99.9645996,0.896,0.484
13220311331003,15.5912928,101.1071777,0.024,0.464
13220312213223,14.2750302,98.9978027,0.567,0.477
13222130310321,7.5694372,99.6130371,1.039,0.451
13221022302012,17.1092924,102.0080566,-0.072,0.416
13221020332231,18.0100796,102.3815918,-0.323,0.441
13221210213330,15.6547754,104.7326660,0.205,0.446
13223022210001,6.3043786,101.6345215,0.116,0.446
13221220020230,13.4430519,101.3049316,0.200,0.446
13220311320001,15.6124559,100.5798340,0.442,0.422
13222113222223,8.4180361,99.8767090,0.340,0.449
13222133000233,6.8500775,99.9206543,0.213,0.458
13221212110210,15.1887835,105.1721191,-0.635,0.427
13221022113013,17.7800738,102.5573730,0.355,0.443
13221210021202,16.1830238,104.2492676,-0.161,0.415
13221202102210,15.0190747,102.0080566,0.459,0.441
13222130121010,8.0483515,99.3713379,0.025,0.428
13221210030022,16.2252233,104.4250488,-0.506,0.441
13220130033220,18.6774709,98.9758301,1.116,0.459
13220310023201,16.0352546,98.6462402,-0.155,0.476
13221032212302,17.0252724,104.5129395,-0.064,0.438
13222131222210,7.0899903,99.8986816,0.303,0.435
13220312103102,15.0827314,99.4152832,0.519,0.449
13220130212221,18.3440975,98.8220215,0.519,0.451
13220130002202,19.0309630,98.4484863,-0.769,0.408
13220332323003,11.3184804,99.3493652,-0.803,0.423
13221200120010,16.2885057,102.0080566,0.278,0.419
13220313301312,14.4878712,100.8654785,0.567,0.459
13221023312011,17.1302914,103.7878418,0.001,0.458
13222131022301,7.7871935,99.9645996,0.543,0.420
13220132133310,17.3820946,99.8107910,-0.223,0.438
13221202031223,14.7855051,101.8103027,0.590,0.445
13221202000012,15.2523892,101.3049316,0.116,0.425
13220332323021,11.2969342,99.3493652,-0.602,0.394
13221200302210,15.6970862,102.0080566,0.668,0.439
13221023012233,17.6544909,103.0847168,-0.105,0.439
13221201113002,16.4360849,103.8977051,-0.679,0.438
13220331002321,13.6139558,99.9645996,-0.207,0.444
13221200310122,15.8873757,102.4035645,-0.150,0.452
13220312322202,13.9767151,99.1516113,-0.254,0.456
13220130203303,18.3649523,98.7341309,0.092,0.422
13221200232302,15.3371669,101.7004395,0.306,0.411
13220331022001,13.4003068,99.8767090,0.272,0.455
13221200112012,16.4360849,102.3596191,0.657,0.461
