quadkey,latitude,longitude,rwi,error
12301110213331,40.2040499,65.3796387,0.174,0.309
12301113212323,39.1044883,66.5661621,-0.569,0.313
12310000311113,40.4218598,68.8952637,-0.393,0.312
12132223130212,41.6811170,70.0158691,-0.105,0.423
12123221131220,42.7066590,58.8977051,-0.167,0.283
12123233023302,41.5496996,60.7434082,-0.205,0.316
12132223221001,41.2365107,69.1149902,0.650,0.428
12123233210233,41.3850514,60.8972168,-0.378,0.292
12301111311202,40.3549162,67.3352051,-0.378,0.297
12310010301120,40.4051302,71.2902832,0.487,0.264
12132232232012,41.0876316,70.7189941,-0.571,0.327
12310000110333,40.8553700,68.7194824,-0.095,0.323
12301131310202,38.1777505,67.1594238,-0.701,0.301
12310001110012,40.9550108,70.0158691,-0.349,0.344
12301112130331,39.5294660,65.9069824,-0.078,0.300
12310001000321,40.8719872,69.0270996,1.019,0.421
12310000311000,40.4385853,68.7414551,0.046,0.307
12310002002121,39.7325375,67.6208496,-0.249,0.327
12301110220221,40.0696640,64.7204590,0.779,0.361
12310011032103,40.5555474,72.1911621,0.406,0.305
12301112303202,39.1385815,65.5773926,-0.581,0.302
12123230022023,42.6258751,59.0954590,-0.636,0.284
12301112332320,38.8482639,65.8410645,0.820,0.400
12301131002032,38.6254535,66.1486816,-0.153,0.302
12310000110111,40.9716030,68.7194824,0.848,0.464
12310011013132,40.7888594,72.3889160,0.421,0.367
12301113020230,39.5294660,66.1486816,-0.592,0.315
12310000220330,40.0696640,67.6428223,-0.315,0.276
12310000123021,40.5388510,68.4118652,0.949,0.437
12132232323310,41.0379301,71.3342285,-0.405,0.330
12301131133013,38.3847272,67.4011230,-0.306,0.316
12301111220303,40.0864768,66.2145996,-0.472,0.314
12301112222013,38.9337750,64.7644043,0.059,0.338
12301112230333,38.9679506,65.2038574,0.029,0.305
12310010012130,40.8054933,70.8068848,-0.047,0.360
12310000132330,40.4720239,68.6975098,-0.325,0.322
12123212233121,43.1571083,59.7106934,-0.911,0.285
12310011033033,40.5221505,72.3229980,-0.059,0.397
12301103103101,39.7663247,64.2810059,0.838,0.377
12301113110212,39.8169746,67.2033691,-0.070,0.317
12123230102023,42.8840141,59.7985840,-0.778,0.286
12301133132003,37.2740523,67.1813965,-0.505,0.474
12310010300003,40.4218598,71.0485840,-0.506,0.319
12123232131021,41.7303295,60.3259277,-0.436,0.287
12123230103212,42.8518056,59.9963379,-0.316,0.286
12123233031011,41.7631169,61.0729980,-0.735,0.290
12123232311220,41.4015351,60.3039551,-0.527,0.300
12301131033321,38.2985586,66.7419434,-0.128,0.312
12123321232100,42.1552589,63.7316895,0.056,0.307
12310000210323,40.3214195,67.9724121,0.325,0.375
12301112213120,39.1896903,65.3137207,0.032,0.392
12132223201213,41.4180145,69.1589355,0.465,0.289
12310000201111,40.4385853,67.8405762,-1.055,0.300
12310001000110,40.9716030,69.0490723,0.580,0.400
12310022002202,37.4835760,67.5109863,-0.531,0.306
12301113230003,39.0703786,66.4782715,-0.636,0.298
12310011003231,40.7389327,71.9714355,-0.011,0.335
12132223223303,41.0213546,69.2028809,-0.234,0.337
12310010201013,40.4218598,70.5651855,-0.484,0.338
12132232333121,41.0710686,71.6638184,0.263,0.338
12132223033222,41.5168034,69.4445801,-0.348,0.332
12301111022312,40.4887369,66.2365723,-0.580,0.298
12310001212000,40.3046649,69.2687988,0.217,0.346
12301101330310,40.1032854,64.4787598,-0.342,0.329
12301113323302,38.8653743,67.0715332,-0.799,0.298
12123230111313,42.9805390,60.4577637,-0.393,0.302
12310000313111,40.3046649,68.8952637,-0.105,0.322
12310002002020,39.7325375,67.5109863,-0.544,0.303
12310000311303,40.3549162,68.8513184,-0.204,0.303
12132223213332,41.2530319,69.5764160,-0.029,0.340
12301133113301,37.5010099,67.4450684,-0.158,0.380
12310010123220,40.4720239,71.2023926,0.770,0.373
12132223122233,41.5168034,69.6862793,0.085,0.448
12301113320300,39.0191832,66.8957520,-0.442,0.303
12301131333130,37.8141232,67.4670410,-0.850,0.305
12301101333231,39.9350124,64.5886230,-0.235,0.309
12310001022321,40.4720239,69.0270996,-0.023,0.321
12301112231210,39.0191832,65.2697754,-0.345,0.321
12301131303011,38.1259141,67.0495605,-0.002,0.294
12310000112033,40.7888594,68.6315918,-0.054,0.415
12310010102001,40.8387486,71.0485840,-0.597,0.308
12123221133022,42.6258751,58.8977051,-0.751,0.283
12310011103013,40.8221231,72.6745605,-0.562,0.306
12123230213313,42.3341839,59.7546387,-0.044,0.284
12132223212131,41.3355755,69.4226074,0.473,0.424
12301112311231,39.2577776,65.9948730,-0.339,0.299
12132233230302,41.1538418,72.1691895,-0.316,0.359
12301113131232,39.5125165,67.3791504,0.118,0.315
12310011200300,40.3716584,71.8176270,0.741,0.410
12310011011220,40.8719872,72.2570801,0.227,0.405
12301110330310,40.1032854,65.8850098,-0.019,0.430
12301130103211,38.6082854,65.6433105,-0.225,0.303
12301133013010,37.5707047,66.6760254,-0.629,0.298
12310010211301,40.3716584,70.9606934,-0.245,0.303
12301131031002,38.5223836,66.6320801,-0.047,0.298
12123233001313,41.9431482,60.8093262,-0.494,0.291
12310000113021,40.8054933,68.7634277,-0.391,0.340
12132223212212,41.2860619,69.3127441,0.818,0.412
12301112330103,39.0703786,65.8630371,-0.505,0.301
12310011121131,40.6723055,72.7624512,-0.304,0.469
12301111032003,40.5555474,66.4782715,-0.416,0.295
12301113111302,39.8169746,67.4230957,-0.164,0.365
12301100002131,40.8054933,62.0397949,-0.519,0.294
12301103110211,39.8338496,64.4128418,0.600,0.374
12301110220322,40.0528471,64.7863770,0.071,0.384
12301110220023,40.1200899,64.7204590,0.466,0.321
12301111231310,40.1032854,66.7639160,-0.820,0.311
12310001013101,40.8387486,69.5544434,-0.360,0.370
12132223221003,41.2199853,69.1149902,0.807,0.403
12301113212332,39.1044883,66.5881348,-0.477,0.298
12310000113020,40.8054933,68.7414551,-0.173,0.313
12123232101021,41.9921597,59.9743652,-0.332,0.303
12301113103332,39.6479968,67.1154785,-0.135,0.402
12123233031132,41.7139296,61.1389160,-0.450,0.294
12123230030030,42.7712106,59.4689941,-0.113,0.283
12301111210120,40.4051302,66.5441895,-0.537,0.313
12123233012321,41.7958876,60.9411621,-0.085,0.290
12301130112013,38.6597772,65.8190918,-0.110,0.311
12310011010220,40.8719872,72.0812988,0.280,0.273
12310001010121,40.9384144,69.3786621,-0.070,0.368
12310010130122,40.6556382,71.4660645,-0.040,0.313
12123233212020,41.3355755,60.8312988,-0.168,0.354
12123230321022,42.2366514,59.9523926,-0.607,0.311
12301113320022,39.0362524,66.8078613,0.538,0.400
12301112233232,38.8311493,65.2697754,-0.017,0.344
12301113102321,39.6649132,66.9177246,1.065,0.438
12310011010033,40.9218139,72.1472168,0.141,0.339
12301130121023,38.4879941,65.5993652,-0.531,0.310
12123230332301,42.0900695,60.2380371,-0.490,0.287
12301113030032,39.5802898,66.5002441,0.004,0.299
12310020200311,38.1950210,67.6647949,-0.439,0.303
12310011130002,40.6889685,72.7844238,-0.201,0.429
12301113120213,39.5464114,66.8737793,-0.328,0.324
12123203131130,43.7948885,59.0295410,-0.288,0.336
12310011022300,40.5054458,71.8176270,0.429,0.345
12301103033000,39.4955628,63.8195801,0.033,0.321
12310011100013,40.9550108,72.4987793,-0.296,0.316
12301110331023,40.1200899,65.9509277,-0.174,0.320
12310010110230,40.8719872,71.4221191,-0.200,0.313
12301110332230,39.9350124,65.7971191,-0.901,0.418
12301133133021,37.2565656,67.3571777,0.162,0.391
12132223303221,41.2695490,69.8181152,-0.169,0.337
12132232333113,41.0876316,71.7077637,-0.580,0.308
12123233102212,41.8122666,61.2268066,-0.501,0.291
12132232322111,41.1041904,71.1804199,-0.338,0.309
12301110123103,40.5555474,65.6872559,0.813,0.391
12301133012111,37.5707047,66.6101074,-0.372,0.303
12310010211300,40.3716584,70.9387207,-0.142,0.304
12301111220131,40.1368902,66.2585449,-0.666,0.307
12301111223210,39.9687002,66.3244629,0.282,0.250
12301111220023,40.1200899,66.1267090,-0.758,0.353
12301131303022,38.0740409,66.9836426,0.649,0.316
12301113122332,39.3767715,66.9396973,-0.328,0.300
12310010131112,40.6889685,71.6857910,-0.463,0.321
12301110213023,40.2543761,65.2478027,-0.304,0.323
12301113103031,39.7325375,67.0495605,0.291,0.323
12123332323020,41.0710686,65.5773926,-0.408,0.302
12310020030333,38.4191659,68.0163574,0.102,0.314
12123233201331,41.4015351,60.8093262,-0.486,0.352
12310011001111,40.9716030,72.0593262,-0.137,0.311
12301112233013,38.9337750,65.2917480,-0.757,0.312
12310000331032,40.1200899,68.7854004,-0.497,0.309
12301110320303,40.0864768,65.5114746,0.382,0.376
12123221133023,42.6258751,58.9196777,0.410,0.324
12310011113121,40.8054933,73.0700684,-0.404,0.326
12310000131030,40.6723055,68.7854004,-0.354,0.313
12123233213320,41.2695490,61.0949707,-0.214,0.416
12123233321003,41.2199853,61.3806152,-0.287,0.289
12301133100321,37.6055277,66.9177246,-0.316,0.305
12301131300001,38.2640625,66.8298340,-0.182,0.349
12301103102301,39.6987336,64.1052246,-0.132,0.423
12301113201002,39.3427939,66.2805176,-0.191,0.296
12123322222122,41.0545014,61.9738770,0.222,0.327
12310001201200,40.3716584,69.0930176,0.048,0.306
12301110332201,39.9687002,65.7751465,0.535,0.266
12123212323020,43.1571083,59.9523926,-0.189,0.285
12301131001113,38.7969078,66.4343262,-0.403,0.297
12301131032211,38.3330383,66.5222168,0.357,0.314
12132233222311,41.0379301,71.8835449,0.204,0.385
12310020201023,38.2122875,67.7087402,-0.239,0.309
12301113130011,39.6310763,67.2253418,-0.699,0.297
12132223131002,41.7467253,70.1477051,-0.460,0.316
12301110213120,40.2711432,65.3137207,-0.907,0.316
12301103333331,38.8482639,64.6765137,0.021,0.315
12310020212202,38.0394384,67.8625488,0.193,0.302
12301103032033,39.4446771,63.7097168,-0.322,0.322
12132223223221,41.0047749,69.1149902,-0.041,0.321
12310000313102,40.2879061,68.8293457,-0.004,0.375
12310010110213,40.8886003,71.4440918,0.043,0.351
12132233230231,41.1372955,72.1472168,0.093,0.328
12310001030012,40.6889685,69.3127441,-0.142,0.330
12301113321201,39.0191832,67.0056152,-0.501,0.302
12301112322021,38.9166810,65.4235840,0.145,0.385
12310011022322,40.4553067,71.8176270,0.558,0.323
12301101333300,39.9687002,64.6105957,-0.289,0.336
12310010310210,40.3716584,71.4221191,0.476,0.336
12301113101223,39.7832122,67.0056152,-0.534,0.302
12310022000123,37.6577316,67.6208496,-0.805,0.315
12301110133012,40.5555474,65.9729004,-0.528,0.319
12132223233001,41.1041904,69.4665527,0.059,0.393
12123233020320,41.6647045,60.5676270,-0.503,0.299
12310011002003,40.8221231,71.7517090,-0.198,0.330
12301113023331,39.3937541,66.4343262,-0.860,0.299
12310011112013,40.8221231,72.8503418,-0.570,0.311
12123212213102,43.4289874,59.6887207,-0.005,0.284
12132223223330,41.0047749,69.2248535,0.676,0.389
12123230101210,42.9966118,59.9963379,0.239,0.284
12132223211320,41.4015351,69.5324707,0.365,0.409
12132232333332,40.9881910,71.6857910,0.683,0.423
12301111031202,40.6222913,66.6320801,-0.963,0.347
12310011030212,40.6222913,72.1252441,0.332,0.491
12301111330332,40.0528471,67.2912598,-0.108,0.306
12310022000012,37.6925138,67.5549316,-0.413,0.308
12301110320231,40.0696640,65.4675293,-0.163,0.337
12301131201112,38.2468082,66.4123535,-0.461,0.296
12301101323133,39.9855379,64.3249512,-0.379,0.334
12301111300312,40.3549162,66.9396973,0.120,0.295
12301111130222,40.5889276,67.1594238,-0.299,0.298
12123232111200,41.9594896,60.3039551,0.147,0.303
12301133102312,37.4835760,66.9396973,0.091,0.347
12132223300322,41.3850514,69.7082520,0.297,0.300
12310020023120,38.3675016,67.7746582,-0.133,0.303
12301113330321,38.9850323,67.2692871,-0.102,0.301
12310000023233,40.4553067,67.7526855,-0.366,0.315
12310010210200,40.3716584,70.6750488,-0.432,0.303
12123233021223,41.6482878,60.6774902,-0.390,0.305
12132223211232,41.3850514,69.4885254,0.010,0.469
12123230203302,42.3341839,59.3371582,-0.277,0.298
12310020202322,38.0048195,67.5988770,-0.356,0.320
12123233003131,41.8613786,60.8093262,-0.643,0.305
12301110330202,40.0864768,65.7531738,0.349,0.318
12301130010101,38.8140306,65.1599121,-0.765,0.306
12301113013331,39.6649132,66.7858887,0.415,0.397
12301111320010,40.1704783,66.8518066,-0.129,0.311
12301131022321,38.2985586,66.2145996,-0.253,0.296
12310000200220,40.3381699,67.5109863,-0.182,0.321
12310010030211,40.6389668,70.7409668,-0.807,0.342
12310011011230,40.8719872,72.3010254,0.238,0.358
12301111232031,40.0023714,66.5222168,-0.285,0.290
12310020201010,38.2640625,67.7307129,-0.284,0.303
12301110323120,40.0023714,65.6652832,-0.230,0.304
12301113132201,39.4277069,67.1813965,0.354,0.479
12310001021123,40.6556382,69.2028809,-0.504,0.331
12301111321332,40.0528471,67.1154785,-0.300,0.300
12310010120300,40.6389668,71.1145020,-0.055,0.340
12301110133102,40.5555474,66.0168457,-0.569,0.300
12301110230000,40.1704783,65.0500488,0.209,0.332
12301131013030,38.6426174,66.6760254,-0.272,0.313
12310002002122,39.7156376,67.5988770,-0.268,0.304
12310020210100,38.2640625,67.9504395,-0.075,0.337
12132223221102,41.2199853,69.1809082,0.692,0.378
12301131000221,38.7112320,66.1267090,-0.239,0.319
12123230101023,43.0126804,59.9743652,-0.182,0.285
12301113230303,39.0021098,66.5661621,-0.438,0.315
12301113203201,39.1556219,66.3024902,0.653,0.324
12132223211323,41.3850514,69.5544434,0.202,0.393
12301113010223,39.7832122,66.4782715,-0.639,0.326
12123232113102,41.8777409,60.3918457,-0.653,0.310
12301113230320,38.9850323,66.5441895,-0.387,0.300
12123323132333,41.5168034,64.5007324,0.000,0.331
12301101321323,40.0528471,64.2810059,-0.160,0.359
12301110333001,40.0360260,65.9509277,0.535,0.373
12310011010122,40.9218139,72.1691895,-0.494,0.308
12310011033113,40.5555474,72.4108887,-0.564,0.321
12310010112132,40.7888594,71.5100098,-0.292,0.321
12123230332201,42.0900695,60.1501465,-0.857,0.288
12310010132323,40.4553067,71.4880371,0.166,0.412
12132223322003,41.0876316,69.6423340,0.216,0.315
12310010211320,40.3381699,70.9387207,-0.610,0.302
12310001003011,40.8387486,69.1589355,0.381,0.307
12310020030331,38.4363791,68.0163574,-0.128,0.349
12123232110322,41.9104530,60.2160645,0.228,0.300
12301103111013,39.8844497,64.5886230,-0.333,0.325
12123230120301,42.7389432,59.8864746,-0.460,0.286
12301110221002,40.1536863,64.8742676,0.037,0.306
12301113223033,38.8995829,66.3464355,-0.753,0.296
12301133031000,37.4312500,66.6320801,-0.689,0.299
12132233222222,40.9881910,71.7297363,0.368,0.401
12310020031301,38.4707932,68.1481934,-0.177,0.393
12301101323303,39.9518584,64.2810059,0.164,0.361
12123233031030,41.7303295,61.0510254,-0.503,0.304
12301113113012,39.7494332,67.3791504,0.005,0.276
12132223320132,41.1869219,69.7521973,0.589,0.399
12301110332131,40.0023714,65.9069824,-0.366,0.306
12132233202222,41.2530319,71.7297363,-0.149,0.325
12310020023211,38.3330383,67.7526855,-0.291,0.412
12123232133303,41.5496996,60.4138184,-0.509,0.287
12123230303231,42.3179389,60.0183105,-0.206,0.335
12123230230100,42.2854365,59.5129395,-0.277,0.291
12301131203100,38.1259141,66.3684082,-0.723,0.344
12301130120222,38.4191659,65.4016113,-0.313,0.307
12301131010333,38.6940845,66.6101074,-0.243,0.313
12310020122212,38.3158005,68.2580566,-0.102,0.304
12310011010312,40.8886003,72.2131348,0.062,0.411
12310011022130,40.5388510,71.8615723,-0.215,0.301
12310001202013,40.2879061,68.9831543,-0.185,0.336
12301110303003,40.2879061,65.5993652,-0.383,0.306
12301112233222,38.8311493,65.2258301,-0.229,0.319
12132233232332,40.9881910,72.2131348,-0.385,0.322
12301113121313,39.5464114,67.1374512,0.057,0.411
12301103032321,39.3937541,63.7536621,-0.137,0.347
12310011120303,40.6222913,72.5427246,0.250,0.340
12123233210033,41.4509609,60.8972168,-0.265,0.297
12132223302332,41.2530319,69.7521973,0.115,0.418
12310000232223,39.9181623,67.8845215,-0.665,0.315
12310011100200,40.9052092,72.4328613,-0.615,0.330
12301110321201,40.1032854,65.5993652,-0.638,0.302
12132223210311,41.4344898,69.4226074,-0.112,0.414
12123032223122,45.1588002,59.3371582,-0.473,0.264
12132222333120,41.0710686,68.8293457,-0.286,0.327
12123203101130,44.0481152,58.6779785,-0.190,0.346
12132223223312,41.0213546,69.2248535,0.436,0.407
12301101331322,40.0528471,64.6105957,-0.524,0.345
12310000320332,40.0528471,68.3459473,-0.750,0.384
12301110331022,40.1200899,65.9289551,-0.142,0.304
12310010121031,40.6723055,71.2683105,-0.654,0.303
12310000112222,40.7222822,68.5656738,-0.333,0.380
12310011202312,40.2208295,71.8615723,-0.259,0.328
12310000232110,40.0360260,67.9943848,-0.275,0.383
12301113222112,38.9337750,66.2365723,-0.273,0.331
12310011011011,40.9716030,72.3229980,-0.321,0.329
12132232232021,41.0710686,70.6970215,0.063,0.367
12301111330203,40.0864768,67.1813965,-0.300,0.301
12123233032303,41.5496996,60.9411621,-0.258,0.303
12123221121112,42.7873380,58.6779785,-0.403,0.229
12301131333001,37.8488320,67.3571777,-0.423,0.313
12132233220012,41.2199853,71.7736816,0.344,0.272
12301103032100,39.4955628,63.7316895,-0.505,0.310
12301111202331,40.2040499,66.2585449,0.064,0.323
12310011101230,40.8719872,72.6525879,-0.309,0.331
12310011200120,40.4051302,71.8176270,0.258,0.347
12301113121132,39.5802898,67.1154785,-0.160,0.412
12301130011110,38.8140306,65.3576660,-0.551,0.319
12310011000300,40.9052092,71.8176270,0.562,0.332
12301130112300,38.6082854,65.8410645,-0.346,0.303
12123230033031,42.6420403,59.6667480,-0.763,0.286
12123233200212,41.4180145,60.5236816,0.065,0.311
12301111221322,40.0528471,66.3684082,-0.593,0.301
12310011023123,40.5221505,72.0153809,0.303,0.314
12123230120212,42.7228032,59.8205566,-0.557,0.287
12310000122121,40.5388510,68.3239746,-0.677,0.329
12123221311112,42.5287958,59.0295410,-0.276,0.285
12301113113320,39.6649132,67.4230957,-0.514,0.411
12310000222320,39.9350124,67.5988770,-0.460,0.308
12301113102320,39.6649132,66.8957520,1.297,0.393
12301112111331,39.8000954,66.0827637,-0.279,0.299
12132223232323,40.9881910,69.3786621,0.432,0.390
12301131033333,38.2813126,66.7858887,-0.269,0.293
12301113301312,39.2747891,67.1154785,-0.075,0.298
12301103103032,39.7156376,64.2150879,0.324,0.337
12310002202220,39.1215369,67.5109863,-0.408,0.304
12301112303113,39.2067183,65.7312012,-0.561,0.318
12301113203030,39.1896903,66.3244629,-0.773,0.296
12301103030230,39.5294660,63.6877441,-0.316,0.311
12123233032102,41.6154418,60.9191895,-0.441,0.343
12123230030220,42.7066590,59.4250488,0.066,0.280
12301113100131,39.8675871,66.9616699,-0.162,0.299
12301130121210,38.4707932,65.6213379,-0.293,0.458
12301110223332,39.9181623,65.0061035,-0.165,0.317
12310001011023,40.9218139,69.4665527,0.463,0.332
12310000212033,40.2543761,67.9284668,-0.156,0.327
12310000323101,40.0360260,68.4997559,-0.479,0.305
12310000113232,40.7222822,68.7854004,0.050,0.314
12132223231122,41.1869219,69.5324707,-0.130,0.393
12301113012212,39.6818255,66.5002441,-0.128,0.299
12301113102121,39.7325375,66.9177246,0.317,0.398
12310010133131,40.5388510,71.7077637,0.153,0.352
12301112231113,39.0703786,65.3796387,-0.389,0.315
12123232130212,41.6811170,60.1721191,-0.381,0.319
12301113321200,39.0191832,66.9836426,-0.093,0.300
12310000101131,40.9384144,68.5437012,-0.150,0.300
12301110220201,40.1032854,64.7204590,0.080,0.431
12310020212010,38.1259141,67.9064941,-0.506,0.320
12310000312010,40.3046649,68.6096191,0.223,0.317
12301131003002,38.6597772,66.2805176,0.178,0.412
12301110022030,40.5388510,64.7424316,-0.768,0.307
12132223230010,41.2365107,69.3127441,1.131,0.393
12301101220131,40.1368902,63.4460449,0.522,0.437
12301113012123,39.7156376,66.5661621,-0.389,0.315
12310020021330,38.4363791,67.8186035,-0.364,0.357
12301111320302,40.0864768,66.8957520,-0.325,0.296
12310011011211,40.9052092,72.3229980,0.216,0.399
12301113103120,39.7325375,67.0715332,-0.862,0.287
12310000311031,40.4051302,68.8073730,0.135,0.312
12301113011222,39.7832122,66.6320801,0.594,0.300
12310010112010,40.8387486,71.4221191,-0.206,0.371
12301112333210,38.8824807,65.9729004,-0.455,0.317
12123233003210,41.8286415,60.6994629,-0.542,0.291
12301111300003,40.4218598,66.8298340,-0.382,0.311
12301133103131,37.5358655,67.1374512,-0.367,0.305
12132223223233,40.9881910,69.1589355,-0.167,0.358
12301113000130,39.8675871,66.2365723,0.324,0.371
12301113231212,39.0021098,66.6760254,-0.042,0.379
12301112230233,38.9679506,65.1159668,-0.451,0.305
12301111220322,40.0528471,66.1926270,-0.491,0.317
12301111210211,40.3716584,66.5222168,-0.549,0.296
12132223230033,41.1869219,69.3347168,0.727,0.401
12310000131320,40.6056115,68.8293457,-0.061,0.309
12123230100302,42.9805390,59.8645020,-0.538,0.235
12301133103310,37.5010099,67.1154785,-0.248,0.349
12310000030213,40.6222913,67.9284668,-0.082,0.321
12310020021221,38.4363791,67.7087402,-0.449,0.298
12310011203022,40.2543761,71.9055176,-0.238,0.375
12310000210332,40.3214195,67.9943848,-0.608,0.349
12123233003122,41.8450121,60.7434082,-0.587,0.290
12301113231010,39.0874355,66.6760254,-0.368,0.297
12301131331212,37.9008646,67.3791504,-0.560,0.301
12123233202033,41.3190751,60.5456543,-0.221,0.318
12123203331013,43.3011957,58.9636230,-0.177,0.289
12310011010232,40.8553700,72.1252441,-0.403,0.332
12123230032331,42.5773543,59.5788574,0.254,0.285
12310020201230,38.1604758,67.7307129,-0.109,0.351
12123230203120,42.3828935,59.3371582,-0.273,0.284
12301131323030,37.8141232,67.0275879,0.096,0.349
12123233210001,41.5003491,60.8532715,-0.299,0.304
12123221130120,42.7712106,58.8098145,-0.420,0.276
12310011202200,40.2376048,71.7297363,-0.219,0.327
12301113103003,39.7494332,67.0056152,-0.379,0.351
12301111320013,40.1536863,66.8737793,-0.027,0.311
12301130131000,38.5395722,65.9289551,-0.250,0.339
12123233031303,41.6811170,61.1169434,-0.485,0.292
12132233202033,41.3190751,71.7956543,0.421,0.308
12310011121011,40.7056274,72.6745605,-0.166,0.437
12132223221020,41.2034557,69.0930176,0.569,0.404
12310010023210,40.5054458,70.5432129,-0.488,0.304
12301133110322,37.5881183,67.2473145,-0.291,0.312
12310011032022,40.5221505,72.0812988,1.033,0.370
12123233000223,41.9104530,60.5017090,-0.480,0.301
12301111302231,40.2040499,66.8737793,-0.491,0.295
12123230120132,42.7550790,59.9084473,-0.842,0.288
12301113012101,39.7663247,66.5661621,-0.194,0.369
12301103103212,39.6818255,64.2150879,-0.701,0.310
12310000033220,40.4720239,68.0383301,-0.447,0.333
12310020212001,38.1259141,67.8845215,-0.255,0.387
12310020220202,37.9008646,67.5109863,0.031,0.303
12123233001320,41.9268027,60.7434082,-0.547,0.288
12310010102131,40.8054933,71.1804199,-0.312,0.335
12123233211312,41.4180145,61.1389160,-0.868,0.293
12301111232311,39.9687002,66.6101074,-0.259,0.299
12301113233200,38.8824807,66.6320801,-0.231,0.351
12310011021112,40.6889685,72.0373535,0.203,0.427
12310020023023,38.3502720,67.7087402,0.114,0.424
12123323311020,41.4674278,64.5227051,-0.752,0.312
12301131031022,38.4879941,66.6320801,-0.265,0.299
12132233223323,40.9881910,72.0153809,0.146,0.305
12301111232002,40.0192008,66.4562988,-0.284,0.312
12301131201123,38.2122875,66.3903809,-0.246,0.297
12301113230020,39.0533176,66.4562988,-0.361,0.298
12301110320030,40.1368902,65.4455566,0.008,0.357
12301113130300,39.5633526,67.2473145,-0.585,0.331
12310000101331,40.8719872,68.5437012,-0.287,0.416
12123233023330,41.5332536,60.7873535,-0.400,0.309
12301131122022,38.3502720,66.8078613,-0.090,0.297
12301112320101,39.0874355,65.5114746,-0.161,0.349
12123230013113,42.9162059,59.7546387,-0.271,0.261
12301113100302,39.8169746,66.8957520,-0.497,0.467
12310001023111,40.5722396,69.2468262,0.249,0.326
12310000113212,40.7555791,68.7854004,-0.274,0.314
12310010301210,40.3716584,71.2463379,0.137,0.319
12310001011212,40.8886003,69.4885254,0.578,0.457
12301103102110,39.7663247,64.1271973,0.614,0.331
12123233212122,41.3190751,60.9191895,0.100,0.327
12123230013123,42.8840141,59.7106934,-0.760,0.287
12310002001200,39.8338496,67.6867676,-0.459,0.299
12310010313212,40.2208295,71.5979004,0.249,0.381
12310002110103,39.8844497,68.6755371,-0.304,0.303
12301131003203,38.5911133,66.3024902,-0.219,0.312
12310011033321,40.4720239,72.3669434,-0.297,0.309
12310011100032,40.9218139,72.4768066,0.463,0.379
12301110332231,39.9350124,65.8190918,-0.450,0.446
12301113032232,39.3767715,66.5002441,-0.570,0.299
12132233220122,41.1869219,71.8176270,-0.285,0.312
12123233213133,41.3190751,61.1608887,-0.207,0.378
12301101332021,40.0023714,64.3688965,-0.177,0.352
12132223213213,41.2860619,69.5104980,0.169,0.330
12301110221001,40.1704783,64.8962402,-0.378,0.307
12301113210313,39.2747891,66.6101074,-0.048,0.297
12310000332301,39.9687002,68.6755371,-0.213,0.302
12310001003233,40.7222822,69.1589355,-0.207,0.336
12310010110212,40.8886003,71.4221191,-0.459,0.325
12123230102332,42.8195802,59.9084473,-0.087,0.286
12301111122311,40.5054458,66.9616699,-0.481,0.297
12301131112100,38.6769329,67.2473145,-0.518,0.300
12123321223013,42.1389679,63.5339355,-0.351,0.308
12123230100231,42.9644620,59.8425293,-0.568,0.286
12310011023302,40.4887369,71.9934082,0.375,0.413
12301110301023,40.3883964,65.5993652,-0.312,0.300
12301113302300,39.1556219,66.8957520,0.196,0.376
12301103033301,39.4277069,63.9294434,-0.687,0.311
12132233222130,41.0710686,71.8615723,-0.227,0.368
12132233232333,40.9881910,72.2351074,-0.476,0.310
12123233002130,41.8613786,60.6115723,-0.470,0.346
12310010031200,40.6389668,70.8508301,-0.110,0.311
12310001020101,40.7056274,69.0270996,-0.376,0.327
12310011201200,40.3716584,71.9055176,-0.354,0.373
12123230103200,42.8679120,59.9523926,-0.134,0.280
12301113113131,39.7325375,67.4890137,-0.645,0.309
12132223122301,41.5661414,69.7302246,0.851,0.358
12301101333103,40.0192008,64.6325684,0.089,0.307
12301110132001,40.5722396,65.7751465,-0.744,0.300
12123233023211,41.5661414,60.7214355,-0.625,0.297
12310011020113,40.6889685,71.8835449,-0.106,0.354
12301110320221,40.0696640,65.4235840,0.619,0.403
12301111223333,39.9181623,66.4343262,0.531,0.294
12301130121001,38.5395722,65.5993652,-0.138,0.319
12301113111222,39.7832122,67.3352051,-0.343,0.310
12301111201233,40.3214195,66.3464355,-0.180,0.300
12301113013220,39.6649132,66.6320801,0.118,0.305
12301112133131,39.4616431,66.0827637,-0.469,0.300
12301113011130,39.8675871,66.7639160,0.332,0.422
12123230212133,42.3666611,59.5788574,0.354,0.309
12301131233211,37.7793981,66.6979980,-0.426,0.296
12301131013213,38.5911133,66.6979980,-0.513,0.297
12310000210303,40.3549162,67.9724121,-0.579,0.315
12310010123103,40.5555474,71.3122559,0.025,0.302
12310010313310,40.2376048,71.6857910,-0.119,0.363
12310011001000,40.9716030,71.9055176,-0.548,0.307
12301113232113,38.9337750,66.6101074,-0.408,0.299
12132223132223,41.5168034,69.9938965,0.219,0.415
12310020221113,37.9701842,67.8405762,-0.571,0.302
12301112233000,38.9508649,65.2258301,-0.618,0.304
12123233022111,41.6318669,60.6335449,-0.495,0.335
12310011121031,40.6723055,72.6745605,0.019,0.317
