quadkey,latitude,longitude,rwi,error
30010131131031,-3.2173020,33.6511230,-0.081,0.362
30011232101321,-9.9363874,37.5622559,-0.550,0.323
30011021023201,-3.4366581,35.3649902,-0.271,0.313
30010131012131,-3.0417830,32.8601074,-0.310,0.318
30011231331132,-9.5249141,39.3420410,-0.602,0.327
30010131130312,-3.2831139,33.5412598,-0.330,0.325
30011021220220,-4.0067400,35.1672363,-0.836,0.327
30010131132131,-3.3927908,33.5632324,-0.333,0.331
30010133330123,-5.3425828,33.5192871,-0.260,0.332
30011020013130,-3.0417830,34.4201660,-0.208,0.310
30010312320023,-8.1353671,31.6735840,-0.026,0.342
30011223202011,-10.6714043,35.2331543,-0.484,0.297
30010303101302,-7.1335976,30.5090332,-0.752,0.317
30011033222332,-5.6050520,38.1115723,-0.094,0.317
30010131001301,-2.9101249,32.6403809,-0.612,0.357
30010313320211,-8.1571180,33.1237793,0.167,0.310
30011021011212,-2.9320690,35.7385254,0.290,0.315
30010133223001,-5.4519589,32.5524902,-0.434,0.327
30011203323132,-8.3093413,36.1779785,-0.443,0.329
30010121233331,-4.1820725,30.2233887,-0.009,0.300
30011211122211,-6.2388552,38.7487793,-0.472,0.314
30010331113132,-8.6570568,33.7170410,-0.560,0.308
30011203232101,-8.2441099,35.6286621,-0.594,0.352
30011203320120,-8.1136149,35.9582520,-0.356,0.347
30010133003321,-4.5326183,32.6403809,-0.033,0.320
30011201333211,-6.9373327,36.4636230,-0.444,0.339
30010131020113,-3.1953637,32.5085449,-0.718,0.317
30011033000012,-4.2478122,38.0236816,0.162,0.349
30011203212310,-7.9830776,35.6506348,-0.690,0.370
30010131213000,-3.6998186,32.8820801,0.000,0.323
30011210022112,-6.1733235,36.7053223,-0.244,0.381
30010123100220,-4.3573658,30.2453613,-0.149,0.320
30011322122220,-10.4554016,40.0891113,-0.288,0.328
30011232330101,-10.8440961,37.7380371,-0.237,0.307
30010113330311,-2.5589632,33.5632324,-0.676,0.312
30011002220100,-2.4711573,33.8488770,-0.362,0.345
30011030200200,-3.6121068,36.5734863,-0.665,0.308
30010310212100,-6.5008990,31.3879395,-0.179,0.322
30010132203303,-5.2113056,31.2341309,-0.120,0.306
30011233310001,-10.4986143,39.0563965,-0.395,0.312
30011201002201,-5.8892605,35.1892090,-0.492,0.418
30010133023202,-4.8611009,32.5305176,-0.342,0.333
30011023013031,-4.4449973,35.7604980,-0.142,0.354
30010130002131,-3.0417830,31.1022949,-0.687,0.305
30011012232230,-2.7784514,36.9689941,-0.400,0.298
30010133002003,-4.4230904,32.3767090,-0.328,0.306
30011210102220,-5.9329721,37.2766113,-0.094,0.343
30011201010103,-5.6487856,35.6286621,-1.116,0.340
30011033122002,-4.7735207,38.6828613,-0.509,0.351
30011021231003,-3.8971380,35.7165527,-0.642,0.326
30011022110323,-4.3792747,34.9255371,-0.138,0.342
30010312010203,-7.1335976,31.3220215,-0.792,0.328
30011033231011,-5.2769476,38.5729980,-0.375,0.351
30011223033202,-10.4337931,35.6945801,-0.299,0.313
30011002011322,-1.5708481,34.3762207,0.496,0.323
30010131303313,-3.8094460,33.3874512,-0.874,0.348
30011003221331,-2.6028640,35.4968262,0.124,0.294
30011221120302,-8.8742168,35.9582520,-0.732,0.320
30011022031132,-4.6421296,34.4201660,-0.393,0.328
30011023031333,-4.7297265,35.8483887,-0.433,0.352
30010133131312,-4.6859294,33.7170410,-0.801,0.324
30010131332102,-4.0724942,33.4973145,-0.311,0.443
30010133223031,-5.4957038,32.5964355,-0.542,0.337
30010131222021,-4.0944111,32.3767090,-0.474,0.315
30010132203012,-5.1237722,31.1682129,-0.266,0.308
30011210012131,-5.8455454,37.0788574,-0.277,0.329
30011201330010,-6.6755194,36.2658691,-0.087,0.331
30010311332322,-7.0027636,33.4973145,-0.216,0.319
30010312021330,-7.5040887,31.2561035,-0.546,0.313
30011220311022,-9.1780244,34.9914551,-0.607,0.464
30011022301022,-4.9924497,34.6398926,-0.294,0.356
30011030123113,-3.3708564,37.6062012,0.061,0.427
30011210303320,-6.6318701,37.5402832,-0.681,0.343
30011220120111,-8.7656527,34.6179199,-0.594,0.308
30010133230013,-5.2988268,32.7722168,-0.128,0.329
30010331100102,-8.4397714,33.1457520,-0.779,0.310
30011211122023,-6.2170122,38.7048340,-0.340,0.359
30010330131331,-8.8959258,32.3327637,-0.217,0.327
30010131302220,-3.8313699,33.0578613,-0.247,0.381
30011032222113,-5.4738318,36.7272949,-0.415,0.331
30010312021010,-7.3733623,31.1682129,-0.452,0.317
30011021210032,-3.5901776,35.5627441,-0.347,0.319
30011302203132,-7.9613173,39.6936035,-0.618,0.388
30010113311010,-2.1198775,33.6291504,0.000,0.368
30011030112023,-3.0637244,37.6501465,0.281,0.338
30010123300012,-4.9486696,30.2893066,0.133,0.320
30010113222001,-2.6467632,32.3767090,-0.183,0.327
30011210230122,-6.7409861,37.0129395,-0.186,0.344
30010113233322,-2.8003980,32.9699707,-0.076,0.334
30011233123111,-10.3257277,39.0124512,-0.518,0.356
30011220332112,-9.6549077,34.9475098,-0.418,0.321
30011002102111,-1.5928123,34.6179199,0.045,0.300
30011232322110,-11.0166883,37.4084473,-0.549,0.323
30011221120001,-8.7656527,35.8923340,-0.377,0.316
30011201230013,-6.6973426,35.5847168,-0.280,0.333
30011222323121,-11.0598206,34.7497559,-0.367,0.304
30011032321122,-5.3425828,37.5402832,-0.118,0.319
30010312010320,-7.1553996,31.3879395,-0.498,0.343
30010132033111,-4.7516240,31.6296387,-0.462,0.302
30010112322203,-2.7565043,31.6735840,-0.603,0.299
30010312033002,-7.5694372,31.4758301,-0.227,0.322
30011022133003,-4.7735207,35.0134277,-0.806,0.339
30011322022210,-10.4121830,39.4299316,-0.449,0.310
30010330133133,-9.0044514,32.3327637,-0.038,0.298
30010131011332,-2.9759559,33.0139160,-0.117,0.331
30011030333311,-4.1382430,37.9577637,0.101,0.424
30011022203031,-5.1456567,34.0026855,-0.651,0.323
30010123322331,-5.5831840,30.3991699,-0.321,0.295
30010311010112,-5.6487856,32.8381348,-0.266,0.339
30011322212002,-10.6929962,39.7375488,-0.413,0.344
30010133323132,-5.5175751,33.3654785,-0.684,0.328
30011020023012,-3.3708564,33.9807129,-0.682,0.337
30010132031302,-4.6859294,31.5637207,-0.469,0.301
30011023202133,-5.1675404,35.3210449,0.262,0.327
30011023322111,-5.4519589,36.0241699,-0.793,0.331
30010312023101,-7.5476555,31.2341309,-0.182,0.320
30011210110230,-5.7581050,37.6721191,-0.817,0.314
30011000230031,-1.1095498,34.1784668,-0.018,0.304
30011201120120,-6.0203850,35.9582520,-0.371,0.339
30011201230311,-6.7628064,35.6726074,-0.400,0.347
30011020302211,-3.7875216,34.5300293,-0.486,0.330
30010312333131,-8.2875987,32.3327637,-0.715,0.331
30010121110132,-2.8881803,30.7287598,-0.271,0.291
30011002120131,-1.8124418,34.6179199,0.491,0.286
30010313210302,-7.8307313,32.7941895,-0.362,0.305
30010133223223,-5.6050520,32.5524902,-0.483,0.331
30011233310200,-10.5850215,39.0344238,-0.520,0.330
30011022002032,-4.4669035,33.8049316,-0.740,0.331
30010132123102,-4.7735207,31.9152832,-0.250,0.307
30010123003212,-4.5107140,29.7619629,0.352,0.338
30010312033033,-7.6129974,31.5417480,-0.252,0.310
30011033120010,-4.5764249,38.7268066,-0.984,0.300
30011002013021,-1.6367402,34.3103027,0.044,0.291
30011221111123,-8.4832384,36.5075684,-0.747,0.325
30010130101102,-2.8442900,31.9152832,-0.187,0.332
30011220122122,-9.0044514,34.5520020,-0.214,0.331
30011220110200,-8.5049700,34.8156738,-0.301,0.306
30011022130310,-4.6640299,34.9475098,-0.664,0.333
30011033210311,-5.0143386,38.4851074,-0.817,0.332
30011210221221,-6.8064439,36.7712402,-0.411,0.355
30011231113200,-8.6787785,39.2102051,-0.587,0.333
30010132202123,-5.1675404,31.0583496,-0.824,0.314
30011032231331,-5.4082108,37.2546387,-0.625,0.339
30010103330230,-2.6028640,30.6408691,-0.254,0.305
30010301313112,-6.5227299,30.9045410,-0.406,0.392
30010133302002,-5.1237722,33.0578613,-0.547,0.327
30011232330120,-10.8872536,37.7160645,-0.263,0.337
30010131000220,-2.9540126,32.3547363,-0.402,0.332
30011203211222,-7.8742645,35.6945801,-0.146,0.346
30013010003013,-11.3831090,36.8151855,-0.527,0.305
30010112322102,-2.6687122,31.7395020,-0.269,0.321
30011213130111,-7.3733623,39.1882324,-0.267,0.336
30010312010020,-7.0681852,31.3000488,-0.710,0.332
30011023233112,-5.4738318,35.8264160,-0.864,0.335
30013011010323,-11.3400249,38.4411621,-0.310,0.301
30010131202003,-3.7217452,32.3767090,-0.591,0.310
30011022031311,-4.6640299,34.4421387,-0.190,0.367
30010131303212,-3.8094460,33.2775879,0.357,0.338
30010132132223,-4.9048867,32.0251465,-0.580,0.333
30011210300101,-6.3262180,37.3864746,-0.447,0.361
30011002130200,-1.8563646,34.8156738,-0.011,0.290
30011000221223,-1.2193903,33.9587402,-0.112,0.331
30011211211310,-6.4135660,38.6389160,-0.408,0.344
30011223120213,-10.2608706,35.9362793,-0.226,0.301
30011002220200,-2.5589632,33.7609863,0.142,0.333
30011201102022,-5.8674033,35.8703613,-0.898,0.384
30010133102131,-4.4449973,33.2116699,-0.740,0.329
30010131120133,-3.2392398,33.2116699,-0.378,0.331
30011020032001,-3.3489215,34.1345215,-0.677,0.341
30010133221133,-5.3425828,32.6843262,-0.299,0.364
30010312012332,-7.3515708,31.4318848,-0.416,0.338
30011210231002,-6.6973426,37.1008301,0.032,0.413
30011021321012,-3.8971380,36.0900879,-0.173,0.430
30011020232330,-4.1820725,34.2443848,0.193,0.352
30011022300220,-5.0581143,34.4641113,0.048,0.327
30010131112130,-3.0417830,33.5412598,-0.314,0.317
30011021301202,-3.6340356,36.0461426,-0.424,0.444
30011220013121,-8.6353339,34.3981934,-0.696,0.303
30010330011031,-8.4615055,31.5417480,-0.596,0.420
30010133111303,-4.3354564,33.6950684,-0.971,0.330
30011022030133,-4.6421296,34.2663574,-0.341,0.332
30011031222212,-4.1601581,38.0236816,-0.516,0.359
30011022100200,-4.3135463,34.4641113,-0.502,0.335
30011201030123,-6.0422360,35.6286621,-0.093,0.333
30010123300332,-5.0800010,30.3771973,0.048,0.382
30010313300233,-7.8742645,33.1237793,-0.671,0.372
30010101330210,-1.1534865,30.6408691,-0.031,0.345
30011021020212,-3.2831139,35.2111816,-0.138,0.317
30011021100203,-2.9320690,35.8923340,-0.861,0.297
30010112020210,-1.8563646,30.9924316,-0.427,0.298
30011212203313,-8.0048367,36.9030762,-0.351,0.335
30011020300210,-3.6121068,34.5080566,-0.679,0.334
30010133123033,-4.8173122,33.2995605,-0.518,0.345
30011223212032,-10.7361753,35.5627441,-0.440,0.331
30011202331032,-8.1353671,35.0354004,-0.451,0.315
30011210331230,-6.8064439,37.8479004,-0.538,0.389
30011223321000,-10.8440961,36.0461426,-0.610,0.298
30010133331022,-5.3425828,33.5852051,-0.359,0.348
30010112332023,-2.7126091,32.0251465,-0.658,0.302
30010112013121,-1.6367402,31.5856934,0.151,0.327
30011220201330,-9.2430925,34.0686035,-0.225,0.343
30011030033201,-3.4366581,37.1228027,-0.269,0.409
30010313303203,-8.0048367,33.2556152,-0.390,0.318
30010133131301,-4.6640299,33.6950684,-0.635,0.334
30011200110312,-5.7362428,34.9475098,-0.324,0.344
30010130010321,-2.9540126,31.4099121,-0.206,0.298
30011210132020,-6.1951683,37.6281738,0.006,0.368
30011222303113,-10.6929962,34.7937012,-0.236,0.322
30011033213303,-5.2113056,38.6169434,-0.575,0.371
30010331211131,-9.1563324,33.0358887,-0.088,0.327
30011233320231,-10.9735497,38.7487793,-0.721,0.304
30010301110331,-5.7581050,30.7507324,-0.958,0.306
30011002221031,-2.5150610,34.0026855,0.148,0.314
30011030120300,-3.2611771,37.3645020,0.889,0.430
30010130133101,-3.3489215,32.2888184,-0.410,0.321
30011211131311,-6.0640861,39.3640137,-0.357,0.393
30011030012311,-3.0856655,37.0788574,-0.514,0.307
30011020323200,-4.1382430,34.6398926,-0.548,0.330
30011210032312,-6.2606973,37.0568848,-0.480,0.334
30011033320222,-5.4300853,38.6828613,-0.092,0.308
30011022303312,-5.2113056,34.7717285,-0.560,0.371
30010130121312,-3.2831139,31.9592285,-0.262,0.301
30011201332123,-6.9155204,36.3317871,-0.484,0.326
30010133200202,-5.0362268,32.3547363,-0.260,0.335
30011210012133,-5.8674033,37.0788574,-0.484,0.330
30010331132313,-9.0478525,33.5632324,-0.372,0.334
30011023201231,-5.0581143,35.4089355,-0.468,0.328
30010130312333,-3.8532931,32.1569824,-0.577,0.325
30011201101132,-5.6925158,36.1779785,-0.606,0.325
30011033130033,-4.6421296,39.1003418,-0.200,0.397
30011220133320,-9.0695511,35.0793457,-0.429,0.315
30010131100320,-2.9540126,33.1457520,0.124,0.376
30011220121122,-8.8307950,34.7277832,-0.272,0.347
30011223300220,-10.6282159,35.8703613,-0.699,0.367
30011201012302,-5.9111167,35.6066895,-0.654,0.330
30011200011120,-5.6706511,34.3762207,-0.790,0.323
30011212212003,-7.9177932,36.9470215,-0.538,0.392
30011200010330,-5.7581050,34.2443848,-0.307,0.326
30011032222012,-5.4738318,36.6174316,-0.219,0.338
30010331122122,-9.0044514,33.1457520,-0.123,0.322
30011020001111,-2.8223442,34.0905762,-0.044,0.307
30010331312203,-9.3948711,33.4313965,-0.469,0.309
30011322200220,-10.6282159,39.3859863,-0.631,0.397
30010133202022,-5.1675404,32.3547363,-0.021,0.327
30010313121000,-7.3733623,33.2336426,-0.815,0.310
30011201123132,-6.2170122,36.1779785,-0.836,0.336
30011212011000,-7.0245718,37.1008301,-0.331,0.334
30011220100303,-8.5267005,34.5739746,-1.081,0.331
30010123003231,-4.5326183,29.7839355,0.597,0.304
30011023013102,-4.4230904,35.7824707,-0.373,0.324
30010110232212,-1.3511931,31.3439941,-0.246,0.305
30010110203303,-0.9997051,31.2341309,-0.314,0.315
30011211220220,-6.8064439,37.9797363,-0.617,0.360
30011021110210,-2.9101249,36.2658691,-0.261,0.314
30011021221300,-3.9629009,35.4309082,-0.345,0.327
30011212221131,-8.1136149,36.9030762,-0.427,0.331
30011200001311,-5.7143797,34.0905762,-0.568,0.333
30010310022101,-6.1514779,31.0583496,-0.414,0.321
30010331020031,-8.8090822,32.4206543,-0.589,0.300
30011023102003,-4.4230904,35.8923340,-0.654,0.326
30011210201300,-6.4135660,36.8371582,-0.236,0.326
30010110233333,-1.3951258,31.6296387,-0.026,0.293
30011211221201,-6.7628064,38.1774902,-0.404,0.467
30010113203223,-2.4492049,32.5524902,-0.095,0.344
30011203201320,-7.8524985,35.4309082,-0.569,0.342
30010312321223,-8.2223637,31.8493652,-0.587,0.348
30010131030310,-3.2611771,32.8381348,-0.520,0.332
30010112232033,-2.7126091,31.3659668,-0.540,0.326
30011022121101,-4.5764249,34.7497559,-0.824,0.364
30010113133003,-1.9661667,33.6071777,-0.193,0.329
30010121310011,-3.5243866,30.6628418,-0.116,0.295
30011032322232,-5.6050520,37.3205566,-0.363,0.321
30011021232323,-4.2039864,35.6286621,0.404,0.384
30011220221010,-9.4598988,33.9807129,-0.330,0.332
30011201303020,-6.5445599,36.0461426,-0.795,0.332
30011030202300,-3.7875216,36.6613770,-0.447,0.310
30011212222331,-8.3745618,36.7272949,-0.347,0.326
30011023011333,-4.3792747,35.8483887,-0.351,0.334
30010133002031,-4.4449973,32.4206543,-0.334,0.307
30011020221030,-3.9190595,33.9807129,-0.308,0.335
30011022303020,-5.1456567,34.6398926,-0.679,0.335
30010113313102,-2.3174830,33.6730957,0.406,0.451
30011201221131,-6.7191648,35.4968262,-0.488,0.322
30011032103303,-4.5107140,37.5622559,-0.723,0.326
30011222312220,-10.8009324,34.8156738,-0.325,0.306
30010131101030,-2.8662354,33.2775879,-0.298,0.316
30010313121333,-7.5258726,33.3874512,-0.707,0.307
30011210232022,-6.9155204,36.9250488,-0.330,0.347
30011002223132,-2.7126091,34.0686035,-0.273,0.312
30010133000131,-4.2697242,32.5085449,0.019,0.318
30010123032211,-4.8392069,29.9597168,0.313,0.384
30011233312202,-10.7793483,39.0344238,-0.562,0.323
30011022133001,-4.7516240,35.0134277,-0.768,0.456
30010310201110,-6.3262180,31.2561035,-0.025,0.357
30011122210320,-5.0581143,39.8254395,-0.365,0.356
30011021232310,-4.1382430,35.6506348,0.082,0.356
30011023202203,-5.2113056,35.1892090,-0.692,0.331
30011023102031,-4.4449973,35.9362793,-0.461,0.323
30011203023221,-7.6783293,35.3649902,-0.560,0.392
30010313222020,-8.2875987,32.3547363,-0.578,0.327
30011210131121,-6.0203850,37.9138184,-0.664,0.315
30011203100331,-7.1553996,36.0241699,-0.665,0.322
30011030303020,-3.7436712,37.4523926,-0.675,0.301
30010133203012,-5.1237722,32.5744629,0.415,0.338
30011221123012,-8.9610451,36.0900879,-0.397,0.323
30011211321031,-6.7191648,38.9245605,-0.402,0.432
30010301323131,-6.8937071,30.5749512,-0.631,0.319
30011023021022,-4.6421296,35.3430176,-0.161,0.332
30011002002331,-1.7245930,33.9147949,-0.333,0.305
30011233122020,-10.3689583,38.6828613,-0.441,0.376
30011221101012,-8.4397714,36.0900879,-0.498,0.328
30010112300200,-2.2077054,31.6516113,0.064,0.347
30011020010023,-2.8881803,34.1345215,0.199,0.318
30011211212203,-6.6100440,38.3532715,-0.496,0.406
30010133311312,-5.0362268,33.7170410,-0.721,0.326
30011211020102,-5.9985331,38.0676270,-0.469,0.318
30011211300310,-6.4135660,38.8146973,-0.591,0.327
30011210012313,-5.9111167,37.0788574,-0.818,0.333
30010113331203,-2.5809138,33.6071777,0.078,0.322
30011023331332,-5.4300853,36.5295410,-0.702,0.330
30010130330301,-3.9629009,32.1130371,-0.255,0.314
30010131300010,-3.5243866,33.1018066,-0.616,0.384
30010310010003,-5.6487856,31.3220215,-0.663,0.311
30010132113233,-4.5545219,32.2448730,-0.460,0.306
30011201220301,-6.7628064,35.2770996,-0.739,0.324
30011322120202,-10.2608706,40.0891113,0.137,0.382
30011230200110,-9.1129444,36.7053223,-0.482,0.358
30011021203021,-3.7436712,35.3649902,-0.847,0.331
30011210222212,-6.9591440,36.6174316,-0.185,0.326
30010112000203,-1.5269188,30.9704590,0.017,0.338
30011213112023,-7.2643942,39.0563965,-0.644,0.331
30011032320113,-5.2988268,37.4304199,-0.673,0.329
30011022131113,-4.5983271,35.1452637,-0.214,0.328
30011203120223,-7.5258726,35.8923340,-0.450,0.326
30010133230311,-5.3644596,32.8601074,-0.752,0.329
30010130001012,-2.8442900,31.1682129,-0.361,0.297
30011221123112,-8.9610451,36.1779785,-0.002,0.328
30011210110100,-5.6269192,37.7160645,-0.351,0.314
30011213213122,-7.9613173,38.5949707,-0.796,0.340
30010312211323,-7.8742645,31.5856934,-0.852,0.358
30011203111103,-7.0463790,36.5075684,-0.497,0.324
30010103312332,-2.4492049,30.7287598,-0.318,0.303
30011201312221,-6.6318701,36.2438965,-0.584,0.332
30011213101223,-7.1772006,38.8806152,-0.517,0.324
30011020022232,-3.5024552,33.8049316,-0.493,0.333
30011021113331,-3.1295462,36.5515137,-0.609,0.308
30011220103122,-8.6570568,34.7277832,0.143,0.312
30010331020001,-8.7656527,32.3767090,-0.563,0.305
30011203332220,-8.3745618,36.2219238,-0.285,0.328
30011022221122,-5.3425828,34.0246582,-0.675,0.325
30011022200301,-5.0143386,33.8708496,-0.647,0.363
30011002231223,-2.6248138,34.3103027,0.235,0.321
30010130101123,-2.8881803,31.9372559,-0.032,0.343
30011201311320,-6.4572344,36.4855957,-0.959,0.326
30010131220022,-3.9409805,32.3547363,-0.390,0.316
30011022002033,-4.4669035,33.8269043,-0.478,0.331
30011233120001,-10.1527460,38.7048340,-0.435,0.309
30011220310320,-9.2430925,34.9035645,-0.332,0.330
30011022303233,-5.2550677,34.7058105,-0.663,0.331
30010331110123,-8.4832384,33.5192871,-0.612,0.304
30010131113200,-3.0856655,33.5852051,-0.290,0.312
30011233111313,-9.9147437,39.3640137,-0.764,0.325
30010132301320,-5.0581143,31.9152832,0.082,0.373
30011203203003,-7.9177932,35.3649902,-0.156,0.329
30011221000230,-8.5484296,35.2111816,-0.241,0.351
30010130033013,-3.3708564,31.5417480,-0.305,0.348
30011211201100,-6.3262180,38.2434082,-0.583,0.378
30011223032310,-10.4121830,35.6506348,-0.539,0.306
30010133300213,-5.0362268,33.1237793,-0.003,0.341
30010312022311,-7.6347758,31.1022949,-0.073,0.315
30010131230322,-4.0286586,32.7941895,-0.422,0.324
30010113223330,-2.7784514,32.6623535,-0.302,0.308
30010112322301,-2.7345569,31.7614746,-0.375,0.332
30011211212111,-6.5008990,38.4851074,-0.401,0.334
30011212203330,-8.0265947,36.8811035,-0.228,0.445
30010131232001,-4.0505767,32.7282715,-0.626,0.327
30010133122221,-4.8829942,33.0798340,0.106,0.342
30010123021223,-4.7297265,29.7399902,-0.011,0.309
30011220112310,-8.6787785,34.9475098,-0.216,0.376
30011233203332,-10.8225151,38.2873535,-0.713,0.322
30010131310123,-3.5901776,33.5192871,0.042,0.410
30011022300033,-4.9924497,34.5300293,-0.454,0.345
30011220102130,-8.6353339,34.5959473,-0.625,0.307
30011231220223,-9.6115820,38.0017090,-0.732,0.324
30011022122310,-4.8392069,34.5959473,-0.388,0.345
30013010010021,-11.2322862,36.9470215,-0.887,0.315
30011223213003,-10.6929962,35.7165527,-0.016,0.308
30011233122021,-10.3689583,38.7048340,-0.310,0.372
30011220122321,-9.0695511,34.5739746,-0.329,0.320
30011233123020,-10.3689583,38.8586426,-0.707,0.311
30011023222111,-5.4519589,35.3210449,-0.387,0.328
30011210120313,-6.0859354,37.4304199,-0.606,0.342
30011201220001,-6.6755194,35.1892090,-0.363,0.342
30010312332022,-8.3093413,32.0031738,-0.225,0.314
30011320200133,-9.1780244,39.5397949,-0.870,0.320
30011023120213,-4.6859294,35.9362793,-0.473,0.343
30011020223002,-4.0724942,33.9367676,-0.350,0.329
30010133011313,-4.3354564,33.0358887,-0.683,0.338
30010331002003,-8.6136097,32.3767090,-0.474,0.313
30011200130213,-6.0859354,34.8815918,-0.630,0.330
30010110202213,-0.9997051,31.0144043,-0.102,0.373
