quadkey,latitude,longitude,rwi,error
31011221113020,-8.6353339,126.3977051,-0.631,0.451
31011220212311,-9.3731925,124.2663574,-0.312,0.416
31011220131221,-8.8959258,125.0134277,-0.564,0.441
31011221211200,-9.1997151,125.6945801,-0.477,0.392
31011221113311,-8.6787785,126.5515137,-0.952,0.383
31011221033011,-8.9393399,125.7604980,-0.616,0.375
31011221101202,-8.5267005,126.0461426,0.005,0.472
31011221033222,-9.0912484,125.6945801,0.153,0.477
31011221003220,-8.7222181,125.3430176,-0.567,0.376
31011230010220,-8.5484296,126.9250488,-0.377,0.453
31011230000121,-8.4615055,126.6833496,-0.777,0.383
31011221013113,-8.6136097,125.8483887,-0.366,0.390
31011221112210,-8.6787785,126.2658691,-0.718,0.385
31011221210130,-9.1563324,125.6506348,-0.549,0.390
31011221013112,-8.6136097,125.8264160,-0.375,0.375
31011220213002,-9.3081485,124.2883301,-0.655,0.388
31011220213100,-9.2864645,124.3762207,0.024,0.422
31011221030030,-8.8090822,125.5627441,-0.726,0.380
31011230001112,-8.4397714,126.8811035,-0.202,0.406
31011220113330,-8.7222181,125.1232910,-0.086,0.465
31011221103222,-8.7439361,126.0461426,-0.571,0.379
31011221022101,-8.9393399,125.2770996,-0.684,0.395
31011230001010,-8.4180361,126.7932129,-0.194,0.475
31011221032100,-8.9393399,125.6066895,-0.222,0.432
31011221023212,-9.0478525,125.3869629,-0.185,0.447
31011230011032,-8.4832384,127.1447754,-0.528,0.415
31011220213200,-9.3731925,124.2883301,-0.863,0.402
31011221022013,-8.9610451,125.2331543,-0.445,0.431
31011220213223,-9.4382242,124.3103027,-0.500,0.387
31011221012311,-8.6787785,125.6726074,-0.487,0.390
31011220113311,-8.6787785,125.1452637,-0.643,0.376
31011221110330,-8.5484296,126.3537598,-0.226,0.451
31011221020232,-8.9176335,125.2111816,-0.763,0.398
31011221200320,-9.2430925,125.2551270,-0.757,0.423
31011221112113,-8.6136097,126.3757324,-0.128,0.462
31011221111332,-8.5701576,126.5295410,-0.582,0.387
31011221023102,-8.9610451,125.4309082,-0.338,0.377
31011220311231,-9.2430925,125.0573730,-0.044,0.394
31011221013111,-8.5918843,125.8483887,-0.568,0.376
31011220313130,-9.3298312,125.1232910,-0.621,0.395
31011221003003,-8.6136097,125.3649902,-0.358,0.413
31011221002003,-8.6136097,125.1892090,0.048,0.437
31011221112111,-8.5918843,126.3757324,-0.198,0.477
31011220311232,-9.2647792,125.0354004,-0.665,0.385
31011230001103,-8.4397714,126.8591309,-0.540,0.521
31011221113220,-8.7222181,126.3977051,-0.547,0.400
31011221002203,-8.7004990,125.1892090,-0.182,0.384
31011221110321,-8.5484296,126.3317871,-0.165,0.464
31011221113312,-8.7004990,126.5295410,-0.598,0.380
31011221201101,-9.1129444,125.4528809,-0.767,0.501
31011230010210,-8.5049700,126.9689941,-0.598,0.503
31011221110301,-8.5049700,126.3317871,-0.868,0.381
31011221030300,-8.8525066,125.6066895,-0.334,0.471
31011221120301,-8.8525066,125.9802246,-0.330,0.452
31011221023022,-9.0044514,125.3430176,-0.064,0.470
31011221010222,-8.5701576,125.5187988,1.463,0.532
31011221012112,-8.6136097,125.6506348,-0.162,0.459
31011221022110,-8.9393399,125.2990723,-0.332,0.383
31011221012310,-8.6787785,125.6506348,-0.209,0.428
31011221200210,-9.1997151,125.2111816,-0.580,0.409
31011221110303,-8.5267005,126.3317871,-0.118,0.425
31011221032311,-9.0261526,125.6726074,-0.513,0.451
31011230002013,-8.6136097,126.6394043,-0.397,0.495
31011221202202,-9.3948711,125.1672363,-0.144,0.480
31011221120202,-8.8742168,125.8703613,-0.464,0.443
31011221021122,-8.8307950,125.4309082,0.722,0.436
31011221012302,-8.7004990,125.6066895,-0.687,0.401
31011230002033,-8.6570568,126.6394043,-0.345,0.430
31011220231003,-9.4815719,124.3103027,-0.081,0.388
31011221110130,-8.4615055,126.3537598,-0.288,0.394
31011221111213,-8.5267005,126.4636230,-0.680,0.554
31011220210331,-9.2430925,124.2663574,-0.564,0.386
31011230002221,-8.7222181,126.5954590,-0.449,0.381
31011230003211,-8.6787785,126.8151855,-0.456,0.411
31011220213000,-9.2864645,124.2883301,-0.659,0.401
31011221031200,-8.8525066,125.6945801,-0.432,0.380
31011221021230,-8.8959258,125.3869629,-0.438,0.380
31011230003022,-8.6570568,126.7492676,0.180,0.515
31011221032211,-9.0261526,125.5847168,-0.701,0.387
31011221211000,-9.1129444,125.6945801,-0.378,0.418
31011221111303,-8.5267005,126.5075684,-0.490,0.396
31011221201103,-9.1346391,125.4528809,-0.107,0.456
31011221210111,-9.1129444,125.6726074,0.028,0.443
31011212223333,-8.3962996,126.9030762,-0.066,0.490
31011221031002,-8.7873681,125.6945801,-0.539,0.375
31011230001130,-8.4615055,126.8811035,-0.329,0.409
31011230011010,-8.4180361,127.1447754,-0.574,0.527
31011221022023,-9.0044514,125.1892090,0.000,0.488
31011221003203,-8.7004990,125.3649902,0.000,0.378
31011221002102,-8.6136097,125.2551270,0.027,0.465
31011221010333,-8.5701576,125.6726074,-0.306,0.651
31011221101200,-8.5049700,126.0461426,0.285,0.492
31011220212011,-9.2864645,124.1784668,-0.518,0.387
31011221120213,-8.8742168,125.9362793,-0.514,0.406
31011220311213,-9.2214045,125.0573730,-0.350,0.393
31011220213213,-9.3948711,124.3542480,0.352,0.413
31011221111320,-8.5484296,126.4855957,-0.531,0.381
31011221030320,-8.8959258,125.6066895,0.002,0.445
31011221003133,-8.6570568,125.4968262,-0.286,0.413
31011221113332,-8.7439361,126.5295410,-0.565,0.396
31011221101311,-8.5049700,126.1999512,-0.352,0.495
31011203232010,-8.2441099,125.5627441,-0.474,0.381
31011221201302,-9.2214045,125.4309082,-0.186,0.388
31011221020313,-8.8742168,125.3210449,-0.677,0.380
31011230002121,-8.6353339,126.6833496,-0.675,0.558
31011221031211,-8.8525066,125.7604980,-0.647,0.377
31011221202101,-9.2864645,125.2770996,-0.453,0.485
31011220113132,-8.6570568,125.1232910,0.219,0.409
31011220132113,-8.9610451,124.9694824,0.158,0.470
31011221112112,-8.6136097,126.3537598,-0.699,0.406
31011221003201,-8.6787785,125.3649902,0.002,0.436
31011221112010,-8.5918843,126.2658691,-0.715,0.378
31011221202011,-9.2864645,125.2331543,0.115,0.435
31011221202023,-9.3515125,125.1892090,0.018,0.470
31011221102223,-8.7439361,125.8923340,0.168,0.380
31011221033100,-8.9393399,125.7824707,-0.809,0.375
31011221211021,-9.1563324,125.7165527,0.692,0.484
31011221023203,-9.0478525,125.3649902,-0.615,0.399
31011221110033,-8.4832384,126.2878418,0.014,0.462
31011221003330,-8.7222181,125.4748535,-0.255,0.377
31011221020332,-8.9176335,125.2990723,-0.605,0.397
31011221211031,-9.1563324,125.7604980,-0.332,0.416
31011220133102,-8.9610451,125.0793457,-0.224,0.475
31011221132010,-8.9393399,126.2658691,-0.223,0.461
31011221201311,-9.1997151,125.4968262,-0.655,0.392
31011221123023,-9.0044514,126.0681152,-0.635,0.387
31011221020323,-8.9176335,125.2770996,-0.430,0.379
31011221201301,-9.1997151,125.4528809,-0.404,0.398
31011221020310,-8.8525066,125.2990723,-0.918,0.378
31011221021101,-8.7656527,125.4528809,-0.075,0.407
31011221131010,-8.7656527,126.4416504,-0.529,0.377
31011221031111,-8.7656527,125.8483887,-0.566,0.379
31011220212103,-9.3081485,124.2224121,-0.569,0.404
31011230001100,-8.4180361,126.8371582,-0.456,0.429
31011221012131,-8.6353339,125.6726074,-0.293,0.379
31011221003332,-8.7439361,125.4748535,-0.058,0.379
31011230002331,-8.7222181,126.7272949,0.014,0.391
31011230002312,-8.7004990,126.7053223,-0.297,0.396
31011221201022,-9.1780244,125.3430176,-0.648,0.389
31011230001033,-8.4832384,126.8151855,-0.531,0.418
31011221020130,-8.8090822,125.2990723,-0.391,0.449
31011221133010,-8.9393399,126.4416504,0.250,0.479
31011221003320,-8.7222181,125.4309082,0.545,0.528
31011221030310,-8.8525066,125.6506348,-0.004,0.509
31011230000210,-8.5049700,126.6174316,-0.429,0.385
31011221113023,-8.6570568,126.4196777,-0.537,0.391
31011221022031,-8.9827489,125.2331543,-0.057,0.504
31011220213111,-9.2864645,124.4421387,-0.832,0.394
31011220313330,-9.4165483,125.1232910,-0.015,0.434
31011230002203,-8.7004990,126.5954590,-0.889,0.382
31011221200030,-9.1563324,125.2111816,0.091,0.395
31011220133032,-9.0044514,125.0354004,-0.581,0.384
31011220211132,-9.1780244,124.4201660,0.117,0.480
31011221022003,-8.9610451,125.1892090,-0.624,0.432
31011221211020,-9.1563324,125.6945801,-0.336,0.430
31011221023023,-9.0044514,125.3649902,0.400,0.464
31011230002302,-8.7004990,126.6613770,-0.758,0.385
31011203230223,-8.2223637,125.5407715,0.095,0.413
31011221003023,-8.6570568,125.3649902,-0.349,0.384
31011221012232,-8.7439361,125.5627441,0.219,0.526
31011230001023,-8.4832384,126.7712402,-0.814,0.383
31011221120300,-8.8525066,125.9582520,-0.232,0.493
31011220210320,-9.2430925,124.2004395,-0.144,0.398
31011230003103,-8.6136097,126.8591309,-0.783,0.495
31011221032000,-8.9393399,125.5187988,-0.606,0.392
31011221123020,-8.9827489,126.0461426,-0.053,0.481
31011221012033,-8.6570568,125.5847168,-0.695,0.415
31011230000023,-8.4832384,126.5954590,0.283,0.508
31011221012322,-8.7439361,125.6066895,-0.632,0.412
31011230000103,-8.4397714,126.6833496,-0.201,0.421
31011220133023,-9.0044514,125.0134277,-0.567,0.380
31011230002210,-8.6787785,126.6174316,-0.706,0.381
31011221021213,-8.8742168,125.4089355,-0.273,0.410
31011221122001,-8.9393399,125.8923340,-0.925,0.389
31011221021222,-8.9176335,125.3430176,-0.663,0.394
31011221132111,-8.9393399,126.3757324,-0.613,0.383
31011221003301,-8.6787785,125.4528809,-0.354,0.407
31011221022323,-9.0912484,125.2770996,-0.759,0.420
31011221210131,-9.1563324,125.6726074,-0.804,0.402
31011221123011,-8.9393399,126.1120605,-0.829,0.449
31011221021130,-8.8090822,125.4748535,-0.366,0.379
31011230010112,-8.4397714,127.0568848,-0.363,0.510
31011221011301,-8.5049700,125.8044434,-0.124,0.477
31011221021110,-8.7656527,125.4748535,0.025,0.396
31011221021021,-8.8090822,125.3649902,-0.042,0.513
31011221131301,-8.8525066,126.5075684,-0.129,0.506
31011221100310,-8.5049700,126.0021973,1.384,0.472
31011221012203,-8.7004990,125.5407715,0.382,0.520
31011221200132,-9.1780244,125.2990723,-0.474,0.413
31011221210000,-9.1129444,125.5187988,-0.471,0.404
31011203230122,-8.1353671,125.6066895,-0.526,0.379
31011221002131,-8.6353339,125.3210449,-0.069,0.399
31011230020000,-8.7656527,126.5734863,-0.340,0.429
31011230000211,-8.5049700,126.6394043,-0.667,0.390
31011221030223,-8.9176335,125.5407715,-0.446,0.384
31011221201300,-9.1997151,125.4309082,-0.439,0.446
31011221033213,-9.0478525,125.7604980,-0.422,0.390
31011220313313,-9.3948711,125.1452637,-0.207,0.531
31011230000303,-8.5267005,126.6833496,-0.266,0.447
31011220210321,-9.2430925,124.2224121,0.110,0.412
31011221123013,-8.9610451,126.1120605,-0.720,0.400
31011212232312,-8.3528229,127.0568848,0.656,0.515
31011230001320,-8.5484296,126.8371582,0.280,0.494
31011220311133,-9.1780244,125.1452637,-0.358,0.378
31011221111300,-8.5049700,126.4855957,-0.666,0.408
31011221111003,-8.4397714,126.4196777,0.041,0.394
31011221030022,-8.8307950,125.5187988,-0.052,0.377
31011230010121,-8.4615055,127.0349121,-0.296,0.404
31011221002320,-8.7222181,125.2551270,-0.377,0.382
31011221112303,-8.7004990,126.3317871,-0.781,0.381
31011221111121,-8.4615055,126.5075684,0.192,0.455
31011220213123,-9.3515125,124.3981934,-0.360,0.504
31011221131321,-8.8959258,126.5075684,-0.024,0.470
31011230010111,-8.4180361,127.0788574,-0.498,0.527
31011220213220,-9.4165483,124.2883301,-0.511,0.394
31011221111020,-8.4615055,126.3977051,-0.288,0.445
31011221120001,-8.7656527,125.8923340,-0.392,0.380
31011221201122,-9.1780244,125.4309082,-0.270,0.460
31011221120203,-8.8742168,125.8923340,-0.473,0.382
31011212223321,-8.3745618,126.8591309,-0.203,0.475
31011221002231,-8.7222181,125.2331543,-0.092,0.397
31011221012132,-8.6570568,125.6506348,-0.665,0.381
31011221013031,-8.6353339,125.7604980,-0.493,0.409
31011221202111,-9.2864645,125.3210449,-0.155,0.432
31011221003001,-8.5918843,125.3649902,-0.202,0.482
31011221112332,-8.7439361,126.3537598,-0.680,0.422
31011220212210,-9.3731925,124.1564941,-0.710,0.384
31011221011300,-8.5049700,125.7824707,0.132,0.477
31011221113322,-8.7439361,126.4855957,-0.829,0.382
31011221202033,-9.3515125,125.2331543,-0.099,0.418
31011221113221,-8.7222181,126.4196777,-0.365,0.378
31011230001123,-8.4832384,126.8591309,-0.604,0.401
31011221100233,-8.5701576,125.9362793,-0.906,0.407
31011221132013,-8.9610451,126.2878418,-0.580,0.383
31011221201030,-9.1563324,125.3869629,-0.445,0.502
31011230003302,-8.7004990,126.8371582,1.120,0.476
31011221122301,-9.0261526,125.9802246,-0.188,0.465
31011221123030,-8.9827489,126.0900879,-0.635,0.419
31011221003112,-8.6136097,125.4748535,-0.219,0.505
31011221012313,-8.7004990,125.6726074,-0.418,0.381
31011221030202,-8.8742168,125.5187988,-0.345,0.406
31011220231011,-9.4598988,124.3542480,0.158,0.383
31011221111021,-8.4615055,126.4196777,-0.187,0.466
31011221102121,-8.6353339,125.9802246,-0.608,0.379
31011221032123,-9.0044514,125.6286621,-0.379,0.461
31011221132102,-8.9610451,126.3098145,-0.817,0.383
31011221023312,-9.0478525,125.4748535,-0.211,0.405
31011221131220,-8.8959258,126.3977051,-0.608,0.456
31011221003103,-8.6136097,125.4528809,-0.409,0.414
31011221012323,-8.7439361,125.6286621,-0.400,0.379
31011221201002,-9.1346391,125.3430176,-0.226,0.416
31011221021303,-8.8742168,125.4528809,-0.261,0.495
31011221200102,-9.1346391,125.2551270,-0.464,0.452
31011221002212,-8.7004990,125.2111816,-0.466,0.391
31011220313323,-9.4382242,125.1013184,-0.113,0.393
31011221102010,-8.5918843,125.9143066,-1.018,0.380
31011230002101,-8.5918843,126.6833496,-0.413,0.447
31011220311322,-9.2647792,125.0793457,-0.659,0.395
31011221012223,-8.7439361,125.5407715,-0.367,0.428
31011221020032,-8.8307950,125.2111816,-0.210,0.440
31011221022131,-8.9827489,125.3210449,-0.582,0.416
31011220210313,-9.2214045,124.2663574,-0.204,0.457
31011221102322,-8.7439361,125.9582520,-0.327,0.378
31011221122232,-9.0912484,125.9143066,-0.780,0.399
31011221013203,-8.7004990,125.7165527,-0.335,0.379
31011221111023,-8.4832384,126.4196777,-0.476,0.472
31011221002313,-8.7004990,125.3210449,-0.150,0.382
31011220212122,-9.3515125,124.2004395,-1.080,0.387
31011230002133,-8.6570568,126.7272949,-0.380,0.384
31011221011322,-8.5701576,125.7824707,-0.609,0.415
31011221111120,-8.4615055,126.4855957,0.459,0.495
31011221200022,-9.1780244,125.1672363,0.090,0.405
31011221032332,-9.0912484,125.6506348,-0.403,0.406
31011221123031,-8.9827489,126.1120605,-0.441,0.390
31011221112122,-8.6570568,126.3098145,-0.142,0.489
31011221023001,-8.9393399,125.3649902,-0.503,0.380
31011203230300,-8.1571180,125.6066895,0.189,0.374
31011221033033,-9.0044514,125.7604980,-0.786,0.382
31011221131130,-8.8090822,126.5295410,0.094,0.488
31011221030021,-8.8090822,125.5407715,-0.359,0.401
31011221130111,-8.7656527,126.3757324,-0.174,0.473
31011220213212,-9.3948711,124.3322754,-0.231,0.403
31011221020331,-8.8959258,125.3210449,-0.694,0.385
31011221031201,-8.8525066,125.7165527,-0.155,0.383
31011221201320,-9.2430925,125.4309082,-0.192,0.387
31011221100032,-8.4832384,125.9143066,0.302,0.409
31011221013013,-8.6136097,125.7604980,-0.343,0.379
31011221120200,-8.8525066,125.8703613,-0.351,0.381
31011221023012,-8.9610451,125.3869629,0.081,0.400
31011221100322,-8.5701576,125.9582520,-0.524,0.405
31011221012202,-8.7004990,125.5187988,-0.298,0.410
31011221021100,-8.7656527,125.4309082,-0.192,0.505
31011220211231,-9.2430925,124.3542480,0.294,0.535
31011221010312,-8.5267005,125.6506348,0.081,0.465
31011221130012,-8.7873681,126.2658691,-0.706,0.376
31011221131303,-8.8742168,126.5075684,-0.210,0.438
31011203232102,-8.2658549,125.6066895,-0.131,0.468
31011221033030,-8.9827489,125.7385254,-1.090,0.377
31011221131111,-8.7656527,126.5515137,-0.346,0.385
31011221103101,-8.5918843,126.1560059,-0.490,0.389
31011221120101,-8.7656527,125.9802246,-0.484,0.378
31011221012111,-8.5918843,125.6726074,-0.526,0.414
31011221010303,-8.5267005,125.6286621,0.211,0.449
31011221202022,-9.3515125,125.1672363,-0.166,0.454
31011221022320,-9.0695511,125.2551270,-0.706,0.397
31011221112200,-8.6787785,126.2219238,-0.230,0.397
31011221022011,-8.9393399,125.2331543,-0.403,0.384
31011221013221,-8.7222181,125.7165527,-0.711,0.378
31011220131311,-8.8525066,125.1452637,-0.457,0.378
31011221033003,-8.9610451,125.7165527,-0.699,0.495
31011221122312,-9.0478525,126.0021973,-0.592,0.388
31011221130131,-8.8090822,126.3757324,-0.386,0.517
31011221032223,-9.0912484,125.5407715,-0.331,0.417
31011230000132,-8.4832384,126.7053223,-0.245,0.431
31011230002010,-8.5918843,126.6174316,-0.434,0.397
31011221031221,-8.8959258,125.7165527,-0.235,0.375
31011221211101,-9.1129444,125.8044434,-0.511,0.387
31011221120132,-8.8307950,126.0021973,-0.658,0.504
31011230010233,-8.5701576,126.9909668,-0.089,0.445
31011221010231,-8.5484296,125.5847168,0.809,0.567
31011221032200,-9.0261526,125.5187988,-0.496,0.404
31011230002102,-8.6136097,126.6613770,-0.409,0.415
31011221003211,-8.6787785,125.4089355,0.210,0.500
31011221032033,-9.0044514,125.5847168,-0.530,0.400
31011221020133,-8.8307950,125.3210449,-0.224,0.375
31011221112311,-8.6787785,126.3757324,-0.297,0.474
31011221032301,-9.0261526,125.6286621,-0.652,0.402
31011221201222,-9.2647792,125.3430176,-0.603,0.521
31011221111233,-8.5701576,126.4636230,-0.599,0.395
31011230002011,-8.5918843,126.6394043,-0.430,0.396
31011230002001,-8.5918843,126.5954590,-0.412,0.381
31011221013103,-8.6136097,125.8044434,-0.728,0.379
31011221021022,-8.8307950,125.3430176,-0.653,0.399
31011221020012,-8.7873681,125.2111816,-0.069,0.379
31011221002220,-8.7222181,125.1672363,-0.486,0.402
31011221110133,-8.4832384,126.3757324,0.051,0.468
31011230003210,-8.6787785,126.7932129,-0.364,0.385
31011221112201,-8.6787785,126.2438965,-0.385,0.438
31011221030222,-8.9176335,125.5187988,-0.119,0.396
31011221113310,-8.6787785,126.5295410,-0.618,0.573
31011221003210,-8.6787785,125.3869629,-0.091,0.452
31011221033210,-9.0261526,125.7385254,-0.771,0.388
31011221021000,-8.7656527,125.3430176,-0.563,0.386
31011221021120,-8.8090822,125.4309082,0.376,0.462
31011230001031,-8.4615055,126.8151855,0.116,0.386
31011221100312,-8.5267005,126.0021973,0.097,0.514
31011203230303,-8.1788678,125.6286621,0.957,0.434
31011230020002,-8.7873681,126.5734863,-0.617,0.459
31011221121013,-8.7873681,126.1120605,-0.422,0.377
31011221132103,-8.9610451,126.3317871,-0.713,0.381
31011221112302,-8.7004990,126.3098145,-0.888,0.379
31011221010332,-8.5701576,125.6506348,-0.171,0.459
31011230002300,-8.6787785,126.6613770,-1.056,0.394
31011221110310,-8.5049700,126.3537598,-0.408,0.449
31011220313113,-9.3081485,125.1452637,-0.186,0.386
31011221111022,-8.4832384,126.3977051,0.279,0.509
31011221210123,-9.1780244,125.6286621,-0.441,0.387
31011221032101,-8.9393399,125.6286621,-0.168,0.443
31011221030013,-8.7873681,125.5847168,-0.110,0.414
31011221201303,-9.2214045,125.4528809,-0.714,0.392
31011220213110,-9.2864645,124.4201660,-0.612,0.387
31011220131331,-8.8959258,125.1452637,-0.498,0.394
31011230003122,-8.6570568,126.8371582,-0.250,0.451
31011221003221,-8.7222181,125.3649902,-0.549,0.502
31011221021320,-8.8959258,125.4309082,-0.221,0.409
31011220231010,-9.4598988,124.3322754,0.551,0.426
31011220213113,-9.3081485,124.4421387,-0.646,0.390
31011221002033,-8.6570568,125.2331543,-0.362,0.402
31011221211022,-9.1780244,125.6945801,-0.355,0.391
31011221021323,-8.9176335,125.4528809,-0.162,0.379
31011221033202,-9.0478525,125.6945801,-0.179,0.386
31011221033300,-9.0261526,125.7824707,-0.282,0.462
31011221201001,-9.1129444,125.3649902,-0.411,0.496
31011221012023,-8.6570568,125.5407715,-0.402,0.451
31011230002320,-8.7222181,126.6613770,-0.619,0.383
31011220213020,-9.3298312,124.2883301,-0.379,0.395
31011221030122,-8.8307950,125.6066895,0.519,0.508
31011220203131,-9.3298312,124.0905762,-0.091,0.399
31011221002022,-8.6570568,125.1672363,-0.432,0.378
31011220211210,-9.1997151,124.3322754,0.423,0.546
31011220213013,-9.3081485,124.3542480,-0.270,0.426
31011221130233,-8.9176335,126.2878418,-0.426,0.404
31011221003323,-8.7439361,125.4528809,-0.533,0.397
31011221210110,-9.1129444,125.6506348,-0.459,0.490
31011221002031,-8.6353339,125.2331543,-0.040,0.383
31011230001122,-8.4832384,126.8371582,-0.463,0.384
31011212233333,-8.3962996,127.2546387,0.160,0.542
31011220211213,-9.2214045,124.3542480,-0.106,0.490
31011221111221,-8.5484296,126.4196777,0.271,0.492
31011230010212,-8.5267005,126.9689941,-0.351,0.493
31011221123100,-8.9393399,126.1340332,-0.525,0.381
31011221120030,-8.8090822,125.9143066,-0.099,0.380
31011221113021,-8.6353339,126.4196777,-0.379,0.385
31011221022331,-9.0695511,125.3210449,-0.764,0.387
31011221200202,-9.2214045,125.1672363,-0.429,0.391
31011220212121,-9.3298312,124.2224121,-0.365,0.402
31011221023132,-9.0044514,125.4748535,-0.388,0.380
31011221211112,-9.1346391,125.8264160,-0.267,0.417
31011221002230,-8.7222181,125.2111816,-0.580,0.521
31011221111102,-8.4397714,126.4855957,0.258,0.389
31011220131122,-8.8307950,125.0793457,0.136,0.440
31011221100320,-8.5484296,125.9582520,-0.454,0.447
31011221120211,-8.8525066,125.9362793,-0.246,0.417
31011221030120,-8.8090822,125.6066895,-0.355,0.403
31011221132000,-8.9393399,126.2219238,-0.422,0.381
31011230000033,-8.4832384,126.6394043,-0.348,0.454
31011221122221,-9.0695511,125.8923340,-0.415,0.389
31011221010313,-8.5267005,125.6726074,0.253,0.488
31011220113321,-8.7222181,125.1013184,0.212,0.443
31011221200103,-9.1346391,125.2770996,-0.623,0.400
31011230001231,-8.5484296,126.8151855,-0.289,0.584
31011221020333,-8.9176335,125.3210449,-0.473,0.382
31011221110122,-8.4832384,126.3098145,-0.328,0.460
31011221012230,-8.7222181,125.5627441,0.757,0.539
31011220113323,-8.7439361,125.1013184,-0.130,0.467
31011221110332,-8.5701576,126.3537598,-0.548,0.433
31011230002031,-8.6353339,126.6394043,0.324,0.448
31011220213202,-9.3948711,124.2883301,-0.624,0.396
31011221021210,-8.8525066,125.3869629,-0.675,0.393
31011230020020,-8.8090822,126.5734863,-0.186,0.469
31011221032023,-9.0044514,125.5407715,-0.270,0.395
31011221022201,-9.0261526,125.1892090,0.245,0.505
31011220131133,-8.8307950,125.1452637,-0.566,0.377
31011230000203,-8.5267005,126.5954590,-0.734,0.429
31011220133010,-8.9393399,125.0354004,-0.741,0.377
31011221021003,-8.7873681,125.3649902,-0.075,0.450
31011221201132,-9.1780244,125.4748535,-0.581,0.430
31011221202121,-9.3298312,125.2770996,0.366,0.509
31011221033002,-8.9610451,125.6945801,-0.169,0.401
31011221130113,-8.7873681,126.3757324,-0.146,0.442
31011221011230,-8.5484296,125.7385254,-0.527,0.548
31011221032133,-9.0044514,125.6726074,-0.142,0.468
31011221002132,-8.6570568,125.2990723,-0.388,0.387
31011203232012,-8.2658549,125.5627441,-0.568,0.385
31011220131312,-8.8742168,125.1232910,-0.550,0.440
31011221112022,-8.6570568,126.2219238,-0.348,0.389
31011221021233,-8.9176335,125.4089355,0.414,0.451
31011221012122,-8.6570568,125.6066895,-0.635,0.380
31011221021103,-8.7873681,125.4528809,-0.323,0.404
31011221011302,-8.5267005,125.7824707,0.211,0.504
31011221102230,-8.7222181,125.9143066,-0.285,0.377
31011220213030,-9.3298312,124.3322754,-0.244,0.397
31011221023133,-9.0044514,125.4968262,0.286,0.520
31011220211302,-9.2214045,124.3762207,-0.568,0.420
31011221110323,-8.5701576,126.3317871,-0.523,0.445
31011230000312,-8.5267005,126.7053223,0.017,0.480
31011221112133,-8.6570568,126.3757324,-0.168,0.483
31011221030233,-8.9176335,125.5847168,-0.424,0.431
31011230011200,-8.5049700,127.1008301,0.022,0.488
31011230001013,-8.4397714,126.8151855,-0.149,0.396
31011221013101,-8.5918843,125.8044434,-0.323,0.380
31011230000330,-8.5484296,126.7053223,-0.285,0.501
31011220313101,-9.2864645,125.1013184,-0.447,0.536
31011221012101,-8.5918843,125.6286621,-0.472,0.401
31011221022130,-8.9827489,125.2990723,-0.327,0.380
31011221100302,-8.5267005,125.9582520,-0.365,0.408
31011203230123,-8.1353671,125.6286621,0.041,0.447
31011221021133,-8.8307950,125.4968262,-0.582,0.374
31011221113131,-8.6353339,126.5515137,-0.405,0.445
31011212232331,-8.3745618,127.0788574,-0.356,0.387
31011221011202,-8.5267005,125.6945801,0.599,0.486
31011221101321,-8.5484296,126.1560059,-0.424,0.471
31011221020230,-8.8959258,125.2111816,-0.400,0.401
31011221210311,-9.1997151,125.6726074,-0.348,0.393
31011220211212,-9.2214045,124.3322754,0.649,0.541
31011221111203,-8.5267005,126.4196777,-0.134,0.518
31011221201313,-9.2214045,125.4968262,-0.369,0.397
31011221113012,-8.6136097,126.4416504,-0.933,0.382
31011230001021,-8.4615055,126.7712402,-0.328,0.395
31011221102231,-8.7222181,125.9362793,-0.338,0.375
31011221201011,-9.1129444,125.4089355,-0.383,0.462
31011221021202,-8.8742168,125.3430176,-0.942,0.379
31011220133033,-9.0044514,125.0573730,-0.465,0.412
31011221120302,-8.8742168,125.9582520,-0.495,0.424
31011221002300,-8.6787785,125.2551270,-0.656,0.380
31011221122133,-9.0044514,126.0241699,-0.662,0.461
31011221100330,-8.5484296,126.0021973,0.021,0.473
31011221012201,-8.6787785,125.5407715,0.052,0.444
31011221022213,-9.0478525,125.2331543,-0.704,0.390
31011230000311,-8.5049700,126.7272949,-0.015,0.399
31011230020100,-8.7656527,126.6613770,-0.768,0.467
31011230003112,-8.6136097,126.8811035,-0.597,0.446
31011221011213,-8.5267005,125.7604980,0.702,0.502
31011203230213,-8.1788678,125.5847168,0.112,0.377
31011220133130,-8.9827489,125.1232910,-0.482,0.456
31011221210031,-9.1563324,125.5847168,-0.576,0.394
31011221131000,-8.7656527,126.3977051,-0.345,0.397
31011221020020,-8.8090822,125.1672363,-0.459,0.429
31011221032130,-8.9827489,125.6506348,0.591,0.533
31011221202030,-9.3298312,125.2111816,-0.307,0.457
31011220311230,-9.2430925,125.0354004,-0.308,0.412
31011221113030,-8.6353339,126.4416504,-0.780,0.385
31011221133000,-8.9393399,126.3977051,-0.284,0.497
31011221101331,-8.5484296,126.1999512,-0.424,0.426
31011230002200,-8.6787785,126.5734863,-0.737,0.493
31011221200220,-9.2430925,125.1672363,-0.912,0.387
31011221022112,-8.9610451,125.2990723,-0.518,0.403
31011221023221,-9.0695511,125.3649902,-0.310,0.520
31011221010331,-8.5484296,125.6726074,0.312,0.513
31011221012331,-8.7222181,125.6726074,-0.408,0.380
31011221110200,-8.5049700,126.2219238,-0.012,0.487
31011221130232,-8.9176335,126.2658691,-0.506,0.447
