quadkey,latitude,longitude,rwi,error
12200331213121,33.5322367,10.4919434,-0.247,0.368
12200312010310,35.3800925,8.9318848,-0.230,0.373
12200133222202,36.6419773,9.8547363,-0.294,0.447
12200311231131,35.7019162,10.5358887,-0.260,0.446
12200311323331,35.4875105,10.8874512,-0.456,0.467
12200311032112,36.1467463,10.3381348,0.399,0.517
12200313000103,35.4338194,9.9645996,-0.347,0.386
12200331312010,33.5688607,10.9533691,0.115,0.387
12200132223203,36.6419773,8.6462402,-0.297,0.411
12200321111111,34.2980679,8.4265137,0.014,0.477
12200312211210,34.8047824,9.0197754,-0.404,0.434
12200331213231,33.4589423,10.4479980,-0.402,0.388
12200312032121,34.9850026,8.9099121,-0.376,0.365
12200311023302,36.0757417,10.1184082,-0.534,0.446
12200310300323,35.8979497,9.2614746,-0.643,0.345
12200313103330,35.2007443,10.8654785,-0.577,0.458
12200310112120,36.4124410,9.5910645,-0.263,0.386
12200133203302,36.9235472,10.1184082,0.581,0.490
12200312103232,35.1827876,9.3713379,0.053,0.399
12200132223323,36.6067084,8.7341309,-0.618,0.396
12200310001122,36.5361221,8.7121582,-0.324,0.433
12200132211230,37.0464084,9.0197754,-0.245,0.441
12200313110230,35.3442547,10.9533691,-0.586,0.419
12200310220133,35.6840710,8.6022949,-0.485,0.421
12200133202220,36.9059794,9.8547363,-0.661,0.410
12200312300322,34.7506393,9.2395020,-0.093,0.359
12200310223232,35.4696175,8.6682129,-0.644,0.372
12200313110200,35.3800925,10.9094238,-0.174,0.473
12200312313111,34.7325837,9.8327637,-0.683,0.386
12200330311130,33.6786394,9.8107910,-0.168,0.381
12200310202330,35.7732571,8.5803223,-0.610,0.414
12200312121301,35.0929448,9.4372559,-0.377,0.362
12200132320323,36.7476872,9.2614746,-0.621,0.405
12200311211022,35.9691146,10.3820801,0.039,0.468
12200313130112,35.1468624,11.0412598,-0.361,0.473
12200313000333,35.3263298,10.0085449,0.145,0.389
12200331121231,33.8977765,10.7995605,0.105,0.435
12200301313301,35.8089035,8.3825684,0.059,0.417
12200133203030,36.9762263,10.0744629,0.107,0.446
12200311221201,35.6662218,10.0524902,-0.370,0.441
12200311302023,35.8267208,10.5798340,0.752,0.507
12200132212032,36.9586706,8.8439941,-0.004,0.452
12200312101230,35.3442547,9.3713379,-0.079,0.315
12200333031123,32.7780375,10.4919434,0.441,0.370
12200310103313,36.3593745,9.4812012,-0.049,0.417
12200313200113,34.8588900,10.0085449,-0.361,0.433
12200310130302,36.2176866,9.5910645,-0.465,0.438
12200321130200,33.9342448,8.0969238,0.096,0.404
12200310311031,35.9868958,9.7448730,-0.693,0.366
12200132232321,36.6243449,8.9099121,0.215,0.397
12200310330233,35.6126503,9.5690918,0.999,0.502
12200132221102,36.8532517,8.7121582,0.063,0.409
12200312030032,35.1109213,8.8439941,-0.490,0.367
12200331000300,34.2254285,9.9426270,-0.384,0.388
12200310332023,35.5411658,9.5251465,-0.630,0.356
12200313102000,35.3084009,10.5578613,-0.431,0.463
12200312212323,34.6060841,8.9099121,-0.118,0.399
12200132232102,36.7124667,8.8879395,-0.667,0.355
12200311200201,35.9513294,9.8767090,-0.106,0.399
12200313123232,34.8949420,10.7775879,0.069,0.450
12200310011111,36.5890679,9.1296387,0.360,0.441
12200132221332,36.7476872,8.7561035,-0.621,0.416
12200313101032,35.3980054,10.7775879,0.356,0.457
12200132302130,36.9762263,9.2834473,-0.320,0.482
12200313232200,34.3706444,10.2062988,-0.406,0.367
12200310313303,35.7910823,9.7888184,-0.181,0.412
12200331230201,33.3488843,10.2282715,-0.624,0.371
12200132213100,37.0113254,9.0637207,-0.601,0.405
12200133301031,37.1165257,10.7995605,-0.569,0.410
12200312131132,35.1109213,9.8107910,0.044,0.356
12200310110230,36.4831401,9.5471191,-0.282,0.360
12200312311102,34.8588900,9.7668457,-0.162,0.428
12200310311331,35.9157469,9.8327637,-0.511,0.480
12202111003002,31.7748771,10.0305176,0.205,0.315
12200313203003,34.7145242,10.0524902,-0.302,0.349
12200301313233,35.7554279,8.3386230,-0.096,0.469
12200311001133,36.5361221,10.1843262,-0.329,0.451
12200313121130,35.1288938,10.8654785,-0.323,0.495
12200331332221,33.1651449,10.9313965,-0.592,0.334
12200311001113,36.5714233,10.1843262,-0.829,0.452
12200312122330,34.9129620,9.2834473,-0.776,0.338
12200132330300,36.8004877,9.5910645,-0.637,0.418
12200310203223,35.7554279,8.6462402,-0.991,0.367
12200132221233,36.7476872,8.6901855,0.636,0.450
12200133023333,37.1690711,10.1843262,1.220,0.547
12200310313220,35.7732571,9.6789551,-0.677,0.365
12200313121132,35.1109213,10.8654785,-0.390,0.481
12200331212031,33.5322367,10.2722168,-0.437,0.337
12200330333022,33.2203073,9.6789551,-0.667,0.338
12200311003313,36.3593745,10.1843262,0.140,0.500
12200311210330,35.9157469,10.3381348,0.061,0.454
12200310211112,36.0046730,9.1076660,-0.128,0.425
12200133230031,36.8356677,10.2722168,0.619,0.546
12200312110003,35.4338194,9.5251465,-0.667,0.373
12200331132221,33.7517474,10.9313965,0.165,0.428
12200133220311,36.8004877,10.0085449,0.082,0.499
12200312113210,35.2366457,9.7229004,-0.304,0.315
12200312020312,35.0749644,8.5803223,-0.242,0.372
12200310221020,35.7019162,8.6242676,-0.461,0.358
12200310312221,35.7732571,9.5251465,-0.261,0.361
12200310033100,36.1644874,9.0637207,-0.012,0.331
12200311300221,35.9157469,10.5798340,1.307,0.499
12200132213232,36.8884075,9.0197754,-0.531,0.386
12200312221032,34.5337119,8.6682129,-0.189,0.444
12200331021210,33.9342448,10.0744629,0.580,0.476
12200310231213,35.6483687,9.0417480,-0.115,0.542
12200311321232,35.6126503,10.7775879,0.686,0.504
12200132122303,37.2040810,9.2614746,-0.086,0.481
12200310311110,36.0224462,9.8107910,-0.755,0.381
12200312231331,34.4793915,9.1296387,-0.257,0.420
12200313121331,35.0569799,10.8874512,-0.754,0.449
12200132303323,36.8884075,9.4372559,0.222,0.507
12200312000110,35.4517204,8.5803223,-0.187,0.350
12200133233333,36.6067084,10.5358887,0.158,0.490
12200312331202,34.4975022,9.6789551,-0.618,0.315
12200311213310,35.8089035,10.5139160,-0.322,0.513
12200132132220,37.1865781,9.5031738,-0.463,0.388
12200310230220,35.6305115,8.8000488,-0.323,0.356
12200313202130,34.6964607,9.9865723,0.059,0.394
12200313302301,34.6603219,10.6677246,0.266,0.438
12200132131320,37.3264881,9.7668457,0.666,0.538
12200311032020,36.1290012,10.2062988,-0.106,0.484
12200310220003,35.7197574,8.4704590,-0.629,0.344
12200310133112,36.1467463,9.8107910,-0.472,0.398
12200133323220,36.6243449,10.7336426,-0.667,0.468
12200312022221,34.9129620,8.4704590,-0.517,0.404
12200312020221,35.0569799,8.4704590,-0.439,0.380
12200310310133,35.9691146,9.6569824,-0.704,0.361
12200331022321,33.7517474,9.9645996,-0.541,0.367
12200312303103,34.7145242,9.4372559,-0.050,0.422
12200310132120,36.1290012,9.5910645,-0.488,0.400
12200310300013,36.0046730,9.2175293,-0.137,0.330
12200313112301,35.2366457,11.0192871,-0.755,0.478
12200303131323,35.0389916,8.3825684,-0.270,0.449
12200331331213,33.3305278,11.1511230,-0.621,0.378
12200132230221,36.7652914,8.8220215,-0.383,0.410
12200313022123,34.9669984,9.9645996,0.139,0.427
12200132302212,36.9235472,9.1955566,-0.644,0.409
12200132311310,37.0814751,9.8107910,-0.550,0.419
12200311323302,35.5053996,10.8215332,0.448,0.535
12200313100100,35.4517204,10.6457520,0.193,0.413
12200133321002,36.8532517,10.7336426,-0.053,0.505
12200133322012,36.7124667,10.6018066,0.263,0.504
12200313101221,35.3442547,10.7556152,-0.304,0.467
12200312200330,34.7686910,8.5803223,-0.699,0.428
12200311233310,35.5232847,10.5139160,-0.362,0.428
12200312323211,34.3706444,9.3933105,-0.061,0.401
12200313002330,35.2007443,9.9865723,0.127,0.373
12200331321203,33.3305278,10.7556152,-0.465,0.398
12200333120100,32.8334424,10.6457520,0.220,0.371
12200133310223,37.0288689,10.9313965,-0.169,0.500
12200330133202,33.7700147,9.6789551,-0.493,0.316
12200132213033,36.9586706,9.0417480,0.033,0.420
12200311211332,35.8979497,10.5139160,-0.372,0.456
12200312332102,34.4250356,9.5910645,-0.727,0.335
12200313032232,34.8949420,10.2502441,-1.150,0.384
12200333012320,32.8703597,10.2941895,-0.381,0.381
12200312110213,35.3621756,9.5690918,-0.050,0.366
12200132232201,36.6596057,8.8220215,-0.582,0.363
12200310320302,35.6483687,9.2395020,-0.035,0.323
12200313031001,35.1648270,10.4040527,0.359,0.426
12200311100103,36.5714233,10.6677246,-0.300,0.523
12200310033310,36.0934989,9.1076660,-0.482,0.370
12200133320232,36.7476872,10.6018066,0.208,0.560
12200312332023,34.3887788,9.5251465,-0.508,0.358
12200310223333,35.4696175,8.7780762,0.055,0.357
12200132123201,37.2215800,9.3493652,-0.619,0.371
12200310012131,36.4124410,8.9538574,0.077,0.406
12200312101210,35.3800925,9.3713379,-0.423,0.379
12200133233012,36.7124667,10.4260254,0.755,0.538
12200312102301,35.2366457,9.2614746,-0.439,0.386
12200311100110,36.5890679,10.6896973,-0.145,0.525
12200313020132,35.1109213,9.9865723,0.093,0.370
12200333101232,32.9994495,10.7775879,-0.716,0.350
12200132232021,36.6948504,8.8220215,-0.005,0.362
12200310312111,35.8801485,9.6569824,-0.149,0.402
12200133220132,36.8180797,9.9865723,-0.035,0.546
12200310013233,36.3239766,9.0417480,-0.682,0.351
12200310000102,36.5714233,8.5363770,-0.459,0.367
12200312002210,35.2366457,8.4924316,-0.495,0.427
12200313221120,34.5518109,10.1184082,-0.293,0.418
12200311021013,36.2885627,10.0964355,-0.636,0.433
12200313010022,35.3980054,10.2062988,-0.554,0.388
12200331230131,33.3855858,10.3601074,-0.389,0.384
12200311233110,35.5947852,10.5139160,-0.521,0.508
12200310003300,36.3770673,8.7121582,-0.113,0.385
12200312130121,35.1288938,9.6130371,0.036,0.410
12200313123022,34.9669984,10.7336426,-0.058,0.417
12200331230022,33.3672370,10.2062988,0.004,0.371
12200312003031,35.2725313,8.6901855,-0.361,0.413
12200310202110,35.8801485,8.5803223,-0.087,0.425
12200310233130,35.5590429,9.1076660,-0.245,0.370
12200311320211,35.6662218,10.6237793,-0.251,0.482
12200311220301,35.6662218,9.9645996,-0.216,0.457
12200312200333,34.7506393,8.6022949,-0.341,0.399
12200311001331,36.4831401,10.1843262,-0.505,0.444
12200312122122,34.9669984,9.2395020,-0.608,0.368
12200330212010,33.5688607,8.8439941,-0.075,0.501
12200312022202,34.9309781,8.4484863,-0.680,0.342
12200313000011,35.4517204,9.9206543,-0.175,0.401
12200331213333,33.4406090,10.5358887,-0.196,0.410
12200303323111,34.4431582,8.0749512,-0.412,0.380
12200313003321,35.2007443,10.1403809,-0.205,0.452
12200312321223,34.4612768,9.3493652,-0.058,0.353
12200330011011,34.2980679,9.0417480,-0.343,0.406
12200311031001,36.3062717,10.4040527,-0.375,0.453
12200313130002,35.1468624,10.9094238,0.117,0.548
12200312130331,35.0569799,9.6569824,0.130,0.458
12200133330222,36.7476872,10.9094238,-0.089,0.461
12200310222110,35.5947852,8.5803223,-0.418,0.398
12200310133211,36.0934989,9.7448730,-0.182,0.387
12200132230223,36.7476872,8.8220215,-0.535,0.385
12200310310023,35.9691146,9.5251465,-0.845,0.385
12200310320220,35.6305115,9.1516113,-0.306,0.347
12200311021322,36.1822245,10.1184082,-0.629,0.461
12200310100022,36.5361221,9.1516113,-0.759,0.357
12200133212323,36.8884075,10.3161621,1.194,0.475
12200311202222,35.7554279,9.8547363,-0.139,0.519
12200303332120,34.4069092,8.1848145,-0.334,0.434
12200312101310,35.3800925,9.4592285,-0.015,0.393
12200312112221,35.2007443,9.5251465,-0.327,0.392
12200313022232,34.8949420,9.8986816,0.071,0.420
12200301131111,36.3062717,8.4265137,-0.787,0.391
12200331020230,33.8977765,9.8986816,-0.192,0.409
12200132303102,36.9937779,9.4152832,-0.130,0.417
12200331230130,33.3855858,10.3381348,-0.198,0.389
12200310010103,36.5714233,8.9099121,-0.242,0.404
12200331320220,33.3121674,10.5578613,-0.189,0.325
12200132300003,37.1340449,9.1735840,-0.598,0.402
12200331132123,33.8065375,11.0192871,0.102,0.448
12200313231023,34.5337119,10.4040527,-0.676,0.441
12200312121231,35.0569799,9.3933105,-0.156,0.418
12200312302000,34.7325837,9.1516113,-0.234,0.339
12200312003020,35.2725313,8.6242676,-0.560,0.367
12200331312123,33.5139189,11.0192871,-0.344,0.397
12200311322313,35.5053996,10.7116699,-0.287,0.450
12200331321120,33.3855858,10.8215332,-0.570,0.383
12200132302211,36.9411109,9.2175293,-0.494,0.422
12200312313112,34.7145242,9.8107910,-0.326,0.382
12200132310201,37.0814751,9.5251465,0.297,0.533
12200133220221,36.7652914,9.8767090,-0.381,0.470
12200311012300,36.3770673,10.2941895,-0.086,0.507
12200310220330,35.6305115,8.5803223,-0.071,0.425
12200310320213,35.6483687,9.2175293,-0.035,0.365
12200313021031,35.1288938,10.0964355,-0.529,0.333
12200310011131,36.5537747,9.1296387,-0.680,0.375
12200132221301,36.8004877,8.7341309,-0.643,0.414
12200132310122,37.0990024,9.5910645,-0.522,0.443
12200312313101,34.7325837,9.7888184,-0.584,0.349
12200331022011,33.8612926,9.9206543,-0.132,0.387
12200321130202,33.9160126,8.0969238,0.291,0.520
12200310001011,36.5890679,8.6901855,-0.227,0.405
12200311322003,35.5769160,10.5798340,-0.793,0.461
12200331300302,33.6237675,10.6457520,-0.178,0.349
12200313301003,34.8588900,10.7556152,0.599,0.458
12200313032000,35.0209992,10.2062988,-0.353,0.386
12200312023322,34.8949420,8.7121582,-0.750,0.351
12200311022311,36.0934989,10.0085449,-0.227,0.438
12200331323013,33.2570629,10.7995605,-0.392,0.349
12200311013203,36.3593745,10.4040527,-0.426,0.453
12200132132302,37.2040810,9.5910645,-0.044,0.443
12200310330030,35.7019162,9.5471191,-0.146,0.442
12200311232303,35.5053996,10.3161621,-0.258,0.454
12200310322313,35.5053996,9.3054199,-0.460,0.316
12200310220012,35.7197574,8.4924316,-0.696,0.358
12200313223111,34.4431582,10.1843262,0.051,0.396
12200133220232,36.7476872,9.8986816,-0.757,0.473
12200132312012,36.9937779,9.5471191,-0.583,0.399
12200310023230,36.0579805,8.6682129,-0.747,0.374
12200331323101,33.2754349,10.8435059,0.285,0.466
12200313123323,34.8949420,10.8435059,0.252,0.469
12200311302021,35.8445340,10.5798340,0.745,0.518
12200132300312,37.0639438,9.2834473,-0.471,0.445
12200331200131,33.6786394,10.0085449,0.145,0.475
12200333013222,32.8519030,10.3820801,-0.199,0.374
12200311231120,35.7019162,10.4699707,-0.323,0.450
12200313031210,35.0929448,10.4260254,-0.663,0.449
12200312112122,35.2545905,9.5910645,-0.156,0.375
12200312211212,34.7867387,9.0197754,-0.655,0.409
12200312022211,34.9489902,8.5144043,-0.244,0.362
12200310112320,36.3416775,9.5910645,-0.790,0.429
12200313100321,35.3442547,10.6677246,0.244,0.419
12200332011010,33.1283507,9.0197754,-0.819,0.317
12200313120232,35.0389916,10.6018066,-0.324,0.394
12200132311110,37.1515600,9.8107910,0.455,0.496
12200313000030,35.4159144,9.8986816,-0.018,0.359
12200331002030,34.1163520,9.8986816,-0.298,0.415
12200312310213,34.7867387,9.5690918,0.037,0.430
12200312032220,34.9129620,8.8000488,-0.453,0.377
12200132322010,36.7300790,9.1955566,1.025,0.478
12200132222220,36.6243449,8.4484863,0.168,0.419
12200132300132,37.0990024,9.2834473,-0.436,0.425
12200331022032,33.8065375,9.8986816,-0.211,0.358
12200313220111,34.5879970,10.0085449,-0.754,0.342
12200313301232,34.7506393,10.7775879,0.734,0.462
12200132311102,37.1340449,9.7668457,0.214,0.495
12200313220120,34.5518109,9.9426270,-0.100,0.340
12200330130331,33.8977765,9.6569824,-0.153,0.392
12200310210033,35.9691146,8.8659668,-0.974,0.387
12200310221322,35.6126503,8.7121582,-0.227,0.392
12200310323130,35.5590429,9.4592285,-0.450,0.387
12200313123032,34.9669984,10.7775879,-0.529,0.446
12200313130033,35.1109213,10.9753418,-0.399,0.408
12200310110220,36.4831401,9.5031738,-0.375,0.420
12200310312020,35.8445340,9.5031738,-0.325,0.352
12200132332320,36.6243449,9.5910645,0.000,0.451
12200312230102,34.5699059,8.8879395,-0.527,0.372
12200313110213,35.3621756,10.9753418,-0.365,0.460
12200312311122,34.8228222,9.7668457,-0.160,0.452
12200331132001,33.8612926,10.9313965,0.412,0.432
12200331002132,34.0981589,9.9865723,0.365,0.420
12200133323032,36.6772301,10.7775879,-0.313,0.477
12200330032223,33.7334762,8.8220215,0.464,0.430
12200303332133,34.3887788,8.2507324,-0.349,0.394
12200312210033,34.8228222,8.8659668,-0.856,0.366
12200331212333,33.4406090,10.3601074,-0.057,0.388
12200312231111,34.5879970,9.1296387,-0.265,0.322
12200313121021,35.1288938,10.7556152,0.446,0.499
12200132333001,36.7300790,9.7009277,-0.360,0.445
12200310032113,36.1467463,8.9538574,-0.454,0.385
12200133312330,36.9059794,11.0412598,-0.125,0.461
12200312320220,34.4793915,9.1516113,-0.434,0.329
12200311033002,36.1467463,10.3820801,0.055,0.495
12200312200003,34.8588900,8.4704590,-0.633,0.404
12200132321303,36.7828916,9.4372559,-0.053,0.380
12200313021011,35.1648270,10.0964355,-0.240,0.383
12200133203202,36.9235472,10.0305176,-0.284,0.431
12200333120022,32.7780375,10.5578613,-0.136,0.424
12200310102100,36.4477986,9.2395020,0.399,0.492
12200311023032,36.1112520,10.0744629,0.475,0.535
12200310112020,36.4124410,9.5031738,-0.080,0.495
12200311302332,35.7554279,10.6896973,0.200,0.515
12200313013101,35.3084009,10.4919434,-0.342,0.428
12200313103102,35.2904681,10.8215332,-0.470,0.465
12200132303132,36.9586706,9.4592285,-0.388,0.438
12200310101211,36.5184655,9.3933105,-1.010,0.436
12200312320123,34.5337119,9.2614746,0.664,0.491
12200331300311,33.6420620,10.7116699,0.030,0.387
12200331230212,33.3305278,10.2502441,-0.620,0.332
12200311211330,35.9157469,10.5139160,-0.102,0.452
12200331312222,33.4406090,10.9094238,-0.254,0.377
12200133313020,36.9762263,11.0852051,-0.247,0.470
12200331212122,33.5139189,10.2941895,-0.274,0.355
12200310201102,36.0046730,8.7121582,-0.759,0.368
12200310110231,36.4831401,9.5690918,-0.385,0.385
12200312032131,34.9850026,8.9538574,0.081,0.519
12200331020133,33.9524731,10.0085449,0.886,0.479
12200310123101,36.1644874,9.4372559,-0.367,0.393
12200133232110,36.7300790,10.3381348,0.960,0.486
12200133200031,37.1165257,9.9206543,-0.505,0.597
12200313010002,35.4338194,10.2062988,-0.275,0.447
12200132213210,36.9411109,9.0197754,-0.486,0.408
12200312231202,34.4975022,8.9758301,-0.625,0.376
12200313110011,35.4517204,10.9753418,-0.436,0.478
12200312022123,34.9669984,8.5583496,-0.144,0.392
12200313001022,35.3980054,10.0305176,-0.009,0.465
12200310323111,35.5947852,9.4812012,-0.307,0.373
12200331321111,33.4222718,10.8874512,0.213,0.378
12200310000333,36.4654714,8.6022949,-0.282,0.437
12200333100231,33.0178755,10.6237793,-0.853,0.337
12200310100100,36.5890679,9.2395020,-0.552,0.384
12200310131100,36.3062717,9.7668457,-0.364,0.408
12200313211213,34.7867387,10.4479980,-0.901,0.390
12200312112021,35.2725313,9.5251465,-0.364,0.403
12200133321032,36.8180797,10.7775879,-0.592,0.447
12200313013231,35.2007443,10.4479980,-0.164,0.422
12200311030200,36.2354117,10.2062988,0.264,0.419
12200312131323,35.0389916,9.7888184,-0.252,0.367
12200310120201,36.2354117,9.1735840,-0.284,0.425
12200133310222,37.0288689,10.9094238,0.476,0.519
12200312313013,34.7145242,9.7448730,-0.519,0.393
12200312032311,34.9489902,8.9538574,-0.417,0.356
12200312122323,34.8949420,9.2614746,-0.202,0.357
12200311032022,36.1112520,10.2062988,-0.508,0.413
12200310031132,36.2531327,9.1076660,-0.007,0.419
12200312010103,35.4338194,8.9099121,-0.647,0.362
12200133203200,36.9411109,10.0305176,-0.053,0.519
12200312232213,34.3525062,8.8659668,-0.454,0.448
12200132311002,37.1340449,9.6789551,0.015,0.465
12200310300130,35.9868958,9.2834473,-0.297,0.368
12200312112033,35.2545905,9.5690918,-0.607,0.373
12200313010203,35.3621756,10.2282715,0.115,0.449
12200312311223,34.7506393,9.7009277,-0.474,0.339
12200312031111,35.1648270,9.1296387,-0.352,0.361
12200331000103,34.2799139,9.9645996,-0.188,0.384
12200331001022,34.2435942,10.0305176,-0.282,0.363
12200310123311,36.0934989,9.4812012,-0.304,0.399
12200133233030,36.6948504,10.4260254,0.677,0.525
12200313123200,34.9489902,10.7336426,0.363,0.456
12200310312322,35.7554279,9.5910645,-0.208,0.404
12200132331113,36.8532517,9.8327637,0.039,0.528
12200312311003,34.8588900,9.7009277,-0.325,0.335
12200331201301,33.6420620,10.1403809,-0.658,0.350
12200310031012,36.2885627,9.0197754,0.086,0.398
